Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
1989,0.0,42.88343360763526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.68295778851385,9.449,0.0,0.0,0.0,0.0,57.21843360763526,0.5538986648452944,0.41764013069549144,0.0
1990,0.0,41.095152331918946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.68295778851385,9.449,0.0,0.0,0.0,0.0,55.43015233191895,0.6486079241117869,0.4658719180475867,0.015127492568274423
1991,0.0,34.051900235359945,0.0,0.0,0.0,0.0,0.0,0.0,0.5696298938425786,5.112,0.41,8.813,227.68295778851385,9.449,0.0,0.0,0.0,3.406732663762419,52.363262792964946,0.4757083289779629,0.4803293886592783,0.0024328575845784716
1992,0.0,39.62073085096311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.68295778851385,6.042267336237581,0.0,3.406732663762419,0.0,0.0,50.548998187200695,0.367969012680078,0.22753120513031275,0.0
1993,0.0,34.739230058656105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.68295778851385,9.449,0.0,0.0,0.0,0.0,49.074230058656106,0.3012076224669228,0.36494113406742734,0.01368248054774698
1994,0.0,34.013410003910636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.68295778851385,9.449,0.0,0.0,0.0,0.0,48.34841000391064,0.35180363152500055,0.340393611492668,0.0
1995,0.0,49.19668171531799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.68295778851385,9.449,15.15814497465771,0.0,0.0,0.0,48.373536740660285,0.3667225173785932,0.2825233164225345,0.0027216109303207343
1996,0.0,36.10098926504995,0.0,0.0,0.0,0.0,0.0,0.0,0.2209396777344665,5.112,0.41,8.813,242.84110276317156,9.449,0.0,0.0,0.0,0.0,50.65692894278441,0.1846012600412817,0.25332601137899136,0.0009436210713673785
1997,0.0,58.27279484555394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.84110276317156,9.449,17.148232810393928,0.0,0.0,0.0,55.45956203516001,0.276739717516165,0.33464499399051506,0.010838630617188351
1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.9893355735655,9.449,0.0,0.0,48.77451125102965,0.0,63.10951125102965,0.23563137462441194,0.23646514190122012,0.01173180189564348
1999,0.0,25.721752029602605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.21482432253583,9.449,0.0,0.0,23.628572580723066,4.2884944505559925,67.97381906088167,0.21029973434416155,0.14771310653943387,0.06665817398730506
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.432879814463774,5.112,0.41,8.813,187.58625174181276,5.160505549444007,0.0,4.2884944505559925,22.48105192542309,5.160505549444007,71.12094283877488,0.13709192755776345,0.08824518604847975,0.14278996961033244
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08053996481603,5.112,0.41,8.813,165.10519981638967,4.2884944505559925,0.0,5.160505549444007,0.0,4.2884944505559925,71.54352886592802,0.18808472981449795,0.07346343867159023,0.24805875481118184
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86486217331121,5.112,0.41,8.813,165.10519981638967,5.160505549444007,8.734460788492493,4.2884944505559925,0.0,0.0,71.17690693426273,0.08213922924578088,0.05229278813277265,0.2983889393291613
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.796921047183,5.112,0.41,8.813,173.83966060488217,9.449,31.080362265569093,0.0,0.0,0.0,71.05155878161392,0.0,0.11771960421373834,0.3749757651084682
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40368678644488,5.112,0.41,8.813,204.92002287045125,9.449,0.0,0.0,0.0,0.0,69.73868678644489,0.04916477378810778,0.041726165183832986,0.32944487573945086
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83824367013659,5.112,0.41,8.813,204.92002287045125,9.449,41.00240815064975,0.0,0.0,0.0,68.17083551948684,0.0,0.10643467230521729,0.4050488622789105
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.93488933932701,5.112,0.41,8.813,245.922431021101,9.449,29.24110812774753,0.0,0.0,0.0,66.02878121157948,0.031130089834640377,0.07698747614342673,0.34566840946134864
2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47476883342131,5.112,0.41,8.813,275.16353914884854,9.449,22.45284229879544,0.0,0.0,0.0,65.35692653462587,0.07672341806292236,0.15972880981212936,0.3138066498331263
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55224642950512,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.4848132533904206,65.37205968289554,0.004682820215628478,0.08930752783996684,0.21590583196725577
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.520087099074168,5.112,0.41,8.813,297.61638144764396,8.96418674660958,0.0,0.4848132533904206,27.949229801271343,8.96418674660958,67.28369039356467,0.03578982767116764,0.014739158728624135,0.07055637288584198
2010,4.927020897750495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.66715164637264,0.4848132533904206,0.0,8.96418674660958,59.660730135301364,0.4848132533904206,70.44337753983271,0.09019857450138459,0.0,0.01906098646814102
2011,0.0,8.363580800279925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.00642151107127,8.96418674660958,0.0,0.4848132533904206,49.02310091825305,0.0,71.23686846514256,0.033972784038189596,0.04802979596339725,0.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.98332059281822,9.449,0.0,0.0,53.295896210468875,0.0,67.63089621046888,0.022659622732297335,0.07879866049473128,0.009088900565169013
2013,0.0,44.50716150579038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,107.68742438234935,9.449,0.0,0.0,4.956050757059131,0.0,63.79821226284951,0.09576959694785721,0.2555926626501335,0.0
2014,0.0,35.880353027598744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.73137362529022,9.449,0.0,0.0,10.372918615483421,0.0,60.588271643082166,0.05521067296922002,0.20605122090200306,0.018348913178168842
2015,0.0,26.64995941378316,0.0,0.0,0.0,0.0,0.0,0.0,0.5928859606507744,5.112,0.41,8.813,92.35845500980679,9.449,0.0,0.0,15.229994512224158,0.0,56.807839886658094,0.15230800979242795,0.15304355199557376,0.002532182952037889
2016,0.0,45.90794195632495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,77.12846049758264,9.449,6.775244870773271,0.0,0.0,0.0,53.46769708555168,0.14382070294957405,0.2636369681737244,0.012270371047775874
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,83.9037053683559,9.449,0.0,0.0,37.7772809565679,0.0,52.1122809565679,0.1124667786935627,0.17324701507780624,0.0
2018,0.0,49.27783673393039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,46.126424411788,9.449,12.559019562941344,0.0,0.0,0.0,51.05381717098905,0.22611758543377738,0.2829893678756667,0.0
2019,0.0,54.49692229785795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,58.685443974729345,9.449,16.75676038421566,0.0,0.0,0.0,52.07516191364229,0.25695199753822806,0.31296117310322696,0.0
2020,0.0,68.5643103615002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,75.442204358945,9.449,38.360375612791074,0.0,0.0,9.449,53.98793474870913,0.22569776403853278,0.39374640069522365,0.0
2021,0.0,41.48755002694418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,113.80257997173608,0.0,0.0,9.449,12.261974427151259,0.0,58.63552445409544,0.2997724780806275,0.23825184575829914,0.0
2022,0.0,50.361749338477466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,101.54060554458482,9.449,0.0,0.0,0.0,0.5856535791977464,65.28240291767521,0.37509528146085525,0.2892139865505778,0.009236974799673624
2023,0.0,51.934502615916536,0.0,0.0,0.0,0.0,0.0,0.0,27.735806691708014,5.112,0.41,8.813,101.54060554458482,8.863346420802253,22.689604964768584,0.5856535791977464,0.0,0.0,70.73005076365823,0.29801898483979855,0.2982458857836951,0.11845808726634705
2024,0.0,46.068960898274355,0.0,0.0,0.0,0.0,0.0,0.0,49.23677325273917,5.112,0.41,8.813,124.23021050935341,9.449,35.76555832715809,0.0,0.0,0.0,73.87517582385544,0.47666311021527463,0.2745886626914928,0.21028751921717204
2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94059441837894,5.112,0.41,8.813,159.9957688365115,9.449,7.958130921509834,0.0,0.0,0.0,74.31746349686911,0.370996294728719,0.18810441099547695,0.29017049880672524
2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56877607235333,5.112,0.41,8.813,167.95389975802135,9.449,21.421205510211124,0.0,0.0,0.0,73.48257056214221,0.43642014741295815,0.1930322189647864,0.34410476006724244
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93126934807233,5.112,0.41,8.813,189.37510526823246,9.449,24.895626976905817,0.0,0.0,0.0,73.37064237116653,0.43317917877639617,0.2398554896239717,0.35846578177160515
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.52231846598141,5.112,0.41,8.813,214.27073224513828,9.449,43.88178104661914,0.0,0.0,0.0,71.97553741936228,0.30736554322138854,0.23733490704991134,0.4335961738556707
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52382528950015,5.112,0.41,8.813,258.15251329175743,9.449,0.0,0.0,0.0,0.0,70.85882528950016,0.3573067651356134,0.2625794779137716,0.3862781139233662
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85924906963992,5.112,0.41,8.813,258.15251329175743,9.449,0.0,0.0,0.0,0.0,68.19424906963992,0.28246041850388354,0.1351784488339533,0.3406442773973634
2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4355984322404,5.112,0.41,8.813,258.15251329175743,9.449,9.36926922571147,0.0,0.0,0.0,67.40132920652893,0.42172718526099995,0.2356556564397529,0.2666589672267966
2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73255419699934,5.112,0.41,8.813,267.5217825174689,9.449,0.0,0.0,15.386813704219307,0.0,68.45436790121865,0.3434571373281912,0.15209694692538184,0.16542458404457952
2033,0.0,46.71857982044584,0.0,0.0,0.0,0.0,0.0,0.0,8.710233702748695,5.112,0.41,8.813,252.13496881324963,9.449,0.0,0.0,0.0,0.0,69.76381352319454,0.3941183553174966,0.26829224348506325,0.060940682169394696
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.13496881324963,9.449,0.0,0.0,53.62478796283553,4.066002930026038,72.02579089286158,0.3807346013634088,0.2710208076483968,0.016497737722769086
2035,0.0,56.801745123254975,0.0,0.0,0.0,0.0,0.0,0.0,0.982289729732569,5.112,0.41,8.813,198.5101808504141,5.382997069973962,0.0,4.066002930026038,0.0,5.382997069973962,73.43602899293548,0.4949787128263232,0.32619715093127577,0.004195304784853599
2036,0.0,43.57514752989768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.5101808504141,4.066002930026038,0.0,5.382997069973962,18.136657088667242,0.0,70.66380754859097,0.3630864955770176,0.25024035696120384,0.010790075342693311
2037,9.646875405859625,42.56057625359047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.37352376174684,9.449,0.0,0.0,0.0,0.0,66.5424516594501,0.503446562873235,0.2444139468917599,0.005669742437724137
2038,2.84072644684467,45.15285724724994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.37352376174684,9.449,0.0,0.0,0.0,0.0,62.32858369409461,0.43702275759294285,0.2593007196961895,0.0
2039,0.0,54.15057496059275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.37352376174684,9.449,10.049065682798492,0.0,0.0,0.0,58.43650927779426,0.6032363656992951,0.3109721934617848,0.010647981923456375
2040,0.0,32.39498181899844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.42258944454534,9.449,0.0,0.0,0.0,8.545983719229497,55.275965538227936,0.4380611833294015,0.1860356711030259,0.007261144765913492
2041,0.0,31.40337849460373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.42258944454534,0.9030162807705029,0.0,8.545983719229497,14.408904099937544,0.9030162807705029,52.50431515608228,0.393067010075975,0.18034115980641596,0.000745257034315856
2042,0.0,29.680959583133568,0.0,0.0,0.0,0.0,0.0,0.0,0.9746072239640818,5.112,0.41,8.813,176.0136853446078,8.545983719229497,0.0,0.9030162807705029,7.608140556175593,0.0,51.69569108250274,0.2616156220577464,0.1704497710750917,0.004162493230141555
2043,0.0,52.904724249597685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.40554478843222,9.449,14.868181054749336,0.0,0.0,0.0,52.37154319484835,0.38642178726615334,0.3038176077790658,0.0
2044,3.724665587819267,35.88829480696997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.27372584318155,9.449,0.0,0.0,0.0,0.0,53.947960394789234,0.4727022077200949,0.2060968284057619,0.006643706999670321
2045,0.0,56.37078203160932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.27372584318155,9.449,12.364640141023948,0.0,0.0,0.0,58.34114189058538,0.6329886878201925,0.3237222457616142,0.0
2046,0.0,32.72723940664849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.6383659842055,9.449,0.0,0.0,17.106306692158874,0.0,64.16854609880737,0.45715134445604616,0.1879437371004978,0.016275524239785934
2047,12.714590027037957,42.98176613632043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.53205929204663,9.449,0.0,0.0,0.0,0.0,70.0313561633584,0.5277015405080749,0.24683272715017388,0.08917056707865029
2048,15.777583326548722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9962270264425,5.112,0.41,8.813,178.53205929204663,9.449,0.0,0.0,0.0,0.0,73.10881035299123,0.482553495209024,0.10162862226120943,0.1836344934847231
2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71463532560581,5.112,0.41,8.813,178.53205929204663,9.449,0.0,0.0,0.0,0.0,74.04963532560582,0.36186015145069783,0.0,0.2631214217232509
2050,18.507362217759876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8495067255586,5.112,0.41,8.813,178.53205929204663,9.449,38.79913554279025,0.0,0.0,0.0,71.89273340052823,0.3388127885929783,0.12832806210026756,0.3324909119768022
2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.09620601959836,5.112,0.41,8.813,217.33119483483688,9.449,29.97019564140497,0.0,0.0,0.0,71.4610103781934,0.30452375822103217,0.09928071986696457,0.37198305021075156
2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55056896882272,5.112,0.41,8.813,247.30139047624186,9.449,27.07935149142112,0.0,0.0,0.0,71.8062174774016,0.3651291026555096,0.08655760056313232,0.3611107759963737
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30955141469406,5.112,0.41,8.813,274.38074196766297,9.449,12.87138545502225,0.0,0.0,0.0,70.77316595967181,0.20227639112920723,0.08146185081603914,0.2960172379744688
2054,12.349326321503716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.709434384302924,5.112,0.41,8.813,287.2521274226852,9.449,10.302443011568421,0.0,0.0,0.0,70.09131769423823,0.22607812172272834,0.06091717198764953,0.22939000606836488
2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.516076444568284,5.112,0.41,8.813,297.5545704342536,9.449,0.0,0.0,19.662897366626943,0.0,69.51397381119523,0.1538274985113845,0.10631705080016221,0.15168718651643584
2056,0.0,15.770092212259849,0.0,0.0,0.0,0.0,0.0,0.0,15.67830351985469,5.112,0.41,8.813,277.89167306762664,9.449,0.0,0.0,23.278582348686474,0.0,69.06197808080101,0.19256710201330968,0.09056339974062898,0.06696116205260631
2057,0.0,28.287222592986872,0.0,0.0,0.0,0.0,0.0,0.0,9.284167928334199,5.112,0.41,8.813,254.61309071894019,9.449,0.0,0.0,18.130676264025873,0.0,70.03706678534695,0.06500025777070907,0.16244591425085386,0.039652164686409794
2058,7.540390558380848,28.51281284498092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,236.4824144549143,9.449,0.0,0.0,21.288668485999032,0.0,71.67687188936081,0.13804132226436802,0.16374141841747145,0.007951741187821413
2059,0.0,28.289051393841355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.19374596891527,9.449,0.0,0.0,28.952313548520856,0.0,71.57636494236222,0.14935080198967535,0.1624564165624828,0.0
2060,0.0,24.739853512490367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.2414324203944,9.449,0.0,0.0,29.068856552550837,0.0,68.1437100650412,0.19820320259743995,0.14207432734188194,0.006516841755944634
2061,11.672489806205524,27.43505120659713,0.0,0.0,0.0,0.0,0.0,0.0,0.08105658693784053,5.112,0.41,8.813,157.17257586784356,9.449,0.0,0.0,10.728323580099783,0.0,64.25192117984028,0.21368733018412242,0.15755212308753122,0.0003461881731338121
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3674748008459596,5.112,0.41,8.813,146.44425228774378,9.449,0.0,0.0,44.77643843115536,0.0,60.478913232001325,0.0,0.1653470049627432,0.005840408793358435
2063,0.0,38.74877831537914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,101.66781385658842,9.449,0.0,0.0,3.3134678503017696,0.0,56.39724616568091,0.0971202131308878,0.22252381614538622,0.00992862260971172
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861261026505444,5.112,0.41,8.813,98.35434600628666,9.449,0.0,0.0,38.39000675491607,0.0,53.011132857566615,0.10505086861572524,0.05413289795124146,0.001222028665461207
2065,0.0,27.23571495652763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,59.96433925137059,9.449,0.0,0.0,9.676977830972895,0.0,51.247692787500526,0.09739793535783453,0.15640738859550285,0.0
2066,0.0,47.52878688148303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,50.287361420397694,9.449,10.587826515139156,0.0,0.0,0.0,51.275960366343874,0.05645318239839595,0.272945044810115,0.024082063843461312
2067,0.0,38.24334883892988,0.0,0.0,0.0,0.0,0.0,0.0,0.605530333790562,5.112,0.41,8.813,60.87518793553685,9.449,0.0,0.0,0.0,0.0,53.183879172720445,0.14577885027458293,0.26229663932973685,0.002586186366233482
2068,0.0,30.639655206435947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,60.87518793553685,9.449,0.0,0.0,0.0,9.449,54.423655206435946,0.11050012240364353,0.23553368544371245,0.0015010192262399301
2069,0.0,65.55461612392378,0.0,0.0,0.0,0.0,0.0,0.0,1.0713750673099312,5.112,0.41,8.813,60.87518793553685,0.0,14.089117316408144,9.449,0.0,0.0,57.42287387482557,0.2514352320668045,0.376462535853723,0.004575783305279907
2070,22.384950429826784,68.69146999207865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,74.96430525194499,9.449,41.58151420701945,0.0,0.0,0.0,63.82990621488599,0.409799483492424,0.3944766442664054,0.009225182556023236
2071,0.0,55.423186752357786,0.0,0.0,0.0,0.0,0.0,0.0,18.760948467564596,5.112,0.41,8.813,116.54581945896444,9.449,19.6361851384626,0.0,0.0,0.0,68.88295008145978,0.3417791707884658,0.3182804608365727,0.08012696711773011
2072,0.0,70.85075193431281,0.0,0.0,0.0,0.0,0.0,0.0,36.375936774370274,5.112,0.41,8.813,136.18200459742704,9.449,49.80515364258193,0.0,0.0,0.0,71.75653506610116,0.30623575235152234,0.40687681993153246,0.1553596021456883
2073,0.0,6.299863878244068,0.0,0.0,0.0,0.0,0.0,0.0,51.451459607696194,5.112,0.41,8.813,185.98715824000897,9.449,0.0,0.0,0.0,0.0,72.08632348594027,0.16104875789413597,0.2980209954161845,0.21974632142253642
2074,0.0,6.254818452479398,0.0,0.0,0.0,0.0,0.0,0.0,50.978266087999415,5.112,0.41,8.813,185.98715824000897,9.449,0.0,0.0,0.0,0.0,71.56808454047882,0.05400255565081479,0.3054011608514579,0.21772533822658457
2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87464634388381,5.112,0.41,8.813,185.98715824000897,9.449,0.0,0.0,4.221814151460833,0.0,73.43146049534465,0.10613524177213751,0.2920836395985937,0.2343665615198091
2076,0.0,70.84274260440158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.76534408854815,9.449,12.506651426833173,0.0,0.0,0.0,72.67109117756841,0.07240014519576367,0.40683082450318353,0.21868279541882146
2077,0.0,102.8486317313556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.27199551538132,9.449,45.57385965036033,0.0,0.0,0.0,71.60977208099527,0.09494991828120775,0.590632040884481,0.2475764498694358
2078,0.0,55.9676107078148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.84585516574165,9.449,0.0,0.0,0.0,0.0,70.30261070781481,0.42215861426788803,0.4815040195310361,0.20940859516252797
2079,0.0,106.58832535019755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.84585516574165,9.449,51.45132461061822,0.0,0.0,0.0,69.47200073957933,0.38113014750464935,0.6121080959101688,0.1687359520276723
2080,0.0,53.97888660030018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,291.2971797763599,9.449,0.0,0.0,0.0,0.0,68.31388660030018,0.37777898681078403,0.6371677541491831,0.11548078374753555
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,291.2971797763599,9.449,0.0,0.0,53.80157178755551,0.0,68.13657178755551,0.5158855440098304,0.3887062689003048,0.06423326943499562
2082,0.0,54.39233563227162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.49560798880435,9.449,0.0,0.0,0.0,0.0,68.72733563227162,0.5022603072018291,0.4884506138639008,0.0312623281480469
2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.49560798880435,9.449,0.0,0.0,55.53588768547996,0.0,69.87088768547997,0.6836943454000208,0.39742421894776714,0.007869177688646378
2084,0.0,51.44194278188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,65.77694278188416,0.5403418823926893,0.4394916149430062,0.007185518955899125
2085,0.0,47.45107460518179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,61.78607460518179,0.5859912275934732,0.4343050486671073,0.0
2086,0.0,45.092016661709295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,59.427016661709295,0.851337017118945,0.35222317355548516,0.0
2087,0.0,41.83781872153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,56.17281872153065,0.8464597567918806,0.4848234978144534,0.014485737213410819
2088,0.0,37.8686509083848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,52.2036509083848,0.8447911491463304,0.5400358101473117,0.0
2089,0.0,35.5341486394631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,49.8691486394631,0.8141022713986988,0.509196194310285,0.017558725814714557
2090,0.0,33.837808377762535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,48.172808377762536,0.8030141780808949,0.5843726338194839,0.008017283760056662
2091,0.0,33.155674581229526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,47.49067458122953,0.8186142735324448,0.38854534266002533,0.0
2092,0.0,32.32832480981108,0.0,0.0,0.0,0.0,0.0,0.0,1.1771253682175031,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,47.84045017802858,0.555832199200845,0.4562043120357584,0.005027436956914879
2093,0.0,34.428001160279806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,48.763001160279806,0.7396836875708673,0.3640405877147005,0.0
2094,0.0,34.87914029737573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,49.21414029737573,0.7898643208358256,0.5179798544656485,0.011740288700121485
2095,0.0,37.126555580971946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.9597203033244,9.449,0.0,0.0,0.0,0.0,51.46155558097195,0.7486358437489091,0.40122865048418815,0.03926477601431583
