Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
5781,5.832023644596365,9.202481011301728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,386.5795970756633,2.576862283448653,0.0,6.872137716551347,56.97528714947694,2.576862283448653,82.04951637227234,0.05847745672575428,0.03303996572342156,0.008503675907486487
5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.6043099261864,6.872137716551347,168.54929803718244,2.576862283448653,233.44494702060314,0.0,76.65378669997206,0.0,0.0,0.0
5783,0.0,24.216916361517562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.7086609427657,9.449,233.44494702060314,0.0,264.7086609427657,3.026316238930818,72.84194652261093,0.0,0.08694677940968942,0.007850197563719297
5784,0.0,22.124939707984232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.44494702060314,6.422683761069182,202.94059991903856,3.026316238930818,233.44494702060314,6.422683761069182,70.36065433168717,0.0,0.07943588785315665,0.0004206620258735476
5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,202.94059991903856,3.026316238930818,0.0,6.422683761069182,57.99409698772481,3.026316238930818,68.93272946558645,0.0,0.0,0.01134962990323292
5786,5.409579030477108,13.385902220740492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.94650293131374,6.422683761069182,0.0,3.026316238930818,32.69518295712241,6.422683761069182,69.22203173047838,0.05424162228017968,0.0480598384291344,0.0
5787,0.0,3.233378204315777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.25131997419133,3.026316238930818,0.0,6.422683761069182,58.917980608139466,0.0,70.06367505138607,0.0,0.08017650329544512,0.0018728804922769663
5788,6.335857481251998,40.336502906810594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,53.33333936605187,9.449,0.0,0.0,14.266987858919116,0.0,75.27434824698172,0.06352937749553704,0.1448214532371198,0.0
5789,11.093577995585461,38.979982163246746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,39.06635150713275,9.449,0.0,0.0,20.577212580716278,0.0,84.9857727395485,0.1112348417468611,0.1399510928619757,0.0
5790,10.490968253370763,30.275945886962518,0.0,0.0,0.0,0.0,0.0,0.0,20.987664441166125,5.112,0.41,8.813,18.48913892641647,9.449,0.0,0.0,6.745207438046645,9.449,92.28378601954606,0.10519249911069423,0.10870070941965561,0.056860376745105266
5791,12.34240602587704,25.68418193735487,0.0,0.0,0.0,0.0,0.0,0.0,43.31633903956237,5.112,0.41,8.813,11.743931488369824,0.0,0.0,9.449,11.743931488369824,0.0,97.97285849116412,0.12375678808138063,0.09221475054413501,0.11735385630509816
5792,9.127755597734978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.58094598273308,5.112,0.41,8.813,0.0,9.449,20.19734390131669,0.0,0.0,9.449,100.29535767915138,0.09152362293050181,0.061369349500305814,0.23727678695410961
5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2656798964415,5.112,0.41,8.813,20.19734390131669,0.0,17.34516234201658,9.449,0.0,0.0,101.80651755442493,0.12412568143170842,0.023204859146794057,0.3095718261629623
5794,0.0,23.60283918273823,0.0,0.0,0.0,0.0,0.0,0.0,139.55825183195512,5.112,0.41,8.813,37.542506243333264,9.449,75.01157178360828,0.0,0.0,0.0,102.48451923108509,0.08095899987894885,0.08474203821940746,0.37809518059039154
5795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.319585153211,5.112,0.41,8.813,112.55407802694154,9.449,65.04773454022704,0.0,0.0,0.0,99.60685061298396,0.039377556114051235,0.016878697341477532,0.4072500905443581
5796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0831547158702,5.112,0.41,8.813,177.60181256716857,9.449,76.03847894882469,0.0,0.0,0.0,96.37967576704551,0.04935626499070435,0.0,0.4282833737597013
5797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.49691625446403,5.112,0.41,8.813,253.64029151599325,9.449,244.51331644737556,0.0,172.060171041867,0.0,93.3787708489555,0.05806424892147398,0.05400057155283991,0.41043974941081446
5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.08729418228216,5.112,0.41,8.813,326.09343692150185,9.449,172.06017104186697,0.0,123.34588672344506,0.0,91.70800986386027,0.0238503070294888,0.0433295494599573,0.34159927942783214
5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.23421741435396,5.112,0.41,8.813,374.80772123992375,9.449,34.37556758290633,0.0,0.0,0.0,91.19364983144764,0.0851622613147308,0.0804830431943519,0.30135890188530634
5800,0.0,10.517442376556048,0.0,0.0,0.0,0.0,0.0,0.0,66.56464900864194,5.112,0.41,8.813,409.1832888228301,9.449,0.0,0.0,0.0,0.0,91.41709138519799,0.07348801223757875,0.09284500440153448,0.18033883813737878
5801,0.0,21.6315500529445,0.0,0.0,0.0,0.0,0.0,0.0,30.504786384729503,5.112,0.41,8.813,409.1832888228301,9.449,0.0,0.0,24.069363030553834,0.0,90.54069946822784,0.0842247206373885,0.07766445498947747,0.08264443388767576
5802,0.0,1.039030681707544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,385.11392579227623,9.449,113.03968217109258,0.0,187.23702674884782,0.0,89.5713752594628,0.07550326839955758,0.1902852647552144,0.0022933590690068194
5803,0.0,37.07952195126352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,310.916581214521,9.449,187.23702674884785,0.0,213.89228856870767,9.449,87.51878377112334,0.1682688187962969,0.1331278089904266,0.0023801607732730256
5804,0.0,49.10455523794671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,284.26131939466114,0.0,213.89228856870767,9.449,242.74844714525645,0.0,82.8467138144955,0.0876466950808013,0.17630167559521248,0.008481563482039529
5805,0.0,50.27340588574953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.40516081811236,9.449,242.74844714525645,0.0,255.40516081811236,0.0,77.26511955860546,0.12936647266427798,0.18049823794527609,0.014866178190849226
5806,0.0,42.39452928007882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.74844714525645,9.449,227.44373273445478,0.0,242.74844714525645,0.0,72.03424369088049,0.0006479932056184662,0.15221045200247138,0.004756899278095506
5807,0.0,61.35383608579944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.44373273445478,9.449,235.21320538867474,0.0,227.44373273445478,0.0,67.91936343157947,0.037794388546775456,0.22028066548419784,0.007080204594363105
5808,0.0,45.30898052327273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.21320538867474,9.449,230.4660171410334,0.0,235.21320538867474,0.0,64.39116877091406,0.06812574981642339,0.16267430072538105,0.004633542737310163
5809,0.0,58.901163182373736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4660171410334,9.449,241.74179706309354,0.0,230.4660171410334,0.0,61.96038326031362,0.07001872966235859,0.211474754495582,0.0
5810,0.0,43.07609980399299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.74179706309354,9.449,237.53232255198816,0.0,241.74179706309354,0.0,61.62057431509836,0.06534030414010347,0.15465751673648848,0.0
5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.53232255198816,9.449,199.7341333139355,0.0,237.53232255198816,9.449,61.58218923805264,0.12259788868855671,0.12777784475344015,0.008613335167226977
5812,0.0,32.5505337566243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.7341333139355,0.0,0.0,9.449,25.023663612168832,0.0,62.46019736879313,0.09491663647207652,0.1168672359418228,0.0015950336851841109
5813,0.0,50.40648310563656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.71046970176667,9.449,0.0,0.0,0.0,0.0,64.74148310563656,0.12231622819638338,0.22738580657808294,0.0
5814,0.0,41.57358830669182,0.0,0.0,0.0,0.0,0.0,0.0,12.015623766198694,5.112,0.41,8.813,174.71046970176667,9.449,0.0,0.0,0.0,0.0,67.92421207289051,0.0766989421441777,0.14926300102828868,0.052729166161948754
5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89195500504964,5.112,0.41,8.813,174.71046970176667,9.449,0.0,0.0,15.976215295233615,0.0,73.20317030028326,0.030268748840544153,0.09872020629975176,0.1162041030224189
5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14733446832159,5.112,0.41,8.813,158.73425440653307,9.449,26.59739692878844,0.0,0.0,0.0,77.88493753953315,0.0,0.023592809645322455,0.24422971954810693
5817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.75636181837808,5.112,0.41,8.813,185.3316513353215,9.449,66.1554490042758,0.0,0.0,0.0,79.9359128141023,0.07701880781362941,0.07133382802212446,0.3569580785207715
5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11971743438336,5.112,0.41,8.813,251.4871003395973,9.449,0.0,0.0,0.0,0.0,80.45471743438337,0.08010874807804126,0.16803346410750736,0.4988517716138791
5819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15521715219353,5.112,0.41,8.813,251.4871003395973,9.449,246.6665076237715,0.0,251.4871003395973,0.0,78.31080986801935,0.0845005919386766,0.08800846920450253,0.4975925697054726
5820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.3169075118985,5.112,0.41,8.813,246.6665076237715,9.449,251.4871003395973,0.0,138.55440391496828,0.0,75.71921108726947,0.09382405509410763,0.07943071508397252,0.47226431802134816
5821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.677251051630094,5.112,0.41,8.813,359.59920404840057,9.449,138.55440391496825,0.0,134.29443179209647,0.0,73.75227892875834,0.02094935346867119,0.09771066659455321,0.46761315102206424
5822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,363.85917617127234,9.449,134.29443179209645,0.0,192.89875519437072,0.0,72.93932340227428,0.0076572475554667965,0.1760172633987081,0.4487743766435526
5823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.53518396815076,5.112,0.41,8.813,305.2548527689981,9.449,192.89875519437072,0.0,105.46155131004855,9.449,73.88198008382861,0.04460554407018655,0.0942597495706156,0.3726142276601931
5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,392.69205665332026,0.0,105.46155131004856,9.449,176.40143250616086,0.0,75.8258811961123,0.21631063941475662,0.11357318959749901,0.23032546596528117
5825,0.0,44.9694055799505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,321.75217545720795,9.449,176.40143250616086,0.0,193.68374075471306,0.0,76.58671382850271,0.3122258303514621,0.16145511380457997,0.1004012159744795
5826,32.66567877728291,30.736661136767225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,304.4698672086557,9.449,193.68374075471309,0.0,192.40300946065278,0.0,76.45660861998985,0.327537392425671,0.11035483030761079,0.026848264975924657
5827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,305.75059850271606,9.449,192.40300946065275,0.0,253.4070062584483,0.0,75.33899679779556,0.3256026086702497,0.14501653422674293,0.0
5828,0.0,67.1887659085958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,244.7466017049205,9.449,253.40700625844832,0.0,244.7466017049205,0.0,72.86336135506801,0.3978841821994691,0.2562432618265375,0.023141034789359232
5829,37.376247387249485,9.532826054229709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.40700625844832,9.449,244.7466017049205,0.0,253.40700625844832,0.0,69.904477995007,0.37477006650754735,0.14645992328726026,0.0
5830,0.0,59.95822955351022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,244.7466017049205,9.449,253.40700625844832,0.0,244.7466017049205,0.0,65.63282499998242,0.38842125542428707,0.277316887050485,0.0
5831,0.0,38.9261895762975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.40700625844832,9.449,244.7466017049205,0.0,253.40700625844832,0.0,61.921594129825316,0.28531713655167334,0.24589248388240353,0.003180340984136918
5832,0.0,53.57499326752853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,244.7466017049205,9.449,253.40700625844832,0.0,244.7466017049205,0.0,59.24958871400072,0.3744249326387234,0.3097497638508666,0.0
5833,34.514330036695355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.40700625844832,9.449,244.7466017049205,0.0,253.40700625844832,0.0,57.509734590223204,0.34607374114631895,0.12227063882817406,0.0
5834,0.0,43.180204689192976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,244.7466017049205,9.449,245.07248618386137,0.0,244.7466017049205,0.0,57.1893202102521,0.40387758340357005,0.3216120470003909,0.0
5835,0.0,50.58092650297277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.07248618386137,9.449,253.08112177950744,0.0,245.07248618386137,0.0,56.90729090732672,0.382749558096702,0.18704882354917396,0.0
5836,0.0,35.12488554343332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.08112177950744,9.449,245.07248618386137,0.0,253.08112177950744,0.0,57.46852113907938,0.525870611760447,0.2786726989927861,0.0
5837,0.0,52.03713511005458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.07248618386137,9.449,253.08112177950744,0.0,245.07248618386137,0.0,58.363499514408495,0.4308893955168079,0.2845320849357197,0.0
5838,0.0,39.146833510939416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.08112177950744,9.449,245.07248618386137,0.0,253.08112177950744,0.0,61.4904691065855,0.5160100137364508,0.2481223568761125,0.06299183060989882
5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44993183814827,5.112,0.41,8.813,245.07248618386137,9.449,253.08112177950744,0.0,245.07248618386137,0.0,66.77629624250223,0.4909294981278599,0.09872166982801645,0.16377267266533754
5840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.9202789367925,5.112,0.41,8.813,253.08112177950744,9.449,245.07248618386137,0.0,187.22961268980873,0.0,71.41240544273985,0.35313685699999153,0.1555115006312784,0.31134528447966453
5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.07835235910494,5.112,0.41,8.813,310.9239952735601,9.449,187.22961268980873,0.0,139.18027617153808,0.0,74.36401584083431,0.5897812466569382,0.04119434726508814,0.4233027579401904
5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8885381197619,5.112,0.41,8.813,358.97333179183073,9.449,139.18027617153808,0.0,0.0,0.0,76.04326194822384,0.3477051159617892,0.11409140149728386,0.54425293454084
5843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.098988370518853,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,33.130033924395775,0.0,74.56402229491464,0.37687063959421185,0.06450929138875178,0.5732346362073046
5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,465.02357403897304,9.449,33.130033924395775,0.0,90.34643375138538,0.0,71.55139982698961,0.2718245872408655,0.106002522509965,0.5194648595831612
5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,407.80717421198347,9.449,90.34643375138535,0.0,145.30821536874222,0.0,69.29678161735688,0.2945058354573037,0.062097893001200305,0.48928277065970976
5846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0370443342132,5.112,0.41,8.813,352.84539259462656,9.449,145.30821536874222,0.0,44.30042957679785,0.0,69.36425854226883,0.24719743965047497,0.1421159071540124,0.4227399933855188
5847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,453.85317838657096,9.449,44.30042957679785,0.0,100.02587220064324,0.0,70.06044262384539,0.44520608788296334,0.03122377304471867,0.3586764171203995
5848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,398.1277357627256,9.449,100.02587220064322,0.0,158.399077033758,0.0,72.70820483311479,0.45205334840985933,0.10669052358544187,0.2186518337023181
5849,61.63975110212879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.868566674331426,5.112,0.41,8.813,339.7545309296108,9.449,158.39907703375803,0.0,123.55134289929646,0.0,75.99558364199864,0.618059201629055,0.177448979716469,0.09446691141942742
5850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,374.6022650640724,9.449,123.5513428992964,0.0,186.39135854020506,0.0,77.17501564090867,0.6078446572780158,0.1047734432986419,0.04205923718684605
5851,0.0,78.49818184268874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,311.7622494231637,9.449,186.3913585402051,0.0,171.12189175019324,0.0,77.56371505267688,0.4930788113070863,0.28183456550990227,0.0
5852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,327.03171621317557,9.449,171.12189175019324,0.0,232.28104506994202,0.0,75.49415331974879,0.43339571502205393,0.22500005893910577,0.007993860010348987
5853,0.0,75.0534607287083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.8725628934268,9.449,232.28104506994202,0.0,215.80928075072313,0.0,72.91669640948943,0.5131150922409689,0.2694668716898462,0.0
5854,0.0,77.54304116852711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,282.3443272126457,9.449,215.8092807507231,0.0,193.26236574217273,0.0,69.33112615997673,0.5745679531866815,0.2784052930021308,0.0
5855,0.0,86.07853632378897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,304.8912422211961,9.449,193.26236574217276,0.0,150.014908337294,9.449,66.61507891891021,0.5340909410151496,0.30905055779712887,0.005236549276717461
5856,61.30393468400545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,348.1386996260748,0.0,150.014908337294,9.449,148.3842286563186,0.0,64.55925500303005,0.6146919844750572,0.20258166555304472,0.0017364282641017701
5857,56.190131889342744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,349.7693793070502,9.449,148.3842286563186,0.0,131.44364597079925,9.449,63.033549203823384,0.5634160981185254,0.1895392595914402,0.0027836751418722073
5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,366.70996199256956,0.0,131.44364597079925,9.449,189.62755998445542,0.0,63.06991401365617,0.43511237498651467,0.08116254532192742,0.0
5859,35.73881357078559,31.991508267531476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,308.52604797891337,9.449,189.62755998445544,0.0,171.70572215674693,0.0,64.14348401060853,0.35835158623744867,0.11486014861662625,0.00854443513101361
5860,48.40423905694834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,326.44788580662185,9.449,171.70572215674696,0.0,179.2871361406697,0.0,70.32065304087111,0.48534727691277474,0.17290212598030963,0.003491750587836649
5861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,318.8664718226991,9.449,179.2871361406697,0.0,237.9163006112699,9.449,82.4131644706002,0.43301614810314126,0.042543380689474275,0.004442158419521508
5862,33.111659562789235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.2373073520989,0.0,208.5088391869147,9.449,260.2373073520989,0.0,89.72612772797343,0.33200922307559094,0.047370695780995314,0.04196484765692593
5863,39.66050959957731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.165359927604186,5.112,0.41,8.813,208.50883918691474,9.449,210.38946236432864,0.0,208.50883918691474,0.0,95.28024634976761,0.3976742680012162,0.0879435824261334,0.11694481940579718
5864,0.0,19.505535659354763,0.0,0.0,0.0,0.0,0.0,0.0,83.62737178954293,5.112,0.41,8.813,210.38946236432864,9.449,231.08293383277382,0.0,210.38946236432864,0.0,96.77443598045252,0.3901813195547675,0.07003135663204119,0.22656565143235133
5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.28137752630322,5.112,0.41,8.813,231.08293383277382,9.449,267.07067413059497,0.0,231.08293383277382,0.0,98.62863722848203,0.3188675561074054,0.036419781164763805,0.32586972508246537
5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52890903037235,5.112,0.41,8.813,267.07067413059497,9.449,223.25257860766226,0.0,267.07067413059497,0.0,99.68200455330506,0.3458500013280189,0.148249194818578,0.40879573037294265
5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7000922348186,5.112,0.41,8.813,223.25257860766226,9.449,274.90102935570656,0.0,223.25257860766226,0.0,99.38664148677431,0.24933896228220737,0.17691169428836218,0.4418161898735486
5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2843931893895,5.112,0.41,8.813,274.90102935570656,9.449,223.25257860766226,0.0,136.34340917175564,0.0,97.71022375348288,0.210139136651432,0.08867646127008272,0.4613393156586195
5869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.30643786923267,5.112,0.41,8.813,361.8101987916132,9.449,136.34340917175567,0.0,36.51149539167733,0.0,94.80952408915432,0.2813632286099315,0.11401594986892274,0.48849132382273036
5870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.19168667934376,5.112,0.41,8.813,461.6421125716915,9.449,0.0,0.0,0.0,0.0,94.52668667934377,0.33951446646295286,0.11423296693686866,0.44458959973879325
5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.68224293752489,5.112,0.41,8.813,461.6421125716915,9.449,24.81345949961097,0.0,0.0,0.0,92.20378343791393,0.3542609148449709,0.04600951873954828,0.2781896496786036
5872,20.371641880038254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71926703537834,5.112,0.41,8.813,486.45557207130247,9.449,11.698035892066343,0.0,0.0,0.0,93.72787302335024,0.2042655995704471,0.1076833676230003,0.19159464732445916
5873,33.165452059156266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,38.15018240177517,9.449,95.09963446093144,0.3325485981827868,0.007413896035688233,0.07532041229254632
5874,32.950395406087,57.28384578041634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,460.00342556159364,0.0,0.0,9.449,0.0,0.0,95.12024118650335,0.33058277864050306,0.20566804742833136,0.01953175914215196
5875,21.251790457790154,17.68731654095905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,460.00342556159364,9.449,0.0,0.0,41.58551971728585,0.0,94.85962671603505,0.21309081248181952,0.06350334562330491,0.024996574701283424
5876,29.904831862645445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,418.4179058443078,9.449,0.0,0.0,45.84994396365585,0.0,90.0897758263013,0.29985449609058273,0.07868864862896303,0.0
5877,27.73797181936814,24.917965241244392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,372.567961880652,9.449,125.58564608271683,0.0,132.08091054052625,9.449,82.93520151842196,0.2781274812268965,0.08946377791565441,0.0
5878,43.72233084614001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,366.07269742284257,0.0,132.08091054052625,9.449,161.37771990604872,0.0,77.90514021166248,0.438401979452403,0.1192082844194743,0.012307256398045578
5879,31.282255810395405,50.56939048583883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,336.7758880573201,9.449,161.3777199060487,0.0,130.3028634771884,9.449,74.56078986737394,0.31366586830135856,0.18156092104449692,0.007684196649242965
5880,0.0,31.956043057516194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,367.8507444861804,0.0,130.3028634771884,9.449,165.18434701320365,0.0,71.72352659353146,0.22486610979477173,0.1147328167240812,0.009063607288943603
5881,7.7973205936123735,20.06460849329554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,332.96926095016516,9.449,165.18434701320365,0.0,193.75980271597857,0.0,70.77238478968282,0.07818340688866632,0.07203861394097928,0.015041378034791653
