Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
2063,0.0,41.644311315310716,0.0,0.0,0.0,0.0,0.0,0.0,0.41793485037019706,5.112,0.41,8.813,147.130691466673,9.449,0.0,0.0,0.0,0.0,56.39724616568091,0.5669302146043685,0.32459312536767415,0.001983858513118815
2064,0.0,55.7455254012504,0.0,0.0,0.0,0.0,0.0,0.0,0.4507685634015025,5.112,0.41,8.813,147.130691466673,9.449,17.520161107085286,0.0,0.0,0.0,53.011132857566615,0.5588682189033399,0.3970075371259146,0.002139714003649835
2065,0.0,35.44693747435904,0.0,0.0,0.0,0.0,0.0,0.0,1.4657553131414889,5.112,0.41,8.813,164.6508525737583,9.449,0.0,0.0,0.0,0.0,51.247692787500526,0.48515950378512207,0.4222074860264181,0.006957666137555099
2066,14.644929498308777,22.296030868035096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.6508525737583,9.449,0.0,0.0,0.0,0.0,51.275960366343874,0.35924212597566524,0.4019257961003766,0.0
2067,14.61097659354451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657574338321054,5.112,0.41,8.813,164.6508525737583,9.449,0.0,0.0,15.27076193549399,8.201383209849837,53.183879172720445,0.3584092565725061,0.22351128894093814,0.003634907217587162
2068,0.0,45.971647957903585,0.0,0.0,0.0,0.0,0.0,0.0,1.0707736682320306,5.112,0.41,8.813,149.3800906382643,1.247616790150163,0.0,8.201383209849837,0.0,1.247616790150163,54.423655206435946,0.34378058633502073,0.32740010255563046,0.005082762194786942
2069,11.21684330637243,33.1186473586033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,149.3800906382643,8.201383209849837,0.0,1.247616790150163,0.0,0.0,57.42287387482557,0.27515070226746285,0.25797375116651206,0.0
2070,7.337554044204879,26.783622296246108,0.0,0.0,0.0,0.0,0.0,0.0,5.924729874435004,5.112,0.41,8.813,149.3800906382643,9.449,0.0,0.0,0.0,9.449,63.82990621488599,0.17999120546165187,0.27297548114089315,0.028123583828713924
2071,8.655902197589521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,149.3800906382643,0.0,0.0,9.449,55.34104788387026,0.0,68.88295008145978,0.2123304661902668,0.2286752564831275,0.07990712684376042
2072,6.999986601531349,18.173407076816176,0.0,0.0,0.0,0.0,0.0,0.0,32.24814138775364,5.112,0.41,8.813,94.03904275439405,9.449,0.0,0.0,0.0,0.0,71.75653506610116,0.17171062986856267,0.12942706222285638,0.21027436402956617
2073,5.966633739727451,20.403758708139605,0.0,0.0,0.0,0.0,0.0,0.0,31.380931038073214,5.112,0.41,8.813,94.03904275439405,9.449,0.0,0.0,0.0,0.0,72.08632348594027,0.14636234266783973,0.14531114263474573,0.3186082604964443
2074,6.532160596990504,18.0671526710984,0.0,0.0,0.0,0.0,0.0,0.0,83.14447664592723,5.112,0.41,8.813,94.03904275439405,9.449,59.959705373537304,0.0,0.0,9.449,71.56808454047882,0.1602347939161013,0.1286703413987336,0.39467126913853934
2075,0.0,11.137703323366942,0.0,0.0,0.0,0.0,0.0,0.0,82.43309195582707,5.112,0.41,8.813,153.99874812793135,0.0,25.025334783849353,9.449,0.0,0.0,73.43146049534465,0.30192666118291606,0.07932030658643395,0.39129445915892763
2076,0.0,15.30761128166776,0.0,0.0,0.0,0.0,0.0,0.0,43.02847989590065,5.112,0.41,8.813,179.0240829117807,9.449,0.0,0.0,0.0,0.0,72.67109117756841,0.31923948385975653,0.1090174863448227,0.4596683645483926
2077,0.0,6.5002401504221785,0.0,0.0,0.0,0.0,0.0,0.0,50.77453193057309,5.112,0.41,8.813,179.0240829117807,9.449,0.0,0.0,0.0,0.0,71.60977208099527,0.298141603066935,0.04629330003208129,0.3878447660857754
2078,0.0,11.463828046207743,0.0,0.0,0.0,0.0,0.0,0.0,75.67339188836723,5.112,0.41,8.813,179.0240829117807,9.449,31.169609226760173,0.0,0.0,0.0,70.30261070781481,0.3559844551220581,0.08164289610512551,0.35920742809874806
2079,0.0,10.753315349234153,0.0,0.0,0.0,0.0,0.0,0.0,41.513985342830296,5.112,0.41,8.813,210.19369213854088,9.449,0.0,0.0,0.0,2.869700047514881,69.47200073957933,0.4364522746037738,0.07658277883307897,0.31048691949035
2080,17.234428707178655,2.620980004716545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.19369213854088,6.579299952485119,0.0,2.869700047514881,44.74887798343475,6.579299952485119,68.31388660030018,0.4227628961585566,0.018666050934833298,0.18768266704888736
2081,21.331971484807323,8.674718158095809,0.0,0.0,0.0,0.0,0.0,0.0,14.142065063832922,5.112,0.41,8.813,165.44481415510614,2.869700047514881,0.0,6.579299952485119,13.362416985789697,2.869700047514881,68.13657178755551,0.523276181584857,0.06177946061891128,0.06712973599859855
2082,22.503534780039576,15.981021252256152,0.0,0.0,0.0,0.0,0.0,0.0,4.856480217781449,5.112,0.41,8.813,152.08239716931644,6.579299952485119,0.0,2.869700047514881,7.341699477224196,6.579299952485119,68.72733563227162,0.5520147896432224,0.11381336604951618,0.023052802644490555
2083,23.60184568782889,17.092861452385172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.74069769209223,2.869700047514881,0.0,6.579299952485119,32.88578045023614,2.869700047514881,69.87088768547997,0.5789565066069033,0.12173165072534606,0.0
2084,24.64026063436768,20.128468729790324,0.0,0.0,0.0,0.0,0.0,0.0,2.963613512755912,5.112,0.41,8.813,111.85491724185609,6.579299952485119,0.0,2.869700047514881,0.0,6.579299952485119,65.77694278188416,0.6044289674393424,0.1433505871370045,0.014067718668751703
2085,21.946301986324336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,111.85491724185609,2.869700047514881,0.0,6.579299952485119,29.214372523827688,2.869700047514881,61.78607460518179,0.5383457929095243,0.1751886430768349,0.0
2086,29.348673816382853,27.44174295604531,0.0,0.0,0.0,0.0,0.0,0.0,0.1036671571606499,5.112,0.41,8.813,82.6405447180284,6.579299952485119,18.381367220364638,0.0,0.0,6.579299952485119,59.427016661709295,0.7199269875338953,0.19543413945790156,0.0004920885924727542
2087,19.1008231721265,22.745421315109866,0.0,0.0,0.0,0.0,0.0,0.0,1.5026157483307356,0.0,0.0,0.0,101.02191193839303,0.0,0.0,9.449,22.272958485963557,0.0,56.17281872153065,0.46854580795574263,0.16198795566469806,0.0071326357245198565
2088,12.135970630925659,25.732680277459142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,78.74895345242948,9.449,0.0,0.0,0.0,0.0,52.2036509083848,0.6697669136109752,0.1832625658663807,0.0
2089,7.981161433796878,24.717051284965628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,78.74895345242948,9.449,0.0,0.0,0.0,2.835935920700594,49.8691486394631,0.5849373678609742,0.17602947653694584,0.0
2090,23.653107710721876,38.42572080546465,0.0,0.0,0.0,0.0,0.0,0.0,1.1982295892849035,5.112,0.41,8.813,78.74895345242948,6.613064079299406,33.21637788630771,2.835935920700594,0.0,6.613064079299406,48.172808377762536,0.5802139710479589,0.273659646571801,0.005687771597099693
2091,14.563270331171392,22.369532408656948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,111.96533133873719,2.835935920700594,0.0,6.613064079299406,0.0,2.835935920700594,47.49067458122953,0.6008693781006607,0.15931095642736592,0.0
2092,27.558665322513864,27.957738984094537,0.0,0.0,0.0,0.0,0.0,0.0,0.04493367589269752,5.112,0.41,8.813,111.96533133873719,6.613064079299406,25.83301596307133,2.835935920700594,0.0,6.613064079299406,47.84045017802858,0.6760178340670756,0.19910895121701688,0.00021329174957888686
2093,8.363823152180135,27.902938024487877,0.0,0.0,0.0,0.0,0.0,0.0,1.9383681422106043,5.112,0.41,8.813,137.79834730180852,2.835935920700594,0.0,6.613064079299406,0.0,2.835935920700594,48.763001160279806,0.6528085724151395,0.19871867067254312,0.009201070781909189
2094,0.0,29.818857401921314,0.0,0.0,0.0,0.0,0.0,0.0,1.2831547368556038,5.112,0.41,8.813,137.79834730180852,6.613064079299406,0.0,2.835935920700594,0.0,6.613064079299406,49.21414029737573,0.5266670539318736,0.21236343279276168,0.0060908953778439166
2095,0.0,19.801125960049752,0.0,0.0,0.0,0.0,0.0,0.0,5.886192704696704,5.112,0.41,8.813,137.79834730180852,2.835935920700594,0.0,6.613064079299406,15.216365074824303,2.835935920700594,51.46155558097195,0.6368610091160911,0.1410193229525653,0.027940655096666073
2096,13.321029888409804,24.25576652806332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,122.58198222698421,6.613064079299406,0.0,2.835935920700594,0.0,5.706136240445311,54.78199673621784,0.32676668725857316,0.1727443065805532,0.10936562097891263
2097,0.0,14.188531280613292,0.0,0.0,0.0,0.0,0.0,0.0,29.390152145537165,5.112,0.41,8.813,122.58198222698421,3.742863759554689,0.0,5.706136240445311,2.1845774915386738,3.742863759554689,58.13498843679851,0.4732473926581604,0.1010476413775792,0.13950955151056457
2098,15.288575488847341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27816910324167,5.112,0.41,8.813,120.39740473544553,5.706136240445311,14.636158994273229,3.742863759554689,0.0,5.706136240445311,59.22885807870641,0.37503085026030514,0.1136616060077902,0.20068655585972137
2099,13.158439530451773,27.809312682611502,0.0,0.0,0.0,0.0,0.0,0.0,12.099516336244069,5.112,0.41,8.813,135.03356372971876,3.742863759554689,0.0,5.706136240445311,0.0,0.0,61.69613230886203,0.3227783235137881,0.1980518913010444,0.24479008071804526
2100,9.913871455085452,18.65630027958133,0.0,0.0,0.0,0.0,0.0,0.0,61.898889332196305,5.112,0.41,8.813,135.03356372971876,9.449,53.286175185939655,0.0,0.0,9.449,60.96688588092343,0.24318862433483523,0.13286612284242566,0.2938224425302289
2101,7.100738637748726,29.024559990604914,0.0,0.0,0.0,0.0,0.0,0.0,16.379881294435435,5.112,0.41,8.813,188.31973891565843,0.0,0.0,9.449,0.0,0.0,57.39117992278908,0.17418209111330868,0.2067066189634469,0.26925151588325874
2102,13.25064898059841,22.682640594358862,0.0,0.0,0.0,0.0,0.0,0.0,4.1833476792226065,5.112,0.41,8.813,188.31973891565843,9.449,0.0,0.0,0.0,0.0,54.45163725417988,0.32504023395245224,0.16154084499267654,0.22420583954314333
2103,9.076521106058255,22.435194622521273,0.0,0.0,0.0,0.0,0.0,0.0,5.340481130833812,5.112,0.41,8.813,188.31973891565843,9.449,0.0,0.0,0.0,1.6369131280280724,52.82410998744141,0.22264830561184418,0.15977858846815976,0.15517285288129115
2104,7.894604458156834,24.172632915435102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.31973891565843,7.812086871971927,0.0,1.6369131280280724,0.0,7.812086871971927,52.577411117535796,0.19365572839478273,0.17215224702843052,0.08923724317686678
2105,8.546832563085486,11.311407972926537,0.0,0.0,0.0,0.0,0.0,0.0,10.058256368260782,5.112,0.41,8.813,188.31973891565843,1.6369131280280724,0.0,7.812086871971927,16.845298283509088,1.6369131280280724,54.921621443838035,0.20965497312059084,0.08055739341291183,0.04774466045516604
2106,12.109649473144112,14.136417905655534,0.0,0.0,0.0,0.0,0.0,0.0,2.6879258712436025,0.0,0.0,0.0,171.47444063214934,7.812086871971927,0.0,1.6369131280280724,22.885054610793507,7.812086871971927,57.994221604780606,0.29705135979348796,0.10067650122786531,0.012759081032786697
2107,8.434066741215283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369553357902783,5.112,0.41,8.813,148.58938602135584,1.6369131280280724,0.0,7.812086871971927,41.88198333908524,0.0,57.57591854411887,0.2068888120686907,0.17144848263550783,0.0034981890488454343
2108,6.713737219361997,31.42662157519502,0.0,0.0,0.0,0.0,0.0,0.0,1.9351619813052556,5.112,0.41,8.813,106.70740268227058,9.449,0.0,0.0,0.0,0.0,54.410520775862274,0.16468889332680509,0.27528228089962165,0.009185851736163493
2109,15.40606845043065,22.810644868156636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,106.70740268227058,9.449,0.0,0.0,0.0,0.0,52.55171331858729,0.3779129686966718,0.20671831983471237,0.0
2110,20.034494798865346,15.9859133029233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,106.70740268227058,9.449,0.0,0.0,0.0,0.0,50.35540810178865,0.4914489008106147,0.26804290398715946,0.0
2111,26.79308847230869,2.9113727768717297,0.0,0.0,0.0,0.0,0.0,0.0,2.5783447610983137,5.112,0.41,8.813,106.70740268227058,9.449,0.0,0.0,0.0,0.0,46.617806010278734,0.6572381290983885,0.2766164731100634,0.012238920012364065
2112,30.407140023383306,41.959256779071794,0.0,0.0,0.0,0.0,0.0,0.0,0.5781148450724705,5.112,0.41,8.813,106.70740268227058,9.449,43.04674691076926,0.0,0.0,0.0,44.23276473675831,0.7458913085311492,0.29882472312512237,0.002744202968337025
2113,18.73704402524096,4.377678790308611,0.0,0.0,0.0,0.0,0.0,0.0,0.9522914884886612,5.112,0.41,8.813,149.75414959303984,9.449,0.0,0.0,0.0,4.004207989680445,42.40622229371868,0.45962225566907117,0.28190916552552864,0.004520349462925617
2114,24.969132805509197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,149.75414959303984,5.444792010319555,0.0,4.004207989680445,0.0,5.444792010319555,40.744716826148306,0.6124962468310768,0.34828439881510653,0.0
2115,0.0,26.875457926708457,0.0,0.0,0.0,0.0,0.0,0.0,1.0756353981769644,5.112,0.41,8.813,149.75414959303984,4.004207989680445,0.0,5.444792010319555,0.0,4.004207989680445,40.84550930424631,0.5651985764584421,0.3004743578734671,0.005105839916903675
2116,28.82745254234394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942839213203573,5.112,0.41,8.813,149.75414959303984,5.444792010319555,3.9666938421292546,4.004207989680445,0.0,5.444792010319555,41.33062664217415,0.7071413583090426,0.3214706100004673,0.0032956358308307374
2117,34.70756635351809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.7208434351691,4.004207989680445,1.003672586056366,5.444792010319555,0.0,0.0,42.59410175714217,0.8513813552819891,0.37552272432742706,0.0
2118,27.539886923315436,1.8251063617166636,0.0,0.0,0.0,0.0,0.0,0.0,0.9427941105045345,5.112,0.41,8.813,154.72451602122544,9.449,0.0,0.0,0.0,0.0,44.64278739553664,0.6755571973633453,0.41728870076318525,0.004475267187184727
2119,36.45209445688412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,154.72451602122544,9.449,2.191128989769581,0.0,0.0,0.0,48.59596546711454,0.8941748685419799,0.5312612578582817,0.0412165055231451
2120,26.82609350632938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.91564501099504,9.449,0.0,0.0,12.161268249613542,0.0,53.32236175594292,0.6580477471024125,0.3806141878230437,0.08184061916494889
2121,31.854316116236433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698542568065278,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,0.0,55.88785868430171,0.7813907362557927,0.44662148858640444,0.14484981614836076
2122,20.546878352098403,12.36674653018055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,9.449,56.69762488227895,0.5040177395339193,0.5337583158270697,0.17058824093126987
2123,33.52697460444211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.631570563641617,5.112,0.41,8.813,144.7543767613815,0.0,0.0,9.449,0.0,0.0,57.04454516808373,0.8224212780145388,0.47051894337985517,0.19698539027747056
2124,32.71381757511238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.341791285477854,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,0.0,57.390608860590234,0.8024744247366037,0.5171629385255377,0.22592364103448395
2125,0.0,41.58826454063076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,0.0,55.92326454063076,0.5162078025004777,0.727481701052921,0.24794648639079253
2126,20.197106907272495,9.858637200833602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,9.449,53.839744108106096,0.495437798096895,0.5336806761127867,0.24645905407260982
2127,0.0,48.58341027214824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,0.0,0.0,9.449,0.0,0.0,53.469410272148245,0.5557245250287199,0.4620657494392746,0.18831917137774515
2128,27.886449984534018,1.8120947181879004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,9.449,53.48254470272192,0.6840584367111465,0.6502994833422981,0.13590726686842425
2129,24.73860605409766,27.829961772764392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,0.0,0.0,9.449,0.0,0.0,57.45456782686205,0.6068413940521059,0.4578870853572693,0.06494863271261374
2130,30.282752318201634,15.397458408328934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,0.0,0.0,60.01521072653057,0.742840061090193,0.4121603767695976,0.0
2131,25.085021773092315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134403018223893,5.112,0.41,8.813,144.7543767613815,9.449,0.0,0.0,9.184602340172027,9.449,59.188027131488234,0.6153390190749782,0.43754576559868374,0.005384798810191855
2132,28.94329405173129,22.052568479482435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.56977442120947,0.0,0.0,9.449,0.0,0.0,55.88186253121373,0.7099829663969031,0.3813229490269515,0.0
2133,0.0,80.80026582231307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.56977442120947,9.449,42.20636592138165,0.0,0.0,0.0,52.92889990093141,0.44663594848693555,0.5754419624236996,0.0
2134,26.421830310605976,9.416694480847163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,0.0,50.17352479145314,0.6481311155541238,0.5846843586354518,0.0
2135,0.0,22.879776517286615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,9.449,46.663776517286614,0.5457959876652735,0.5109926885275097,0.0
2136,0.0,37.75321567085176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.77614034259113,0.0,0.0,9.449,0.0,0.0,42.63921567085176,0.6631517344429075,0.4351619673357175,0.0
2137,0.0,24.85546935417427,0.0,0.0,0.0,0.0,0.0,0.0,0.7464799916927829,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,0.0,39.936949345867056,0.4322295090560221,0.4408833051392212,0.0035434008077594704
2138,0.0,12.756862669171657,0.0,0.0,0.0,0.0,0.0,0.0,3.699606235387148,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,9.449,40.2404689045588,0.6419573754465546,0.4872559776504556,0.01756133837309592
2139,0.0,32.41635389144673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.77614034259113,0.0,0.0,9.449,0.0,0.0,37.302353891446735,0.40549817870689275,0.46524231477524547,0.0
2140,0.0,23.463321411152826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,0.0,37.79832141115283,0.25799129019270417,0.3723856057190774,0.0
2141,0.0,23.00196624611967,0.0,0.0,0.0,0.0,0.0,0.0,1.4227383768065651,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,0.0,38.759704622926236,0.3066118508352974,0.3162394681060655,0.006753472791915851
2142,0.0,23.980929938440344,0.0,0.0,0.0,0.0,0.0,0.0,1.001131390568954,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,0.0,0.0,39.3170613290093,0.2865263101184357,0.2756155743293529,0.004752183337119296
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.545329227393529,5.112,0.41,8.813,177.77614034259113,9.449,0.0,0.0,11.00291727142883,5.29283772875751,42.17608422757987,0.23879841197636523,0.2514380015365765,0.05480351699370373
2144,0.0,18.168939300838595,0.0,0.0,0.0,0.0,0.0,0.0,15.75735986843951,5.112,0.41,8.813,166.7732230711623,4.15616227124249,0.0,5.29283772875751,0.0,4.15616227124249,47.124623711763086,0.20836308511153648,0.22693459904230673,0.07479723811400454
2145,6.40915209562155,40.28519719606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.7732230711623,5.29283772875751,13.36476242159911,4.15616227124249,0.0,5.29283772875751,48.801262327603126,0.15721737853353038,0.2869024339859049,0.1509327507988187
2146,3.739136685477393,29.21557376095609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.13798549276143,4.15616227124249,0.0,5.29283772875751,4.579274164114883,4.15616227124249,50.73230915303334,0.09172153490801185,0.20806697759274334,0.18383156528967853
2147,6.311542673529631,27.44091575481106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.55871132864655,5.29283772875751,0.0,4.15616227124249,0.0,5.29283772875751,49.22413388585571,0.15482300604361116,0.301766311411685,0.21221905368867938
2148,4.108818654229284,28.578561074631594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.55871132864655,4.15616227124249,0.0,5.29283772875751,0.0,4.15616227124249,45.88570427134586,0.10078988422335923,0.20353031144967065,0.22288776226300086
2149,4.335511105931088,45.662506935835495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.55871132864655,5.29283772875751,17.12875956529173,4.15616227124249,0.0,0.0,43.04809620523237,0.1063506811054061,0.32519846726898755,0.2151005583510748
2150,2.721642715180529,24.0098676600229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.68747089393827,9.449,0.0,0.0,0.0,0.0,41.06651037520343,0.06676226848757075,0.2684029785307868,0.2045452223426773
2151,1.822790183243046,14.567435506248511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.68747089393827,9.449,0.0,0.0,0.0,9.449,40.17422568949156,0.04471329279607829,0.2716616831807607,0.19157846588134028
2152,4.882959544917365,30.10848777398126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.68747089393827,0.0,0.0,9.449,1.9425796276947738,0.0,41.8200269465934,0.11977966627779638,0.21442611746315862,0.09479178683160354
2153,0.0,22.948573454776152,0.0,0.0,0.0,0.0,0.0,0.0,7.167908104143864,5.112,0.41,8.813,190.74489126624349,9.449,0.0,0.0,0.0,0.0,44.451481558920015,0.21986941908601687,0.24682432325854675,0.0340247182092216
2154,7.988404785272429,12.727902591649737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.74489126624349,9.449,0.0,0.0,0.0,9.449,44.500307376922166,0.19595666326333983,0.21795716036553664,0.0
2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.74489126624349,0.0,0.0,9.449,40.66620394721418,0.0,45.55220394721418,0.265130779873878,0.3011847884441941,0.0
2156,12.433677888706484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,150.0786873190293,9.449,0.0,0.0,7.857759212267119,9.449,44.0754371009736,0.3049998211975934,0.3072331883276106,0.0
2157,0.0,41.92231623073121,0.0,0.0,0.0,0.0,0.0,0.0,0.6342411987738088,5.112,0.41,8.813,142.2209281067622,0.0,4.596902773766956,9.449,0.0,0.0,42.845654655738066,0.5074519131784994,0.29856164055461626,0.003010624264627797
2158,0.0,25.80838833075336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.81783088052916,9.449,0.0,0.0,0.0,0.0,40.14338833075336,0.3965428881627595,0.3060422377377716,0.0
2159,0.0,18.25560036205338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.81783088052916,9.449,0.0,0.0,0.0,9.449,42.03960036205338,0.36660437503886145,0.3785247553854684,0.0
2160,0.0,35.587747812791314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.81783088052916,0.0,0.0,9.449,0.0,0.0,40.473747812791316,0.3571127584442843,0.4268783998037718,0.0
2161,0.0,25.16537229484195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.81783088052916,9.449,0.0,0.0,0.0,0.0,39.50037229484195,0.4714648224606327,0.36246778590782885,0.0
