Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05938644638516,5.112,0.41,8.813,176.5946671406427,9.449,12.200492997648503,0.0,0.0,0.0,69.19389344873666,0.2795748774940891,0.1073856280325467,0.2864069085853726
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.91414067348359,5.112,0.41,8.813,188.7951601382912,9.449,40.69205166627478,0.0,0.0,0.0,69.55708900720882,0.2674839763914732,0.0978984461169172,0.40964395852142155
3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.946195875357716,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,70.28119587535772,0.20979585835833525,0.12044487435396868,0.5526836489020259
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.258281367032296,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,70.5932813670323,0.19432127095004162,0.13561551638083458,0.5500177788723938
3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.408540815135154,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,69.74354081513516,0.21625556341713756,0.045350173395102195,0.6034121827924364
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63275281798983,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,68.96775281798983,0.2619744289233207,0.06256203441322918,0.6674064025245733
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50633263074716,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,67.84133263074716,0.21842594020762773,0.18651153987312127,0.6206287669660232
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53238605059894,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,66.86738605059894,0.24899299018345802,0.12306808565322674,0.6118147928437406
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04327127727911,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,66.37827127727911,0.17852122194943526,0.10085317702690892,0.4448191261670795
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.616687814733986,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,0.0,0.0,65.95168781473399,0.2339078881824773,0.052605923477915734,0.38126307376131974
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08716602535324,5.112,0.41,8.813,229.487211804566,9.449,0.0,0.0,1.7505228603378455,0.0,66.17268888569109,0.19652376093523233,0.21635300984250966,0.2139194994364135
3906,0.0,44.336845075483225,0.0,0.0,0.0,0.0,0.0,0.0,6.872104329267849,5.112,0.41,8.813,227.73668894422815,9.449,0.0,0.0,0.0,0.0,65.54394940475107,0.4526755030969525,0.2546145811809387,0.11090768414476782
3907,29.632670474206563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.73668894422815,9.449,0.0,0.0,19.506178459692954,0.0,63.47384893389952,0.5424829102435953,0.13686438922431401,0.027584057193367525
3908,0.0,51.374802013879766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.2305104845352,9.449,9.844897443767856,0.0,0.0,4.811310651594013,60.676215221705924,0.6443923216153397,0.295031675703305,0.0
3909,0.0,43.89737293643931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.07540792830304,4.637689348405987,0.0,4.811310651594013,0.0,4.637689348405987,58.05875163325128,0.5675109690543838,0.2520908108397506,0.0
3910,0.0,39.545934394240874,0.0,0.0,0.0,0.0,0.0,0.0,0.0695773857072901,5.112,0.41,8.813,218.07540792830304,4.811310651594013,0.0,4.637689348405987,0.0,4.811310651594013,54.12413308313619,0.6384408468533287,0.30118681756177246,0.0002971611433368734
3911,33.52348566523949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43736084095709493,5.112,0.41,8.813,218.07540792830304,4.637689348405987,0.0,4.811310651594013,7.3719793266818625,0.0,50.856515181284436,0.613711750380996,0.15633980015722893,0.0018679438186475189
3912,0.0,46.62260974249482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.70342860162117,9.449,12.088391013227877,0.0,0.0,0.0,48.86921872926694,0.6757770687514214,0.2677411131292204,0.00782789810842557
3913,0.0,41.55438651564447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.79181961484903,9.449,8.195128260522921,0.0,0.0,0.0,47.69425825512155,0.5702190543232851,0.23863566974372383,0.014903177767332342
3914,0.0,37.391585711656965,0.0,0.0,0.0,0.0,0.0,0.0,0.5237091924466931,5.112,0.41,8.813,230.98694787537195,9.449,4.718503844556535,0.0,0.0,0.0,47.531791059547125,0.48245040924679855,0.2147298239073216,0.0022367328237683985
3915,0.0,25.566080187138137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.70545171992848,9.449,0.0,0.0,8.887618772090168,0.0,48.788698959228306,0.35595131795288026,0.14681912500098038,0.0
3916,0.0,29.822492373543323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.8178329478383,9.449,0.0,0.0,7.689815722755579,0.0,51.8473080962989,0.4490108234293964,0.17126255583891958,0.0
3917,0.0,26.48499267350737,0.0,0.0,0.0,0.0,0.0,0.0,14.244153823318786,5.112,0.41,8.813,219.12801722508271,9.449,0.0,0.0,4.2118242132858335,0.0,59.27597071011199,0.31927306674624495,0.15209619235794966,0.06083598848929167
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64412829028595,5.112,0.41,8.813,214.91619301179688,9.449,0.0,0.0,12.893823030809791,0.0,64.87295132109574,0.2973545191539939,0.17381263276111913,0.16077597755285078
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75788552934305,5.112,0.41,8.813,202.0223699809871,9.449,0.0,0.0,0.0,0.0,68.09288552934305,0.28520255267174743,0.07458487443718133,0.2836272806349422
3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83990392414884,5.112,0.41,8.813,202.0223699809871,9.449,40.8664424147378,0.0,0.0,0.0,68.30846150941105,0.21679543424246697,0.162036670270221,0.40505595313142667
3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81670493582518,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,68.15170493582518,0.2914850656318055,0.06157439887753607,0.5944016055549887
3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22215909701266,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,68.55715909701266,0.16197818225293834,0.23707631772178273,0.6299580870319655
3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45979106154042,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,67.79479106154042,0.22772083253518158,0.13213221369128705,0.6198800810499221
3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.904718604252785,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,67.23971860425279,0.3410782174937349,0.218458629418041,0.678473259617865
3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.585850455995775,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,65.92085045599578,0.39009460102527604,0.1841133022083266,0.6013509901745842
3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40318064216583,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,64.73818064216583,0.2623171400778541,0.2555193819614626,0.5713271668269619
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89471984388875,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,63.22971984388875,0.30233248126592704,0.28737182730779964,0.4748487328932282
3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.293035727590535,5.112,0.41,8.813,242.8888123957249,9.449,0.0,0.0,0.0,0.0,63.628035727590536,0.35292312068890125,0.17255213031934935,0.37168189154655135
3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9389131654157,5.112,0.41,8.813,242.8888123957249,9.449,0.7884275462434758,0.0,0.0,0.0,64.48548561917222,0.42646197343912823,0.2627244971114466,0.21755726408367526
3930,0.0,40.2652326132198,0.0,0.0,0.0,0.0,0.0,0.0,9.42212156268053,5.112,0.41,8.813,243.67723994196837,9.449,0.0,0.0,0.0,0.0,64.02235417590033,0.467201579148953,0.23123240547481144,0.09208152424782952
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1442719614023449,5.112,0.41,8.813,243.67723994196837,9.449,0.0,0.0,40.725593486941456,5.942120466514732,62.14698591485853,0.41560481233336993,0.2544594939430792,0.004887121884244925
3932,32.96867447575042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,202.95164645502692,3.506879533485268,0.0,5.942120466514732,14.551159310403222,3.506879533485268,59.41959285312418,0.6035548666478299,0.16364678041063502,0.01757394951801684
3933,0.0,45.9752182610946,0.0,0.0,0.0,0.0,0.0,0.0,0.20522952194649924,5.112,0.41,8.813,188.4004871446237,5.942120466514732,0.0,3.506879533485268,0.0,0.0,57.00856824955583,0.5543397448468848,0.2640233179045896,0.0008765238700498016
3934,0.0,42.174765962403605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.4004871446237,9.449,6.214166014842069,0.0,0.0,2.466549791304045,52.76214973886558,0.5334299760253325,0.2421983421156736,0.013878665382920779
3935,0.0,35.90811438173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.61465315946577,6.982450208695955,5.629391707185928,2.466549791304045,0.0,6.982450208695955,49.1296230919451,0.561245505808275,0.2062106468951118,0.009770733546092088
3936,0.0,37.426589315312384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.2440448666517,2.466549791304045,0.0,6.982450208695955,0.0,2.466549791304045,47.24568889792047,0.43045561553406353,0.21493084019229572,0.011340085089512559
3937,0.0,49.29311597404206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.2440448666517,6.982450208695955,14.370157264007178,2.466549791304045,0.0,0.0,46.79140891873084,0.34154515904546395,0.2830771124437606,0.0
3938,0.0,32.98435592157284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.6142021306589,9.449,0.0,0.0,0.0,0.0,47.31935592157284,0.33733604868458644,0.1954070283671659,0.0
3939,0.0,18.65675937594911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.6142021306589,9.449,0.0,0.0,14.939204160598084,0.0,47.930963536547196,0.31758055519675055,0.10714075317297622,0.008390547651073083
3940,0.0,36.35076758382662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.67499797006082,9.449,0.0,0.0,0.0,0.0,50.68576758382662,0.22147890243821045,0.2099022958804318,0.006901982501222207
3941,0.0,35.64117746029445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.67499797006082,9.449,0.0,0.0,0.0,9.224984101767461,59.20116156206191,0.29388147169338397,0.2046776999220096,0.07248385468054609
3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.367275103119795,5.112,0.41,8.813,199.67499797006082,0.22401589823253865,0.0,9.224984101767461,24.47916141559461,0.22401589823253865,65.18046831517948,0.17418635183132894,0.09990308404298948,0.15105166426584543
3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81001170572005,5.112,0.41,8.813,175.1958365544662,9.224984101767461,0.0,0.22401589823253865,0.0,0.0,67.92099580748751,0.15503956505289404,0.08580700632829241,0.27259876059466565
3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79525099026387,5.112,0.41,8.813,175.1958365544662,9.449,34.40577066898651,0.0,0.0,0.0,68.72448032127735,0.19479877900726386,0.08824565048215895,0.37923957675211645
3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.03403699893975,5.112,0.41,8.813,209.60160722345273,9.449,65.16315124402712,0.0,0.0,0.0,69.20588575491263,0.10789151486606968,0.02582454522012642,0.5126586937888954
3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67237155100645,5.112,0.41,8.813,274.76475846747985,9.449,0.0,0.0,0.0,0.0,70.00737155100646,0.10823273728945831,0.1940810606409962,0.6264490220358858
3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.450158265847776,5.112,0.41,8.813,274.76475846747985,9.449,0.0,0.0,0.0,0.0,70.78515826584778,0.07996610313039502,0.17972198132089276,0.5518206614239173
3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04820056765728,5.112,0.41,8.813,274.76475846747985,9.449,0.0,0.0,0.0,0.0,69.38320056765728,0.08845819791854696,0.21496708519125865,0.5479683020400886
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81827277093,5.112,0.41,8.813,274.76475846747985,9.449,0.0,0.0,0.0,0.0,66.15327277093,0.06538348294010733,0.18197881104521924,0.5335631858292855
3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04362689818239,5.112,0.41,8.813,274.76475846747985,9.449,0.0,0.0,0.0,0.0,65.37862689818239,0.09847652595518677,0.17593680439513226,0.5093185967294205
3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32294640322662,5.112,0.41,8.813,274.76475846747985,9.449,0.0,0.0,0.0,0.0,64.65794640322662,0.03404233926287262,0.08699039748830414,0.3954290508062538
3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03151830257738,5.112,0.41,8.813,274.76475846747985,9.449,22.8516229801641,0.0,0.0,0.0,64.51489532241328,0.09929887897772992,0.15198479650437477,0.31191355147665184
3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19248093396898,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,6.881482350556588,0.0,64.40896328452557,0.12868824515345884,0.12411401094524123,0.18447268300495376
3954,0.0,22.384209900831305,0.0,0.0,0.0,0.0,0.0,0.0,19.477686319320593,5.112,0.41,8.813,290.73489909708735,9.449,0.0,0.0,5.996916795012794,0.0,62.19381301516469,0.20044840878696787,0.12854649940164395,0.08318811460603406
3955,0.0,24.94059412826001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,284.73798230207456,9.449,0.0,0.0,19.92670955819962,0.0,59.20230368645963,0.23024762012055544,0.14322712672855853,0.03060292469322228
3956,17.452322337488383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.81127274387495,9.449,0.0,0.0,24.529118527054464,0.0,56.31644086454285,0.3194982585316083,0.09450406555003521,0.0
3957,0.0,21.207998663540874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.2821542168205,9.449,0.0,0.0,18.741317366374307,0.0,54.28431602991518,0.24455787812288673,0.12179183449363903,0.012242413660647237
3958,0.0,19.870190132622945,0.0,0.0,0.0,0.0,0.0,0.0,0.12827270944259128,5.112,0.41,8.813,221.54083685044617,9.449,0.0,0.0,16.77089333352223,0.0,51.10435617558777,0.22732064018372275,0.11410915977422581,0.0005478456054275856
3959,0.0,49.37627750937105,0.0,0.0,0.0,0.0,0.0,0.0,0.2798932569972655,5.112,0.41,8.813,204.76994351692395,9.449,16.99931901583916,0.0,0.0,0.0,46.99185175052916,0.16350282456798254,0.2835546867829385,0.0011954085284476867
3960,0.0,25.952696705094738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.7692625327631,9.449,0.0,0.0,0.0,5.10032685994846,45.3880235650432,0.21470725201394808,0.14903935972064888,0.0013654619537890717
3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.7692625327631,4.34867314005154,0.0,5.10032685994846,30.16258793213084,4.34867314005154,43.74593421223392,0.06135947336007628,0.012367448172132131,0.0
3962,0.0,9.124528666025844,0.0,0.0,0.0,0.0,0.0,0.0,0.25846630850043706,5.112,0.41,8.813,191.60667460063226,5.10032685994846,0.0,4.34867314005154,23.43121890755372,0.0,42.80054074202847,0.14985061789149062,0.05239971497336674,0.00110389522353099
3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.17545569307853,9.449,0.0,0.0,28.556625162745938,0.0,42.89162516274594,0.0497721720534806,0.08179441285318759,0.0
3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,139.6188305303326,9.449,0.0,0.0,29.152814098351186,0.0,43.48781409835119,0.09750008310678525,0.1167983279772383,0.0
3965,0.0,14.676871125494491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.4660164319814,9.449,0.0,0.0,16.390428994520093,0.0,45.40230012001459,0.0,0.08428532495495032,0.045699013080724986
3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64939955399322,5.112,0.41,8.813,94.07558743746131,9.449,0.0,0.0,0.7654671757129066,0.0,48.74986672970613,0.03863994634999567,0.01841957471314297,0.1437147133715346
3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37375542327258,5.112,0.41,8.813,93.31012026174841,9.449,0.0,0.0,0.0,0.0,52.70875542327258,0.0,0.04522548877601035,0.26771580616491497
3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79736843093528,5.112,0.41,8.813,93.31012026174841,9.449,48.173342413072206,0.0,0.0,0.0,54.959026017863074,0.0,0.07331748927382077,0.37924862022341777
3969,0.0,0.8100316389664348,0.0,0.0,0.0,0.0,0.0,0.0,115.13809600301673,5.112,0.41,8.813,141.4834626748206,9.449,74.28705267099832,0.0,0.0,0.0,55.99607497098485,0.0,0.004651793923262149,0.49174840218669286
3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55643040898659,5.112,0.41,8.813,215.77051534581892,9.449,0.0,0.0,0.0,0.0,57.891430408986594,0.0,0.0,0.49508589879371606
3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.392605647718874,5.112,0.41,8.813,215.77051534581892,9.449,0.0,0.0,0.0,0.0,56.727605647718875,0.03930971615747934,0.04394226416659787,0.4959408678943487
3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69719206912044,5.112,0.41,8.813,215.77051534581892,9.449,0.0,0.0,0.0,0.0,54.03219206912044,0.019564118726758895,0.11653211138162083,0.5389405047983147
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25240470601577,5.112,0.41,8.813,215.77051534581892,9.449,0.0,0.0,0.0,0.0,52.58740470601577,0.06686785439275046,0.06720684413682491,0.5022134218964266
3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16047987361291,5.112,0.41,8.813,215.77051534581892,9.449,64.18982427292855,0.0,0.0,0.0,51.30565560068437,0.0544306761081093,0.1821047655247448,0.4320507813589767
3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27874365696697,5.112,0.41,8.813,279.96033961874747,9.449,0.0,0.0,0.0,0.0,51.61374365696697,0.05084937527347352,0.07201401514628572,0.3656425219214793
3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.32364236917322,5.112,0.41,8.813,279.96033961874747,9.449,0.0,0.0,0.0,9.449,53.10764236917322,0.10155200988291976,0.030628129249638994,0.2643222247389072
3977,0.0,20.056728219979465,0.0,0.0,0.0,0.0,0.0,0.0,41.36335304875816,5.112,0.41,8.813,279.96033961874747,0.0,12.701043724361181,9.449,0.0,0.0,53.605037544376444,0.0,0.1151803978586162,0.1766605795728805
3978,0.0,23.744894100198177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,292.66138334310864,9.449,0.0,0.0,14.526926720578675,0.0,52.60682082077685,0.1398180219995233,0.13636054293477057,0.0795536762878048
3979,0.0,12.327927690120289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,278.13445662252997,9.449,0.0,0.0,23.89891939655466,0.0,50.56184708667495,0.14437650806041763,0.07079597432575471,0.030634942027060477
3980,0.0,17.776761241895684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.2355372259753,9.449,0.0,0.0,16.888230730909193,0.0,48.99999197280488,0.2138314580602503,0.10208716047912172,0.0357196695086582
3981,9.08562645505409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.3473064950661,9.449,0.0,0.0,24.41439863208536,0.0,47.83502508713945,0.16632983129259854,0.05200215486909536,0.0
3982,0.0,11.552143137887704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.93290786298076,9.449,0.0,0.0,19.220774418616827,0.0,45.10791755650453,0.07795596937171088,0.06634085221417788,0.0
3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.71213344436393,9.449,0.0,0.0,29.357825427740345,0.0,43.692825427740345,0.08551663792277658,0.04081091148535226,0.0
3984,0.0,16.854518842457413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.35430801662358,9.449,0.0,0.0,10.433206114431375,0.0,41.62272495688879,0.0907153983358118,0.0967909703266536,0.007913812698484004
3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.9211019021922,9.449,0.0,0.0,26.201564654665432,0.0,40.53656465466543,0.14428155623288358,0.10220103719055891,0.0
3986,0.0,24.65125780725821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.71953724752676,9.449,0.0,0.0,0.6334664871445597,0.0,39.61972429440277,0.0938593856566476,0.14156554602594235,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.0860707603822,9.449,0.0,0.0,25.712164350246184,0.0,40.047164350246184,0.03354376864216146,0.09839201834078784,0.0
3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,101.37390641013602,9.449,0.0,0.0,25.829803163210443,0.0,40.16480316321044,0.14337060264395432,0.03630807388967851,0.012392690473483096
3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401452920018404,5.112,0.41,8.813,75.54410324692557,9.449,0.0,0.0,16.507086736830264,0.0,41.24353965684867,0.027589527515660767,0.05186828925191459,0.04442402672444006
3990,0.0,3.6513273115442075,0.0,0.0,0.0,0.0,0.0,0.0,25.433815916242594,5.112,0.41,8.813,59.03701651009531,9.449,0.0,0.0,0.0,0.0,43.4201432277868,0.1016589204881088,0.12300566547933223,0.10862641273827454
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46383272731596,5.112,0.41,8.813,59.03701651009531,9.449,0.0,0.0,0.0,0.0,46.79883272731596,0.0015540776783560112,0.07846285682447234,0.21408663663822458
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1201195764148,5.112,0.41,8.813,59.03701651009531,9.449,36.908906610404536,0.0,0.0,0.0,49.54621296601026,0.10454918240742406,0.0,0.308021018223942
3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.68801822388343,5.112,0.41,8.813,95.94592312049986,9.449,55.68623973336143,0.0,0.0,0.0,51.336778490522,0.08846398557527402,0.055240990640169095,0.3958653690282626
3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.92753225551621,5.112,0.41,8.813,151.6321628538613,9.449,59.39959003855262,0.0,0.0,0.0,52.862942216963596,0.1068918140982872,0.031126454359478785,0.4182430419508952
3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.138407707540225,5.112,0.41,8.813,211.03175289241392,9.449,0.0,0.0,0.0,0.0,53.473407707540225,0.15186002716207292,0.11786757622196274,0.4012455635948805
3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60596229691122,5.112,0.41,8.813,211.03175289241392,9.449,0.0,0.0,0.0,0.0,51.94096229691122,0.09860546091022145,0.09975897489563632,0.4283860834015812
3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4936024486017,5.112,0.41,8.813,211.03175289241392,9.449,53.79727214466361,0.0,0.0,0.0,50.0313303039381,0.061768652266162585,0.18244794328159805,0.3822221969770798
3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.670417063694,5.112,0.41,8.813,264.82902503707754,9.449,0.0,0.0,0.0,0.0,49.005417063694004,0.1927699326689532,0.1706555050604272,0.4045326125555765
3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99449486154456,5.112,0.41,8.813,264.82902503707754,9.449,0.0,0.0,0.0,0.0,49.32949486154456,0.1389946808559321,0.17033942536998598,0.3166843374830198
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.966925326151895,5.112,0.41,8.813,264.82902503707754,9.449,26.60473212048572,0.0,0.0,3.697833629139092,51.395026834805265,0.21848404890593154,0.23612053667307673,0.2561154017381987
4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50229758208883,5.112,0.41,8.813,291.43375715756326,5.751166370860908,3.5708383477625745,3.697833629139092,0.0,5.751166370860908,53.31979197604807,0.22241331983093204,0.14135043820668264,0.17298305958056046
4002,0.0,20.282900724375068,0.0,0.0,0.0,0.0,0.0,0.0,19.85151806370584,5.112,0.41,8.813,295.0045955053258,3.697833629139092,0.0,5.751166370860908,0.0,3.697833629139092,52.41608604635909,0.08707356773030078,0.1164792457442357,0.08478472918773856
4003,0.0,32.39381938064364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,295.0045955053258,5.751166370860908,0.0,3.697833629139092,2.9603660604434427,5.751166370860908,51.7425181828089,0.12203634592532997,0.1860289955320792,0.028091546611275994
4004,9.741844432740134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.332662025784291,5.112,0.41,8.813,292.0442294448824,3.697833629139092,0.0,5.751166370860908,21.847902902289306,3.697833629139092,50.204076619091914,0.17834316092480826,0.035859217633712595,0.0270464471870907
4005,0.0,16.363651138156126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.19632654259306,5.751166370860908,0.0,3.697833629139092,17.58914766693931,5.751166370860908,50.34113154681725,0.04335287606954341,0.09397204907203704,0.0
