DADischarge,DACharge,IDDischarge,IDCharge,SOC,DA_Prices,ID_Prices
0.0,0.0,0.0,0.0,0.0,103.3,93.90969894332086
0.0,0.0,0.0,0.0,0.0,103.3,92.00782739509833
0.0,0.0,0.0,0.0,0.0,103.3,89.30877947482547
0.0,0.0,0.0,0.0,0.0,103.3,87.01641259647374
0.0,0.0,0.0,100.0,0.0,103.3,85.59427986006807
0.0,0.0,0.0,100.0,90.0,103.3,85.30272423588463
0.0,0.0,0.0,22.22222222222222,180.0,103.3,86.04791705150161
0.0,0.0,0.0,0.0,200.0,103.3,88.26022224288889
0.0,0.0,0.0,0.0,200.0,103.3,91.21273777733488
0.0,0.0,0.0,0.0,200.0,103.3,93.4473908955792
0.0,0.0,0.0,0.0,200.0,103.3,93.77498018183238
0.0,0.0,0.0,0.0,200.0,103.3,93.7070896525551
0.0,0.0,0.0,0.0,200.0,103.3,93.66619161514507
0.0,0.0,0.0,0.0,200.0,103.3,93.58688879972588
0.0,0.0,0.0,0.0,200.0,103.3,93.93825745971077
0.0,0.0,0.0,0.0,200.0,103.3,94.39358885741397
0.0,0.0,0.0,0.0,200.0,103.3,94.6968558882885
0.0,0.0,0.0,0.0,200.0,103.3,95.06054866132673
0.0,0.0,0.0,0.0,200.0,103.3,95.29308489523656
0.0,0.0,0.0,0.0,200.0,103.3,95.50922908698787
0.0,0.0,0.0,0.0,200.0,103.3,95.68536953023253
0.0,0.0,0.0,0.0,200.0,103.3,95.80595546060408
0.0,0.0,0.0,0.0,200.0,103.3,95.8875116843981
100.0,0.0,0.0,0.0,200.0,120.79401709401708,112.35732363699894
50.0,0.0,0.0,0.0,100.0,120.79401709401708,112.2200215332297
25.0,0.0,0.0,0.0,50.0,120.79401709401708,111.33153553702547
12.5,0.0,0.0,0.0,25.0,120.79401709401708,109.84256154531728
0.0,0.0,0.0,0.0,12.5,103.3,91.92646522972593
0.0,0.0,0.0,8.333333333333334,12.5,103.3,90.64024737212381
0.0,0.0,0.0,100.0,20.0,103.3,90.08708849567606
0.0,0.0,0.0,100.0,110.0,103.3,90.39872095115487
0.0,0.0,0.0,0.0,200.0,103.3,91.79380416349447
100.0,0.0,0.0,0.0,200.0,120.79401709401706,110.4546978060634
50.0,0.0,0.0,0.0,100.0,120.79401709401706,112.04600714447349
25.0,0.0,0.0,0.0,50.0,120.79401709401706,112.06627424362779
12.5,0.0,0.0,0.0,25.0,120.79401709401706,111.76948448040602
6.25,0.0,0.0,0.0,12.5,120.79401709401706,111.3481477011675
0.0,0.0,0.0,0.0,6.25,103.3,94.43985008182987
0.0,0.0,0.0,0.0,6.25,103.3,94.14272809181891
0.0,0.0,0.0,0.0,6.25,103.3,93.95962222333576
0.0,0.0,0.0,0.0,6.25,103.3,93.85815952196599
0.0,0.0,0.0,0.0,6.25,103.3,93.9546741370403
0.0,0.0,0.0,0.0,6.25,103.3,94.05625141365715
0.0,0.0,0.0,0.0,6.25,103.3,94.19336480752789
0.0,0.0,0.0,0.0,6.25,103.3,94.49233979754764
0.0,0.0,0.0,0.0,6.25,103.3,94.78384336564376
0.0,0.0,0.0,0.0,6.25,103.3,94.98543101661643
3.125,0.0,0.0,0.0,6.25,113.29658119658119,104.50647862740365
1.5625,0.0,0.0,0.0,3.125,113.29658119658119,104.32958484357107
0.78125,0.0,0.0,0.0,1.5625,113.29658119658119,103.27455295197952
0.390625,0.0,0.0,0.0,0.78125,113.29658119658119,101.81888836221259
0.0,0.0,0.0,21.788194444444443,0.390625,103.3,91.24731156746853
0.0,0.0,0.0,100.0,20.0,103.3,90.46869168939742
0.0,0.0,0.0,100.0,110.0,103.3,90.4825630807178
0.0,0.0,0.0,0.0,200.0,103.3,91.29106883599698
0.0,0.0,0.0,0.0,200.0,103.3,92.7897505787106
0.0,0.0,0.0,0.0,200.0,109.5,100.32760779025578
100.0,0.0,0.0,0.0,200.0,134.3,124.79068562627634
50.0,0.0,0.0,0.0,100.0,134.3,124.91514444967953
25.0,0.0,0.0,0.0,50.0,134.3,124.954454549734
12.5,0.0,0.0,0.0,25.0,134.3,125.03356799525683
6.25,0.0,6.25,0.0,12.5,134.3,125.09616778775991
0.0,0.0,0.0,100.0,0.0,103.3,96.0243898816583
0.0,0.0,0.0,100.0,90.0,103.3,96.07047921058003
0.0,0.0,0.0,22.22222222222222,180.0,103.3,96.14845110586572
0.0,0.0,0.0,0.0,200.0,103.3,96.19994647041271
0.0,0.0,0.0,0.0,200.0,103.3,96.24775733778272
0.0,0.0,0.0,0.0,200.0,103.3,96.26707153321685
0.0,0.0,0.0,0.0,200.0,103.3,96.28729474072173
0.0,0.0,0.0,0.0,200.0,103.3,96.31211626203675
0.0,0.0,0.0,0.0,200.0,103.3,96.32717749494954
0.0,0.0,0.0,0.0,200.0,103.3,96.33505291350635
100.0,0.0,0.0,0.0,200.0,297.3771144278607,278.7057965299291
50.0,0.0,0.0,0.0,100.0,297.3771144278607,278.15194659945985
25.0,0.0,0.0,0.0,50.0,297.3771144278607,277.34296752353873
12.5,0.0,0.0,0.0,25.0,297.3771144278607,276.72756287241543
6.25,0.0,0.0,0.0,12.5,297.3771144278607,276.4081520256998
3.125,0.0,0.0,0.0,6.25,297.3771144278607,276.3790282119728
1.5625,0.0,0.0,0.0,3.125,297.3771144278607,276.7435231599021
0.78125,0.0,0.0,0.0,1.5625,297.3771144278607,277.39317464515796
0.390625,0.0,0.0,0.0,0.78125,297.3771144278607,278.1998519888141
0.1953125,0.0,0.0,0.0,0.390625,297.3771144278607,278.7401560153821
0.09765625,0.0,0.0,0.0,0.1953125,297.3771144278607,278.80115574464173
0.048828125,0.0,0.0,0.0,0.09765625,297.3771144278607,278.805001456554
0.0244140625,0.0,0.0,0.0,0.048828125,297.3771144278607,278.8027182883196
0.01220703125,0.0,0.01220703125,0.0,0.0244140625,297.3771144278607,278.8050173193824
0.0,0.0,0.0,0.0,0.0,103.3,96.36143055521694
0.0,0.0,0.0,0.0,0.0,103.3,96.34062334840866
0.0,0.0,0.0,0.0,0.0,103.3,96.33168338751699
0.0,0.0,0.0,0.0,0.0,103.3,96.30658245770822
0.0,0.0,0.0,0.0,0.0,103.3,96.26628479651163
0.0,0.0,0.0,0.0,0.0,103.3,96.23746523315056
0.0,0.0,0.0,0.0,0.0,103.3,96.23852592145865
0.0,0.0,0.0,22.22222222222222,0.0,103.3,96.22007914338143
0.0,0.0,0.0,100.0,20.0,103.3,96.15175863525087
0.0,0.0,0.0,100.0,110.0,103.3,96.15428211016214
100.0,0.0,0.0,0.0,200.0,297.3771144278607,278.49862757910216
50.0,0.0,0.0,0.0,100.0,297.3771144278607,278.18862714619854
25.0,0.0,0.0,0.0,50.0,297.3771144278607,277.74584046067093
12.5,0.0,0.0,0.0,25.0,297.3771144278607,277.27121324498637
6.25,0.0,0.0,0.0,12.5,297.3771144278607,276.8161741529193
3.125,0.0,0.0,0.0,6.25,297.3771144278607,276.6504796027324
1.5625,0.0,0.0,0.0,3.125,297.3771144278607,276.91137763901884
0.78125,0.0,0.0,0.0,1.5625,297.3771144278607,277.45876670118696
0.390625,0.0,0.0,0.0,0.78125,297.3771144278607,278.0428101506541
0.1953125,0.0,0.0,0.0,0.390625,297.3771144278607,278.3066654241892
0.09765625,0.0,0.0,0.0,0.1953125,297.3771144278607,278.1301646863834
0.048828125,0.0,0.048828125,0.0,0.09765625,297.3771144278607,277.8489201496053
0.0,0.0,0.0,0.0,0.0,227.3,211.73025837578052
0.0,0.0,0.0,0.0,0.0,103.3,94.85971692924669
0.0,0.0,0.0,0.0,0.0,103.3,94.43991402400576
0.0,0.0,0.0,0.0,0.0,103.3,93.99651540708817
0.0,0.0,0.0,0.0,0.0,103.3,93.8481042330686
0.0,0.0,0.0,0.0,0.0,103.3,93.65467599737728
0.0,0.0,0.0,0.0,0.0,103.3,93.80481340190933
0.0,0.0,0.0,0.0,0.0,103.3,94.00752345753122
0.0,0.0,0.0,0.0,0.0,103.3,94.11586090898724
0.0,0.0,0.0,0.0,0.0,103.3,93.71037827076103
0.0,0.0,0.0,0.0,0.0,103.3,93.4655600669334
0.0,0.0,0.0,0.0,0.0,110.79743589743589,100.08359988464281
0.0,0.0,0.0,0.0,0.0,110.79743589743589,99.48921619066135
0.0,0.0,0.0,0.0,0.0,110.79743589743589,98.61678951056383
0.0,0.0,0.0,0.0,0.0,110.79743589743589,97.3462979502221
0.0,0.0,0.0,0.0,0.0,110.79743589743589,96.7620549215266
0.0,0.0,0.0,100.0,0.0,103.3,89.63812027562635
0.0,0.0,0.0,100.0,90.0,103.3,90.04164312476586
0.0,0.0,0.0,22.22222222222222,180.0,103.3,90.2529352010652
0.0,0.0,0.0,0.0,200.0,103.3,90.6863379561438
0.0,0.0,0.0,0.0,200.0,103.3,91.06013509240451
0.0,0.0,0.0,0.0,200.0,103.3,90.8334585012495
0.0,0.0,0.0,0.0,200.0,103.3,90.66227713846742
0.0,0.0,0.0,0.0,200.0,103.3,90.79683425361482
0.0,0.0,0.0,0.0,200.0,103.3,90.59345358873578
0.0,0.0,0.0,0.0,200.0,103.3,90.96806889793679
0.0,0.0,0.0,0.0,200.0,103.3,91.63685881300178
0.0,0.0,0.0,0.0,200.0,103.3,92.42529727427926
0.0,0.0,0.0,0.0,200.0,103.3,93.03588806601593
0.0,0.0,0.0,0.0,200.0,103.3,93.31248970565014
0.0,0.0,0.0,0.0,200.0,103.3,93.38017135368074
0.0,0.0,0.0,0.0,200.0,103.3,93.62219622329297
0.0,0.0,0.0,0.0,200.0,103.3,93.54047330425547
0.0,0.0,0.0,0.0,200.0,103.3,93.46631526987464
0.0,0.0,0.0,0.0,200.0,103.3,93.58031632043361
0.0,0.0,0.0,0.0,200.0,103.3,93.9864977539921
0.0,0.0,0.0,0.0,200.0,103.3,94.28626947052012
0.0,0.0,0.0,0.0,200.0,103.3,94.11063814409165
0.0,0.0,0.0,0.0,200.0,103.3,93.43564509771936
0.0,0.0,0.0,0.0,200.0,103.3,92.70624288634194
0.0,0.0,0.0,0.0,200.0,103.3,92.06150523408135
0.0,0.0,0.0,0.0,200.0,103.3,91.74945675100572
0.0,0.0,0.0,0.0,200.0,103.3,92.06290847383138
0.0,0.0,0.0,0.0,200.0,103.3,93.0443701012412
100.0,0.0,0.0,0.0,200.0,115.7,106.12521538323601
50.0,0.0,0.0,0.0,100.0,115.7,106.88689994033598
25.0,0.0,0.0,0.0,50.0,115.7,106.81133542234134
12.5,0.0,0.0,0.0,25.0,115.7,106.71840980266342
6.25,0.0,0.0,0.0,12.5,115.7,106.74292029090118
3.125,0.0,0.0,0.0,6.25,115.7,106.85072694942217
0.0,0.0,0.0,0.0,3.125,103.58717948717945,95.54435118896873
0.0,0.0,0.0,0.0,3.125,103.3,95.35365834570693
0.0,0.0,0.0,0.0,3.125,103.3,95.48798594296441
0.0,0.0,0.0,0.0,3.125,103.3,95.584292490237
0.0,0.0,0.0,0.0,3.125,103.3,95.62430915667053
0.0,0.0,0.0,0.0,3.125,103.3,95.52681847064962
0.0,0.0,0.0,0.0,3.125,103.3,95.36771421596947
0.0,0.0,0.0,0.0,3.125,103.3,95.27289086394771
0.0,0.0,0.0,0.0,3.125,103.3,95.17180071556
0.0,0.0,0.0,0.0,3.125,103.3,95.12969614309986
0.0,0.0,0.0,0.0,3.125,103.3,94.88794813847666
0.0,0.0,0.0,0.0,3.125,103.3,94.2327723154572
0.0,0.0,0.0,0.0,3.125,103.3,93.49318626636507
0.0,0.0,0.0,0.0,3.125,103.3,93.03148089975903
0.0,0.0,0.0,18.75,3.125,103.3,92.80771602647056
0.0,0.0,0.0,100.0,20.0,103.3,92.77518424989317
0.0,0.0,0.0,100.0,110.0,103.3,92.79730217056219
0.0,0.0,0.0,0.0,200.0,103.3,93.68885026075039
100.0,0.0,0.0,0.0,200.0,115.7,106.39947399865432
50.0,0.0,0.0,0.0,100.0,115.7,106.84312842051759
25.0,0.0,0.0,0.0,50.0,115.7,106.76333489408046
12.5,0.0,0.0,0.0,25.0,115.7,106.73599993588415
6.25,0.0,0.0,0.0,12.5,115.7,106.38319873407544
3.125,0.0,0.0,0.0,6.25,115.7,106.21801386116579
0.0,0.0,0.0,0.0,3.125,103.3,94.85844062558367
0.0,0.0,0.0,0.0,3.125,103.3,94.87243077754788
0.0,0.0,0.0,0.0,3.125,103.3,94.527072209351
0.0,0.0,0.0,0.0,3.125,103.3,93.9179621813518
0.0,0.0,0.0,0.0,3.125,103.3,93.15143328352994
0.0,0.0,0.0,0.0,3.125,103.3,92.66932703654021
0.0,0.0,0.0,0.0,3.125,103.3,92.63132471351093
0.0,0.0,0.0,0.0,3.125,103.3,92.44181457673466
0.0,0.0,0.0,0.0,3.125,103.3,91.74747556607099
0.0,0.0,0.0,0.0,3.125,110.79743589743589,98.26345017585088
0.0,0.0,0.0,0.0,3.125,110.79743589743589,98.42395751544319
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.4387128528552
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.06172891054243
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.10203173596095
0.0,0.0,0.0,0.0,3.125,110.79743589743589,96.98224642163144
0.0,0.0,0.0,0.0,3.125,110.79743589743589,96.37060481989027
0.0,0.0,0.0,0.0,3.125,110.79743589743589,96.7918372009032
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.07007351524145
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.55496094661024
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.60050365136864
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.3820454396453
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.3669556033143
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.48712260501381
0.0,0.0,0.0,0.0,3.125,110.79743589743589,97.62119785328323
0.0,0.0,0.0,100.0,3.125,103.3,90.89293244037867
0.0,0.0,0.0,100.0,93.125,103.3,91.31366510307893
0.0,0.0,0.0,18.75,183.125,103.3,91.68540568706463
0.0,0.0,0.0,0.0,200.0,103.3,91.94037519012447
0.0,0.0,0.0,0.0,200.0,103.3,92.36359254522749
0.0,0.0,0.0,0.0,200.0,103.3,92.97543708927597
0.0,0.0,0.0,0.0,200.0,103.3,93.27493496988822
0.0,0.0,0.0,0.0,200.0,103.3,94.00041760309553
0.0,0.0,0.0,0.0,200.0,103.3,94.42188297193329
0.0,0.0,0.0,0.0,200.0,115.84358974358972,106.46058253329485
0.0,0.0,0.0,0.0,200.0,115.8435897435897,106.59138809495323
0.0,0.0,0.0,0.0,200.0,115.8435897435897,106.35893063208704
0.0,0.0,0.0,0.0,200.0,115.8435897435897,105.84249012878753
0.0,0.0,0.0,0.0,200.0,115.7,105.35520110952145
0.0,0.0,0.0,0.0,200.0,115.7,104.89593887426082
0.0,0.0,0.0,0.0,200.0,115.7,104.70771439847
0.0,0.0,0.0,0.0,200.0,115.7,105.25612780802166
0.0,0.0,0.0,0.0,200.0,115.7,105.9529360013992
0.0,0.0,0.0,0.0,200.0,115.7,106.64255504322514
0.0,0.0,0.0,0.0,200.0,115.7,106.92091749707124
0.0,0.0,0.0,0.0,200.0,116.39128205128203,107.61343636793285
0.0,0.0,0.0,0.0,200.0,116.39128205128203,107.71606623562043
0.0,0.0,0.0,0.0,200.0,116.39128205128203,107.78214608541872
0.0,0.0,0.0,0.0,200.0,116.39128205128203,107.78460290311871
0.0,0.0,0.0,0.0,200.0,116.39128205128203,107.79153950688679
0.0,0.0,0.0,0.0,200.0,103.3,95.52148773376705
0.0,0.0,0.0,0.0,200.0,103.3,95.55015847242892
0.0,0.0,0.0,0.0,200.0,103.3,95.40702139935397
0.0,0.0,0.0,0.0,200.0,103.3,95.3609667480164
0.0,0.0,0.0,0.0,200.0,103.3,95.1821754914093
0.0,0.0,0.0,0.0,200.0,103.3,95.02780025294939
0.0,0.0,0.0,0.0,200.0,103.3,95.01146534064057
0.0,0.0,0.0,0.0,200.0,103.3,94.64068132643986
0.0,0.0,0.0,0.0,200.0,118.8,108.33069623834446
0.0,0.0,0.0,0.0,200.0,118.8,107.75911943939973
0.0,0.0,0.0,0.0,200.0,118.8,107.96067503744278
0.0,0.0,0.0,0.0,200.0,118.8,107.45888061760186
0.0,0.0,0.0,0.0,200.0,118.8,106.9516283423182
0.0,0.0,0.0,0.0,200.0,118.8,106.3613078175199
0.0,0.0,0.0,0.0,200.0,118.8,106.19363768561992
0.0,0.0,0.0,0.0,200.0,118.8,105.77632158461319
0.0,0.0,0.0,0.0,200.0,118.8,106.44428663061723
100.0,0.0,0.0,0.0,200.0,122.52,110.37335633633796
50.0,0.0,0.0,0.0,100.0,122.52,110.84167909015555
25.0,0.0,0.0,0.0,50.0,122.52,110.97267032857754
12.5,0.0,0.0,0.0,25.0,122.52,110.58132571061485
6.25,0.0,6.25,0.0,12.5,122.52,110.30636604574147
0.0,0.0,0.0,0.0,0.0,103.3,91.52358937634304
0.0,0.0,0.0,0.0,0.0,103.3,90.63325602066314
0.0,0.0,0.0,0.0,0.0,103.3,90.2005316544723
0.0,0.0,0.0,0.0,0.0,103.3,90.22266323118228
0.0,0.0,0.0,0.0,0.0,103.3,89.69788746057932
0.0,0.0,0.0,0.0,0.0,103.3,89.56063504647176
0.0,0.0,0.0,0.0,0.0,103.3,89.61504612834975
0.0,0.0,0.0,0.0,0.0,103.3,89.76418861917723
0.0,0.0,0.0,0.0,0.0,103.3,89.67073827083908
0.0,0.0,0.0,0.0,0.0,103.3,89.95218496115928
0.0,0.0,0.0,0.0,0.0,103.3,89.82285554544762
0.0,0.0,0.0,0.0,0.0,103.3,89.15191741953504
0.0,0.0,0.0,0.0,0.0,103.3,89.00104651654112
0.0,0.0,0.0,0.0,0.0,103.3,88.30104002667734
0.0,0.0,0.0,100.0,0.0,103.3,88.12549863708655
0.0,0.0,0.0,22.22222222222222,90.0,103.3,88.16516636162997
0.0,0.0,0.0,100.0,110.0,103.3,88.05330673392687
0.0,0.0,0.0,0.0,200.0,103.3,88.33600299153602
0.0,0.0,0.0,0.0,200.0,103.3,88.93800218322993
0.0,0.0,0.0,0.0,200.0,103.3,89.80422414127992
0.0,0.0,0.0,0.0,200.0,103.3,90.93839963015873
0.0,0.0,0.0,0.0,200.0,103.3,90.96715607874759
0.0,0.0,0.0,0.0,200.0,103.3,90.79024653347822
0.0,0.0,0.0,0.0,200.0,103.3,90.9166325021973
0.0,0.0,0.0,0.0,200.0,103.3,90.9741448764194
0.0,0.0,0.0,0.0,200.0,103.3,91.43565235995993
0.0,0.0,0.0,0.0,200.0,103.3,92.02504145265499
0.0,0.0,0.0,0.0,200.0,103.3,92.36588461796971
0.0,0.0,0.0,0.0,200.0,103.3,92.7639822473979
0.0,0.0,0.0,0.0,200.0,103.3,93.13326993699785
0.0,0.0,0.0,0.0,200.0,103.3,93.64665539655341
0.0,0.0,0.0,0.0,200.0,103.3,93.706487648345
0.0,0.0,0.0,0.0,200.0,103.3,93.6524026738991
0.0,0.0,0.0,0.0,200.0,103.3,93.47615202855147
100.0,0.0,0.0,0.0,200.0,110.79743589743589,100.23981698039536
50.0,0.0,0.0,0.0,100.0,110.79743589743589,99.91901754244951
25.0,0.0,0.0,0.0,50.0,110.79743589743589,99.61514805350639
12.5,0.0,0.0,0.0,25.0,110.79743589743589,98.71109320094648
6.25,0.0,0.0,0.0,12.5,110.79743589743589,97.84907072435225
3.125,0.0,0.0,0.0,6.25,110.79743589743589,97.34278054650908
1.5625,0.0,0.0,0.0,3.125,110.7974358974359,97.45927327695999
0.78125,0.0,0.0,0.0,1.5625,110.79743589743589,97.79630695738985
0.390625,0.0,0.0,0.0,0.78125,110.79743589743589,98.0932157140901
0.1953125,0.0,0.0,0.0,0.390625,110.79743589743589,98.6569982622798
0.09765625,0.0,0.0,0.0,0.1953125,110.79743589743589,98.71190505991062
0.048828125,0.0,0.0,0.0,0.09765625,110.79743589743589,97.9904588261985
0.0244140625,0.0,0.0,0.0,0.048828125,110.79743589743589,97.72832361336154
0.0,0.0,0.0,0.0,0.0244140625,103.3,90.07587142642774
0.0,0.0,0.0,0.0,0.0244140625,103.3,90.02534595558248
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,90.38842348464942
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,91.13734014858684
0.0030517578125,0.0,0.0,0.0,0.006103515625,103.3,91.67720937686394
0.00152587890625,0.0,0.0,0.0,0.0030517578125,103.3,91.23768856272142
0.000762939453125,0.0,0.0,0.0,0.00152587890625,103.3,90.48283172853257
0.0003814697265625,0.0,0.0,0.0,0.000762939453125,103.3,90.58963006296996
0.00019073486328125,0.0,0.0,0.0,0.0003814697265625,103.3,90.20050478281988
9.5367431640625e-05,0.0,0.0,0.0,0.00019073486328125,103.3,90.13154694023052
4.76837158203125e-05,0.0,0.0,0.0,9.5367431640625e-05,103.3,90.29769602801369
2.384185791015625e-05,0.0,0.0,0.0,4.76837158203125e-05,103.3,89.94075609398236
1.1920928955078125e-05,0.0,0.0,0.0,2.384185791015625e-05,103.3,90.4027793090631
5.9604644775390625e-06,0.0,0.0,0.0,1.1920928955078125e-05,103.3,89.34938031601742
2.9802322387695312e-06,0.0,0.0,0.0,5.9604644775390625e-06,103.3,88.17960208716457
1.4901161193847656e-06,0.0,0.0,0.0,2.9802322387695312e-06,103.3,86.77946466549643
7.450580596923828e-07,0.0,0.0,0.0,1.4901161193847656e-06,103.3,86.13835859254479
3.725290298461914e-07,0.0,0.0,0.0,7.450580596923828e-07,103.3,86.11093322742636
1.862645149230957e-07,0.0,0.0,0.0,3.725290298461914e-07,103.3,87.13244067617013
9.313225746154785e-08,0.0,0.0,0.0,1.862645149230957e-07,103.3,88.10510644386856
4.6566128730773926e-08,0.0,0.0,0.0,9.313225746154785e-08,103.3,89.4283273651956
2.3283064365386963e-08,0.0,0.0,0.0,4.6566128730773926e-08,103.3,89.71475661902427
1.1641532182693481e-08,0.0,0.0,0.0,2.3283064365386963e-08,103.3,90.01140700825809
5.820766091346741e-09,0.0,0.0,0.0,1.1641532182693481e-08,103.3,89.370815907135
2.9103830456733704e-09,0.0,0.0,0.0,5.820766091346741e-09,103.3,88.64521060607633
1.4551915228366852e-09,0.0,1.4551915228366852e-09,0.0,2.9103830456733704e-09,103.3,88.66217101236596
0.0,0.0,0.0,0.0,0.0,77.98165137614679,64.62863927569786
0.0,0.0,0.0,0.0,0.0,77.98165137614679,64.64291256629758
0.0,0.0,0.0,100.0,0.0,0.0,-8.173581072546154
45.0,0.0,0.0,100.0,90.0,0.0,-8.687082485731182
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-8.06568279736046
66.25,0.0,0.0,75.0,132.5,0.0,-8.301890026854371
66.875,0.0,0.0,73.61111111111111,133.75,0.0,-8.173341325646538
66.5625,0.0,0.0,74.30555555555556,133.125,0.0,-8.999649202238862
66.71875,0.0,0.0,73.95833333333333,133.4375,0.0,-9.099921361452106
66.640625,0.0,0.0,74.13194444444444,133.28125,0.0,-9.083528242925665
66.6796875,0.0,0.0,74.04513888888889,133.359375,0.0,-9.124172216706347
66.66015625,0.0,0.0,74.08854166666667,133.3203125,0.0,-9.420124484592531
66.669921875,0.0,0.0,74.06684027777777,133.33984375,0.0,-9.95590086205739
66.6650390625,0.0,0.0,74.07769097222221,133.330078125,0.0,-10.785611000145837
66.66748046875,0.0,0.0,74.072265625,133.3349609375,0.0,-10.314079203936457
66.666259765625,0.0,0.0,74.07497829861111,133.33251953125,0.0,-10.21361254993851
66.6668701171875,0.0,0.0,74.07362196180556,133.333740234375,0.0,-9.319449763436467
66.66656494140625,0.0,0.0,74.07430013020833,133.3331298828125,0.0,-8.909747947234143
66.66671752929688,0.0,0.0,74.07396104600694,133.33343505859375,0.0,-9.007612816403977
66.66664123535156,0.0,0.0,74.07413058810764,133.33328247070312,0.0,-8.600124982501466
66.66667938232422,0.0,0.0,74.0740458170573,133.33335876464844,0.0,-9.043722009722764
66.66666030883789,0.0,0.0,74.07408820258246,133.33332061767578,0.0,-8.641663524869177
66.66666984558105,0.0,0.0,74.07406700981987,133.3333396911621,0.0,-8.50691165002285
66.66666507720947,0.0,0.0,74.07407760620117,133.33333015441895,0.0,-8.196577756332342
66.66666746139526,0.0,0.0,74.07407230801053,133.33333492279053,0.0,-8.335655276050103
66.66666626930237,0.0,0.0,74.07407495710585,133.33333253860474,0.0,-7.998592031402165
66.66666686534882,0.0,0.0,74.07407363255818,133.33333373069763,0.0,-8.03201500628964
66.66666656732559,0.0,0.0,74.07407429483202,133.33333313465118,0.0,-8.901776579134596
66.6666667163372,0.0,0.0,74.0740739636951,133.3333334326744,0.0,-9.025261309548554
66.6666666418314,0.0,0.0,74.07407412926356,133.3333332836628,0.0,-9.411268942460493
66.6666666790843,0.0,0.0,74.07407404647932,133.3333333581686,0.0,-9.588944372043652
66.66666666045785,0.0,23.33333333954215,74.07407408787144,133.3333333209157,0.0,-9.5187880639171
0.0,0.0,0.0,100.0,110.0,0.0,-9.672761814402394
0.0,0.0,0.0,0.0,200.0,77.98165137614679,63.95430144134353
0.0,0.0,0.0,0.0,200.0,103.3,87.6345202791728
0.0,0.0,0.0,0.0,200.0,103.3,87.23812276988168
0.0,0.0,0.0,0.0,200.0,103.3,86.31652806847086
0.0,0.0,0.0,0.0,200.0,103.3,85.26162424614579
0.0,0.0,0.0,0.0,200.0,103.3,85.37016271656549
0.0,0.0,0.0,0.0,200.0,103.3,85.49821780758461
0.0,0.0,0.0,0.0,200.0,103.3,86.11780301411879
0.0,0.0,0.0,0.0,200.0,103.3,86.78712968950028
0.0,0.0,0.0,0.0,200.0,103.3,88.04030555079176
0.0,0.0,0.0,0.0,200.0,103.3,88.7367008020553
0.0,0.0,0.0,0.0,200.0,103.3,88.23800075328671
0.0,0.0,0.0,0.0,200.0,103.3,88.45377772280757
0.0,0.0,0.0,0.0,200.0,103.3,88.84397748467497
0.0,0.0,0.0,0.0,200.0,103.3,89.71278500191018
0.0,0.0,0.0,0.0,200.0,103.3,91.07256541822714
0.0,0.0,0.0,0.0,200.0,103.3,91.70756378620293
0.0,0.0,0.0,0.0,200.0,103.3,92.36301733129338
0.0,0.0,0.0,0.0,200.0,103.3,92.57065107575457
0.0,0.0,0.0,0.0,200.0,103.3,91.85248556040797
0.0,0.0,0.0,0.0,200.0,103.3,92.54662410255155
0.0,0.0,0.0,0.0,200.0,103.3,92.91464856636433
0.0,0.0,0.0,0.0,200.0,103.3,93.34860480561741
0.0,0.0,0.0,0.0,200.0,103.3,93.42921101039688
0.0,0.0,0.0,0.0,200.0,103.3,93.3124352638867
0.0,0.0,0.0,0.0,200.0,103.3,93.13028054851506
0.0,0.0,0.0,0.0,200.0,103.3,92.3970069973764
0.0,0.0,0.0,0.0,200.0,103.3,91.91217835352388
0.0,0.0,0.0,0.0,200.0,103.3,91.07585344516808
0.0,0.0,0.0,0.0,200.0,103.3,90.3694282952192
0.0,0.0,0.0,0.0,200.0,103.3,89.79623316207888
0.0,0.0,0.0,0.0,200.0,103.3,89.7947837414884
0.0,0.0,0.0,0.0,200.0,103.3,89.72709148951769
0.0,0.0,0.0,0.0,200.0,103.3,90.63799459520551
0.0,0.0,0.0,0.0,200.0,103.3,90.40526616096913
0.0,0.0,0.0,0.0,200.0,103.3,90.65792484788057
0.0,0.0,0.0,0.0,200.0,103.3,91.1702742688776
0.0,0.0,0.0,0.0,200.0,103.3,91.18826379406099
0.0,0.0,0.0,0.0,200.0,103.3,91.03479979844303
0.0,0.0,0.0,0.0,200.0,103.3,92.14665561333973
0.0,0.0,0.0,0.0,200.0,103.3,92.31413826969363
0.0,0.0,0.0,0.0,200.0,103.3,91.93615272410354
0.0,0.0,0.0,0.0,200.0,103.3,92.37127110005096
0.0,0.0,0.0,0.0,200.0,103.3,92.6763464676109
