Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,415.7785933152026,9.449,82.3750146481662,0.0,144.7669350212464,0.0,76.72692037308023,0.6229665633536605,0.8145822856400777,0.0
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,353.3866729421224,9.449,144.7669350212464,0.0,207.56210073002796,0.0,77.13016570878156,0.5825125099048946,0.6698758326137048,0.010943725649933879
797,0.0,165.01716153676864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,290.59150723334085,9.449,207.56210073002796,0.0,106.31993450031314,0.0,78.10999530705385,0.5785893804396925,0.5924664614091852,0.0005702382740812324
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,391.83367346305573,9.449,106.31993450031308,0.0,171.57093703313546,0.0,79.58600253282238,0.6156230640226776,0.6880087240710955,0.007597335263261939
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,326.58267093023335,9.449,171.57093703313546,0.0,239.52344088309124,0.0,82.28750384995578,0.4361347866770247,0.5522017105576998,0.008247986342247693
800,0.0,133.96092641473422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.63016708027754,9.449,239.52344088309127,0.0,179.40894588532225,0.0,88.18143141696521,0.6408932705535876,0.48096425426848366,0.0
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,318.7446620780466,9.449,179.40894588532223,0.0,257.72299621696646,0.0,92.64905033164426,0.6136970046442599,0.5541184858048991,0.048776963062218175
802,0.0,98.28288480590143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.43061174640232,9.449,257.72299621696646,0.0,240.43061174640232,0.0,95.3255003353373,0.6120619908348097,0.5012504902728733,0.07030611748105146
803,0.0,64.81653579385264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,257.72299621696646,9.449,240.43061174640235,0.0,257.72299621696646,0.0,96.44392026441676,0.7706190124723826,0.6794996828786368,0.1122125598128473
804,0.0,208.47162685496997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.43061174640235,9.449,257.72299621696646,0.0,130.7319865231912,0.0,95.81561716119474,0.6984807866841851,0.7484824361098917,0.12850423630591273
805,0.0,174.90935945832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,367.42162144017755,9.449,130.73198652319127,0.0,35.40500115278991,0.0,93.9173740879233,0.7832552611782541,0.6279827401014332,0.12624001420998554
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,462.7486068105789,9.449,35.40500115278991,0.0,112.19132541801456,0.0,91.12132426522466,0.8664254515687784,0.5906317953391388,0.09554148590604442
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,385.96228254535424,9.449,112.19132541801457,0.0,187.81801630301595,0.0,89.96169088500137,0.7711020090548707,0.7273649553605763,0.049989970655070694
808,0.0,122.85424479752362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,310.33559166035286,9.449,187.81801630301595,0.0,141.85232129169137,0.0,91.22354978619904,0.8273338125019772,0.44108757541601773,0.036058978825639826
809,0.0,143.4228577685625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,356.3012866716775,9.449,141.85232129169134,0.0,80.36262054002049,0.0,96.26815701689164,0.7247325183104256,0.5149357329625355,0.0
810,0.0,150.30792975702786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,417.79098742334827,9.449,80.36262054002054,0.0,13.939829981019727,0.0,98.22013919802706,0.7084062898205701,0.5396554299901969,0.0010613632297137479
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,484.2137779823491,9.449,13.939829981019727,0.0,94.87255067406716,0.0,95.26772069304744,0.6845685741214326,0.6963358899001333,0.0
812,0.0,169.58365645816747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,403.28105728930166,9.449,94.87255067406713,0.0,0.0,0.0,89.04610578410035,0.7383117756529158,0.6088616960740436,0.0041629315686366585
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,71.31422849227555,0.0,85.64922849227555,0.6893634369527875,0.5042102572098742,0.0
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,426.83937947109325,9.449,71.31422849227556,0.0,139.97948261495395,0.0,83.00025412267838,0.6313281328404267,0.5760283698509011,0.0006466192578950841
815,0.0,100.60910217905626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,358.17412534841486,9.449,139.97948261495395,0.0,103.9045921615716,0.0,78.8692117256739,0.806969537498539,0.36122011915893387,0.006854799040343098
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,394.2490158017972,9.449,103.9045921615716,0.0,164.56554758661122,0.0,74.99595542503963,0.5802147847042395,0.7604427572852045,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,333.5880603767576,9.449,164.56554758661122,0.0,222.15327252733783,0.0,71.92272494072661,0.638241390099328,0.4978727160559244,0.0
818,0.0,123.33726298388714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,276.000335436031,9.449,222.15327252733783,0.0,155.17702823248467,0.0,70.69601868903398,0.5041200589535111,0.44282177125968647,0.0
819,0.0,130.30436069540815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,342.97657973088417,9.449,155.17702823248464,0.0,80.69144650615937,0.0,70.15377896908288,0.6033160690625615,0.4678359678983624,0.002279468305286296
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,417.46216145720945,9.449,80.69144650615937,0.0,136.39668645787543,0.0,70.04023995171606,0.8570492812880163,0.7633123014118988,0.0074062209352202145
821,0.0,162.44102632256028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,361.7569215054934,9.449,136.39668645787543,0.0,30.02778061289979,0.0,70.40712047758463,0.46677753682299755,0.5832172796861463,0.009860795847170709
822,0.0,26.45855491102732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,468.125827350469,9.449,30.02778061289979,0.0,61.19291139898928,0.0,71.95868569711682,0.6549455162285909,0.5722712842745948,0.002892879682688432
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,436.96069656437953,9.449,61.19291139898928,0.0,121.15808679589492,0.0,74.30017539690564,0.665710699874743,0.5834494846250707,0.02399783092847313
824,0.0,185.24905189505142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,376.9955211674739,9.449,121.15808679589493,0.0,0.0,0.0,78.42596509915651,0.5828763017729579,0.6651056728497454,0.023601974622722923
825,0.0,2.4880798491572023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,67.22205647604989,0.0,84.0451363252071,0.7092435232551503,0.5658107975347135,0.0623044887457419
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,430.9315514873189,9.449,67.22205647604989,0.0,141.4660764805202,0.0,88.57902000447034,0.710734709713905,0.6123898808964964,0.07358890774458576
827,0.0,217.9336025795441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,356.6875314828486,9.449,141.4660764805202,0.0,0.0,0.0,90.80252609902391,0.6369924069765343,0.78245407410967,0.09552399715378615
828,0.0,70.40555578283409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,6.2813713355142795,0.0,91.02192711834837,0.717119400175813,0.9025494178029889,0.07447009247634576
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,491.87223662785453,9.449,6.2813713355142795,0.0,81.70845981987792,0.0,89.76208848436364,0.9366806487088077,0.770787553338273,0.07770192375184122
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,416.4451481434909,9.449,81.70845981987793,0.0,155.28377137686758,0.0,87.91031155698965,0.6449652926674675,0.6760356048558722,0.0580225016462289
831,0.0,186.4451945797535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,342.86983658650126,9.449,155.28377137686755,0.0,41.88296213054504,0.0,87.37938533343099,0.7053982945575076,0.6694002226841153,0.027063636416930523
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,456.2706458328238,9.449,41.882962130545025,0.0,115.92051082585365,0.0,88.37254869530864,0.8132137195031885,0.7968226689220729,0.0058375766411373495
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,382.2330971375152,9.449,115.92051082585363,0.0,194.97276679710342,0.0,93.38725597124981,0.7256021567479075,0.6235399862444286,0.0
834,0.0,144.5753234537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,303.1808411662654,9.449,194.97276679710342,0.0,132.2562545267823,0.0,96.19381118345571,0.6068885444249413,0.519073467850566,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,365.8973534365865,9.449,132.2562545267823,0.0,211.5214466622752,0.0,93.6001921354929,0.7223009196221019,0.6872561148523448,0.0
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,286.6321613010936,9.449,211.52144666227522,0.0,286.6321613010936,0.0,89.4457146388184,0.6544735861967252,0.5994020758238935,0.004907294253060186
837,0.0,201.10895705874168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.52144666227522,9.449,286.63216130109356,0.0,157.66897471947044,0.0,86.48077047711858,0.7490681934776714,0.7220480041994646,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,340.4846332438984,9.449,157.66897471947044,0.0,227.86720760332204,0.0,84.53323288385161,0.6985981955414698,0.5890188440746034,0.0
839,0.0,23.015654092474563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.28640036004674,9.449,227.86720760332207,0.0,270.28640036004674,0.0,79.76984684919924,0.5294745404769617,0.5831069918789163,0.0020987221987150907
840,0.0,103.87411319644679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.86720760332207,9.449,270.28640036004674,0.0,227.86720760332207,0.0,75.78992043972211,0.6507053761317877,0.5995098742792553,0.01577760869297696
841,0.0,196.80069905160443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.28640036004674,9.449,227.86720760332207,0.0,90.86804230437573,0.0,74.13653375265811,0.560178008272459,0.7065799258944233,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,407.28556565899305,9.449,90.86804230437576,0.0,150.14592279544175,0.0,73.612880491066,0.6519246349088527,0.6665947380262393,0.013520636645381313
843,0.0,151.969853995722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,348.0076851679271,9.449,150.14592279544172,0.0,57.91618642910467,0.0,74.07511762938496,0.6006404564207476,0.5456222904285876,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,440.2374215342642,9.449,57.91618642910464,0.0,119.92183171107216,0.0,76.34064528196753,0.715287273241578,0.5550451508401573,0.00010239468338015403
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,378.23177625229664,9.449,119.92183171107217,0.0,188.47920356457996,0.0,82.89237185350778,0.5504269537976779,0.6257575826893655,0.0
846,0.0,213.97399047978183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,309.67440439878885,9.449,188.47920356457996,0.0,55.87148312174088,0.0,95.70127003694276,0.6070996015539786,0.768237750501556,0.0
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,442.28212484162793,9.449,55.87148312174088,0.0,145.8319698824987,0.0,104.29548676075783,0.4850478107883572,0.7845856736301282,0.0011806832834093675
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,352.3216380808701,9.449,145.8319698824987,0.0,239.95663142255307,0.0,108.4596615400544,0.3920110287276889,0.7020268888603846,0.0173376238582585
849,0.0,76.31503739158896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.19697654081574,9.449,239.95663142255307,0.0,258.19697654081574,0.0,108.89038250985163,0.5205383725846255,0.732972532193007,0.06741539045713209
850,0.0,113.22159995660047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.95663142255307,9.449,258.19697654081574,0.0,239.95663142255307,0.0,109.3162548383378,0.5450013426978696,0.7527900873780902,0.1075528324921174
851,0.0,77.69326368425155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.19697654081574,9.449,239.95663142255307,0.0,258.19697654081574,0.0,110.26860880251422,0.582775424190812,0.6710936309902612,0.15874680567111257
852,0.0,188.88869597076297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.95663142255307,9.449,258.19697654081574,0.0,165.25522313617233,0.0,110.28194256611958,0.6878787150287696,0.6781732048945578,0.19087877818623725
853,0.0,127.06747348031058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,332.8983848271965,9.449,165.25522313617233,0.0,133.94882763839155,0.0,110.09607798252978,0.5689845446252974,0.7458161460771981,0.2179896168847334
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,364.20478032497726,9.449,133.94882763839155,0.0,226.47060917170526,0.0,106.85678153331372,0.42273461638409,0.6134954572291114,0.17294709409648737
855,0.0,177.66554329862475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.6829987916636,9.449,226.47060917170523,0.0,138.60029477582043,0.0,104.13022890273994,0.5345949616299708,0.637878356240073,0.11465856579437798
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,359.5533131875484,9.449,138.60029477582043,0.0,228.29693463856927,0.0,104.03163986274885,0.4843352122993517,0.8614798623765973,0.03445948761888606
857,0.0,225.87960575738566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.85667332479954,9.449,228.2969346385693,0.0,96.04460063341403,0.0,107.96227175223041,0.35634407333492235,0.8109828667593544,0.0049953811719861616
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,402.1090073299548,9.449,96.044600633414,0.0,191.9430567864232,0.0,110.2334561530092,0.5185363188568449,0.7857621467728532,0.0
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,306.2105511769456,9.449,191.9430567864232,0.0,285.24587362425666,0.0,107.63781683783344,0.48091806942109205,0.82401812042607,0.0
860,0.0,160.40442350705678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.90773433911215,9.449,285.24587362425666,0.0,212.90773433911215,0.0,102.40128422191228,0.36358927741615266,0.5759051986143332,0.0
861,0.0,10.641516148046179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,285.24587362425666,9.449,212.90773433911215,0.0,285.24587362425666,0.0,97.3146554331907,0.5262089210334128,0.9454694679437031,0.01394351428232723
862,0.0,152.34959844441732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.90773433911215,9.449,285.24587362425666,0.0,212.05035261862093,0.0,93.4890774387816,0.5642224329689037,0.7421738307605615,0.013004497206297712
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,286.1032553447479,9.449,212.050352618621,0.0,286.1032553447479,0.0,88.38790272612691,0.6067822560026501,0.6171082954844358,0.0
864,0.0,142.00904305706587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.050352618621,9.449,286.1032553447478,0.0,212.050352618621,0.0,82.29114033093906,0.5089654946567016,0.8404512908800568,0.003819586828718454
865,0.0,210.68094628932045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,286.1032553447478,9.449,212.050352618621,0.0,67.32911860041963,0.0,80.29471227111912,0.7211330044978265,0.7564146272541474,0.0
866,0.0,132.55385765947386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,430.8244893629492,9.449,67.32911860041963,0.0,0.0,0.0,79.55973905905425,0.518807286799076,0.7385547629273868,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,66.69630169695431,0.0,81.03130169695432,0.6036777756344398,0.7584512281133143,0.002486157417561506
868,0.0,125.02989888712337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,431.4573062664145,9.449,66.69630169695432,0.0,10.698941511820479,0.0,83.36753870198953,0.6156484119363528,0.44889889678230105,0.005325255799178067
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,487.45466645154835,9.449,10.698941511820465,0.0,84.28597061864512,0.0,87.92202910682467,0.6273122351617014,0.6896108958534588,0.0
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,413.8676373447237,9.449,84.28597061864514,0.0,168.8244642333346,0.0,98.87349361468945,0.40600980264171344,0.7020766522301214,0.0
871,0.0,237.79927586866705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.3291437300342,9.449,168.8244642333346,0.0,23.38898500192994,0.0,106.6987966372624,0.35775524130704617,0.8537784445418638,0.008713740428424143
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,474.7646229614389,9.449,23.38898500192994,0.0,119.8393781575123,0.0,110.78539315558237,0.569325113117018,0.8265543768630984,0.00966079158204065
873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,378.3142298058565,9.449,119.83937815751233,0.0,216.9144379353334,0.0,111.4100597778211,0.47827545503339103,0.566860524466185,0.04927464689927945
874,0.0,33.37701457457078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.2391700280354,9.449,216.9144379353334,0.0,281.2391700280354,0.0,112.03674666727278,0.6064761593218794,0.6174956166312119,0.07958685039270198
875,0.0,161.57151458362236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.9144379353334,9.449,281.2391700280354,0.0,216.9144379353334,0.0,111.58178249092038,0.6165987755928729,0.6138275638350418,0.0843916053709579
876,0.0,184.70587607366446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.2391700280354,9.449,216.9144379353334,0.0,129.55312528569527,0.0,111.67956342402633,0.6373779757207956,0.6631554911000219,0.11879195456516564
877,0.0,110.08893004256419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,368.60048267767354,9.449,129.55312528569527,0.0,115.7089251964369,0.0,110.57972995330583,0.640136621059075,0.744489740147668,0.09724960057741255
878,0.0,210.58997478101324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,382.4446827669319,9.449,115.7089251964369,0.0,0.0,0.0,109.21604958457635,0.5281929633386587,0.7560880093005122,0.08455670878947116
879,0.0,7.718315108929104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,86.62413123667943,0.0,108.67744634560854,0.6286051674507689,0.8462025151540677,0.05205320131250662
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,411.5294767266894,9.449,86.62413123667943,0.0,180.47524859610277,0.0,108.18611735942335,0.6649449581814748,0.8981650614471548,0.020527259807179593
881,0.0,206.87518297169018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,317.678359367266,9.449,180.4752485961028,0.0,61.205518676661825,9.449,111.3894530522492,0.5224639343358387,0.7427506719130245,0.014970876820566234
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,436.948089286707,0.0,61.205518676661825,9.449,168.9583049733885,0.0,112.63878629672668,0.7019334825347027,0.9329855300407487,0.02602010301167348
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.1953029899803,9.449,168.95830497338852,0.0,264.48381979889035,0.0,109.86051482550185,0.6478130847266556,0.510377956871179,0.0
884,0.0,120.01530197654967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.66978816447846,9.449,264.48381979889035,0.0,233.66978816447846,0.0,103.5362703421378,0.616703191894807,0.6423215053118958,0.0
885,0.0,53.6876931170022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.48381979889035,9.449,233.66978816447846,0.0,264.48381979889035,0.0,98.83672475141408,0.629207849828218,0.7308805744024016,0.0
886,0.0,110.78187270656275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.66978816447846,9.449,264.48381979889035,0.0,233.66978816447846,0.0,94.30284107215084,0.9698304497593767,0.6615817464043597,0.0
887,0.0,43.583932731683944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.48381979889035,9.449,233.66978816447852,0.0,264.48381979889035,0.0,88.7329643660958,0.7653223990503947,0.7514260390392387,0.0
888,0.0,201.7802720483364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.66978816447852,9.449,264.4838197988903,0.0,133.4945270346799,0.0,85.12597928412602,0.9809016338124774,0.7244582481563485,0.0
889,0.0,201.17187049023426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,364.6590809286889,9.449,133.49452703467992,0.0,0.0,0.0,82.01234345555436,0.7441974574522733,0.7222738843308667,0.0
890,0.0,17.892322398809597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,48.11143169755144,0.0,80.33875409636104,0.841850039603681,0.516191170999416,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,450.0421762658174,9.449,48.11143169755144,0.0,113.76850794017324,0.0,79.9920762426218,0.8631288787648104,0.39906449838431857,0.0
892,0.0,181.88909802224492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,384.3851000231956,9.449,113.76850794017318,0.0,0.0,0.0,82.45559008207177,0.7926969057584513,0.6530423216020256,0.0
893,0.0,65.85359203651807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,8.13344997846724,0.0,88.32204201498531,0.6869931765409134,0.7514823683874093,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,490.0201579849016,9.449,8.13344997846724,0.0,94.0792617336855,0.0,100.28081175521827,0.8993231185236827,0.5701114638434476,0.0
895,0.0,167.1289870763826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,404.07434622968333,9.449,94.07926173368551,0.0,22.757818785730137,0.0,110.14254412842722,0.8303302909613555,0.6000486170644916,0.005015904859846025
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,475.3957891776387,9.449,22.757818785730137,0.0,121.6466744673221,0.0,113.22385568159197,0.6063115389998129,0.5313259720033942,0.034773625613079374
897,0.0,130.15850343937376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,376.5069334960467,9.449,32.2611949058891,0.0,0.0,0.0,112.23230853348467,0.5874523063670888,0.4673122918664347,0.051031464847199816
898,38.047927042721284,107.16773721205007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,408.7681284019358,9.449,46.85490642263996,0.0,0.0,0.0,112.69575783213139,0.3815049702699514,0.3847677990092283,0.08131383527833044
899,0.0,96.11183654651656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,455.62303482457577,9.449,0.0,0.0,0.0,3.3653209474813526,113.81215749399792,0.3504316993371369,0.34507344065280615,0.09684776359599578
