Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
6651,0.0,5.6669573129610535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,111.00172414580828,6.952170045194492,0.0,2.4968299548055075,18.284138401096875,6.952170045194492,42.741435804446915,0.0,0.03254381227065942,0.0
6652,0.0,0.0,0.0,9.363,0.0,0.0,0.0,0.0,1.703714181298321,5.112,0.41,8.813,92.71758574471141,2.4968299548055075,0.0,6.952170045194492,23.0328390295571,2.4968299548055075,43.97921312046643,0.0,0.0,0.007276468480200572
6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,69.68474671515432,6.952170045194492,0.0,2.4968299548055075,27.272107931502674,6.952170045194492,46.06244802189166,0.0,0.0,0.0
6654,0.0,8.174142113631078,0.0,9.363,0.0,0.0,0.0,0.0,4.279176187217382,5.112,0.41,8.813,42.412638783651644,2.4968299548055075,0.0,6.952170045194492,17.00077973475308,2.4968299548055075,48.69675794521255,0.0,0.046941900517105443,0.018276123418649877
6655,0.21965805064647817,0.14347463325463253,0.0,0.0,0.0,0.0,0.0,0.0,7.506118186161061,5.112,0.41,8.813,25.411859048898563,6.952170045194492,0.0,2.4968299548055075,25.411859048898563,6.952170045194492,52.071450009349725,0.004021262230714532,0.0008239362452159976,0.03205821316145846
6656,0.0,1.3960786094827011,0.0,8.183325887437169,0.0,0.0,0.0,0.0,28.322793059788594,5.112,0.41,8.813,0.0,2.4968299548055075,0.0,0.0,0.0,2.4968299548055075,54.73402751151397,0.0,0.008017304114533483,0.12096507338674833
6657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4754198432524,5.112,0.41,8.813,0.0,0.0,0.0,3.4745628639484707,0.0,0.0,56.335856979303934,0.0,0.0,0.19422298807253577
6658,0.0,10.303858798060283,0.0,0.0,0.0,0.0,0.0,0.0,57.86023146096108,5.112,0.41,8.813,0.0,3.4745628639484707,18.45647896343744,5.974437136051529,0.0,0.0,58.0681741595324,0.0,0.059172290855362714,0.24711782944833777
6659,0.0,8.272487627673314,0.0,0.0,0.0,0.0,0.0,0.0,76.02296742698145,5.112,0.41,8.813,18.45647896343744,9.449,41.234992165374265,0.0,0.0,0.0,57.3954628892805,0.0,0.04750667236377738,0.32468986425422236
6660,2.228516212398097,10.28563432716943,0.0,0.0,0.0,0.0,0.0,0.0,64.091249651744,5.112,0.41,8.813,59.691471128811706,9.449,35.50368025746258,0.0,0.0,0.35177392785189454,55.788493861700836,0.0407972667019348,0.059067632618737646,0.2737301614712108
6661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9150198612292,5.112,0.41,8.813,95.19515138627429,9.097226072148105,31.463886043505745,0.35177392785189454,0.0,9.097226072148105,54.53158596201966,0.0,0.0,0.2687065494768377
6662,0.5080671913955849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99489417380418,5.112,0.41,8.813,126.65903742978003,0.35177392785189454,0.0,9.097226072148105,0.0,0.35177392785189454,53.09250922090355,0.009301145127216096,0.0,0.2007125784005967
6663,2.4290844692689793,1.4227216948677663,0.0,0.0,0.0,0.0,0.0,0.0,16.858683638630062,5.112,0.41,8.813,126.65903742978003,9.097226072148105,0.0,0.35177392785189454,8.968066949708856,9.097226072148105,52.759008896771874,0.04446905361646581,0.008170308190830231,0.1269007979437073
6664,2.12922536355145,7.150733197121508,0.0,0.0,0.0,0.0,0.0,0.0,13.75256707753693,5.112,0.41,8.813,117.69097048007117,0.35177392785189454,0.0,9.097226072148105,25.31732096789272,0.35177392785189454,53.9393944618064,0.03897955713405192,0.04106473825600421,0.05873644884805902
6665,5.126579167654107,13.114512956086378,0.0,0.0,0.0,0.0,0.0,0.0,1.8970874708012353,5.112,0.41,8.813,92.37364951217845,9.097226072148105,0.0,0.35177392785189454,12.726047634249914,9.097226072148105,55.944679373087844,0.09385187166590168,0.07531312203250029,0.008102355041119136
6666,8.942134107851768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,79.64760187792854,0.35177392785189454,0.0,9.097226072148105,42.37123977921199,0.35177392785189454,56.902921742767546,0.16370292845656298,0.0,0.0
6667,10.652399442448031,13.447003772659745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,37.27636209871655,9.097226072148105,0.0,0.35177392785189454,6.991390355137792,9.097226072148105,54.171245714541776,0.19501261810495635,0.07722252740097449,0.0
6668,9.818000178448335,7.586069724097167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,30.284971743578755,0.35177392785189454,0.0,9.097226072148105,28.25150524935638,0.35177392785189454,51.24512300760568,0.1797373380240176,0.043564758888955474,0.0
6669,9.924597336172365,15.095994032632802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,2.033466494222374,9.097226072148105,0.0,0.0,2.033466494222374,7.753414128391807,49.14247199141935,0.1816888035996957,0.08669223512825375,0.0
6670,6.475773623232364,25.15031085836243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,0.0,1.3438119437562985,0.0,0.0,0.0,0.0,45.961084481594796,0.37370876237988393,0.14443147352659425,0.0
6671,8.011184163314491,26.258959142643512,0.0,0.0,0.0,0.0,0.0,0.0,1.1694942176315724,5.112,0.41,8.813,0.0,1.3438119437562985,0.0,8.105188056243701,0.0,1.3438119437562985,43.01326141110218,0.3788903825696165,0.15079814255995955,0.004994844737330328
6672,19.684038072690484,24.649992681537512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,0.0,8.105188056243701,24.019831516701462,1.3438119437562985,0.0,8.105188056243701,41.410575350013936,0.3603540986396631,0.14155828074906102,0.0
6673,24.69361153279598,15.284750636291903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,24.019831516701462,1.3438119437562985,6.929191009907857,8.105188056243701,0.0,1.3438119437562985,40.62279504669263,0.45206395624708395,0.0877762135553154,0.003149877197913295
6674,18.815577553205536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09038230194308938,5.112,0.41,8.813,30.94902252660932,8.105188056243701,0.0,1.3438119437562985,0.0,8.105188056243701,40.00233596763603,0.34445526189958786,0.10478585360838709,0.00038601778307420433
6675,18.464243657220084,41.5841026453591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,30.94902252660932,1.3438119437562985,25.94146536126951,8.105188056243701,0.0,0.0,40.33669288506598,0.33802342058014595,0.23880632148740855,0.0
6676,18.586561543874392,21.92098205709062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,56.890487887878834,9.449,14.084692344243027,0.0,0.0,0.0,40.757851256721985,0.3402626842734008,0.12588630643517137,0.0
6677,18.39661280917607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,70.97518023212186,9.449,0.0,0.0,8.839145487616861,0.0,41.57075829679293,0.3367853080954445,0.08608890891053934,0.0
6678,0.0,30.11206138528211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,62.136034744505,9.449,0.7845022540811115,0.0,0.0,0.0,43.662559131201,0.4572923989608006,0.17292547282187873,0.006429272166503069
6679,23.612592917549982,20.332293090939597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,62.92053699858611,9.449,11.74288529934891,0.0,0.0,0.0,46.53700070914067,0.43227383557818894,0.1167628928261368,0.06390916285890362
6680,23.978155264407352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53765137634059,5.112,0.41,8.813,74.66342229793501,9.449,25.900281637947923,0.0,0.0,0.0,49.95052500280002,0.4389661560010575,0.13177639831200383,0.16032122057735737
6681,27.956297524033268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.573038031913974,5.112,0.41,8.813,100.56370393588294,9.449,42.92087356894501,0.0,0.0,0.0,52.94346198700223,0.5117936857454107,0.10412122917162013,0.22880746483588174
6682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72881593135308,5.112,0.41,8.813,143.48457750482794,9.449,0.0,0.0,0.0,0.0,55.06381593135308,0.44765518668436133,0.03349160694630504,0.2964808871948153
6683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95447742349971,5.112,0.41,8.813,143.48457750482794,9.449,44.3116063530744,0.0,0.0,0.0,54.97787107042531,0.4981637920354327,0.09931151073037053,0.3628358465343814
6684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.00963318169829,5.112,0.41,8.813,187.79618385790235,9.449,0.0,0.0,0.0,0.0,53.34463318169829,0.4461332160333948,0.09773808927926725,0.3596458339898556
6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.934678682156466,5.112,0.41,8.813,187.79618385790235,9.449,0.0,0.0,0.0,0.0,51.26967868215647,0.4441618733252053,0.025087578851368086,0.2955142984333768
6686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34277271304263,5.112,0.41,8.813,187.79618385790235,9.449,0.0,0.0,0.0,0.0,50.67777271304263,0.6400405064210821,0.13050147794649686,0.23713304198063884
6687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.098291241918545,5.112,0.41,8.813,187.79618385790235,9.449,6.406380748002345,0.0,0.0,5.986145819658507,50.01305631357471,0.5864586853842806,0.13179154476381463,0.15417379352371982
6688,39.49280511560367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.20256460590468,3.462854180341493,0.0,5.986145819658507,0.0,3.462854180341493,51.30451347628666,0.7229916004851561,0.09741395452845492,0.0635704614698141
6689,35.363118434112835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.20256460590468,5.986145819658507,0.0,3.462854180341493,8.00936295332338,0.0,54.24462720709472,0.647389759222844,0.20210448299073602,0.0
6690,0.0,41.70733100909215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.1932016525813,9.449,0.0,0.0,0.0,0.0,56.04233100909215,0.5626994000689792,0.2662713325991298,0.0
6691,0.0,38.981475458403786,0.0,0.0,0.0,0.0,0.0,0.0,0.3725003202915107,5.112,0.41,8.813,186.1932016525813,9.449,0.0,0.0,0.5847756005410645,0.0,54.27375137923636,0.6225791804663041,0.24628709301080315,0.0015909281434754864
6692,0.0,37.68334122485616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.60842605204024,9.449,0.0,0.0,0.0,0.0,52.01834122485616,0.5607332640336511,0.338582525597127,0.0
6693,0.0,57.52752391731277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.60842605204024,9.449,21.268697347501906,0.0,0.0,0.0,50.593826569810865,0.8557296941268642,0.33036510341784586,0.0
6694,33.25675259042696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.87712339954214,9.449,0.0,0.0,0.0,0.0,47.591752590426964,0.9924392212045325,0.24236602588254866,0.0
6695,0.0,31.82310094019998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.87712339954214,9.449,0.0,0.0,0.0,0.0,46.15810094019998,0.8454451119528421,0.31971600533866745,0.008863408033569359
6696,0.0,52.79752584746524,0.0,0.0,0.0,0.0,0.0,0.0,0.4340573464050006,5.112,0.41,8.813,206.87712339954214,9.449,22.99860494638369,0.0,0.0,0.0,44.56797824748655,0.7336232571587681,0.30320199617621607,0.0018538347772092945
6697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,229.87572834592584,9.449,0.0,0.0,29.570831627913485,0.0,43.905831627913486,0.6291404420265437,0.21066700780849346,0.0
6698,0.0,30.334627318882845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.30489671801234,9.449,0.0,0.0,0.0,0.0,44.669627318882846,0.4995141119304775,0.26618467240387367,0.0
6699,0.0,54.50242673875668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.30489671801234,9.449,21.785898988447116,0.0,0.0,0.0,47.05152775030957,0.7165937676478809,0.3129927836274237,0.0
6700,0.0,37.175381398974096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.09079570645946,9.449,0.0,0.0,0.0,0.0,51.5103813989741,0.636412885552414,0.27400946194435954,0.0
6701,0.0,58.80920855375156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.09079570645946,9.449,12.698702460383295,0.0,0.0,0.0,60.445506093368266,0.7861845905850184,0.3377254737003349,0.0
6702,0.0,51.32244506535098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.78949816684275,9.449,0.0,0.0,0.8007749197679033,0.0,66.45821998511889,0.6356307659181146,0.2947310038242195,0.027267398279179775
6703,4.690584243739103,50.897555632936154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.98872324707486,9.449,0.0,0.0,0.0,0.0,69.92313987667526,0.7534894288081004,0.29229097804659987,0.038883902872790484
6704,0.0,44.27171727346402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.98872324707486,9.449,0.0,0.0,12.660131957118452,0.0,71.26684923058248,0.4267786311455625,0.2542405697237382,0.1025902204806073
6705,0.0,16.529971024084652,0.0,0.0,0.0,0.0,0.0,0.0,41.29244970561313,5.112,0.41,8.813,221.3285912899564,9.449,0.0,0.0,0.0,0.0,72.15742072969779,0.37690762504508957,0.2171745923612075,0.17635775533909825
6706,6.880135280877525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51563189647129,5.112,0.41,8.813,221.3285912899564,9.449,0.0,0.0,0.0,0.0,72.73076717734882,0.38490155927573966,0.14348265885472875,0.22002039769759477
6707,34.329624619413906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.230387598630756,5.112,0.41,8.813,221.3285912899564,9.449,32.273603451776694,0.0,0.0,0.0,72.62140876626798,0.6284696712474911,0.11991543588248003,0.24015685699058817
6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97788601801719,5.112,0.41,8.813,253.6021947417331,9.449,1.5063830095161563,0.0,0.0,0.0,71.80650300850104,0.6010097916656079,0.11776686693889876,0.2518912698795102
6709,39.433998613374335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03988238986578,5.112,0.41,8.813,255.10857775124924,9.449,39.33174070387109,0.0,0.0,0.0,69.47714029936903,0.7219150345881206,0.0,0.23507227547909806
6710,4.353463634411163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31597734391312,5.112,0.41,8.813,294.44031845512035,9.449,0.0,0.0,0.0,0.0,67.00444097832428,0.8224491438541199,0.07164749135359967,0.2063548511201298
6711,0.0,22.594313690275833,0.0,0.0,0.0,0.0,0.0,0.0,31.37924839272339,5.112,0.41,8.813,294.44031845512035,9.449,3.1760629925236046,0.0,0.0,0.0,65.13249909047562,0.4510481299135095,0.12975306897741937,0.1340190240642574
6712,20.49714459522492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98277478414221,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,18.642228571157894,0.0,65.45714795052503,0.37523957421860155,0.07927014692827763,0.051177764427427525
6713,16.468437318640092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,278.9741528764861,9.449,0.0,0.0,36.16588333445456,0.0,66.96932065309466,0.30148635478386865,0.0,0.0030601431798497306
6714,0.0,0.5831694632512978,0.0,0.0,0.0,0.0,0.0,0.0,0.8108606354766168,5.112,0.41,8.813,242.8082695420315,9.449,0.0,0.0,52.24336130665662,0.0,67.97239140538453,0.3380243547162079,0.003348985440674676,0.0034631406609439267
6715,0.0,27.42985762473461,0.0,0.0,0.0,0.0,0.0,0.0,0.05640405852092311,5.112,0.41,8.813,190.56490823537487,9.449,0.0,0.0,13.125567170696366,9.449,64.3958288539519,0.2999111949485127,0.15752229774320411,0.00024089859583731462
6716,0.0,35.299582424197745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.4393410646785,0.0,0.0,9.449,20.16455628196163,0.0,60.35013870615938,0.17230265540683037,0.20271601146850832,0.0
6717,0.0,24.16218180618224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.27478478271686,9.449,0.0,0.0,17.883503555731856,0.0,56.3806853619141,0.10434853526748356,0.13875691404124424,0.016439569478879236
6718,0.0,20.25912983117104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,139.391281226985,9.449,0.0,0.0,17.629793785273133,0.0,52.223923616444175,0.11317463370621667,0.11634273589543756,0.0
6719,0.0,32.65767797083389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,121.76148744171186,9.449,0.0,0.0,1.9767621743322081,0.0,48.9694401451661,0.12938898055930614,0.18754426447640543,0.0
6720,0.0,23.090404367680655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.78472526737966,9.449,0.0,0.0,10.063557026952303,0.0,47.48896139463296,0.0,0.13260198436235826,0.010761884635292525
6721,0.0,28.32555069382936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,109.72116824042735,9.449,0.0,0.0,4.758455581443787,0.0,47.41900627527315,0.1302351863673206,0.16266602222937276,0.026494456304287005
6722,0.0,37.519902641149244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,104.96271265898356,9.449,4.329964327988392,0.0,0.0,0.0,47.52493831316085,0.23518198613273503,0.21546671353502236,0.008287152657347153
6723,0.0,47.38495647218049,0.0,0.0,0.0,0.0,0.0,0.0,0.9985173446364857,5.112,0.41,8.813,109.29267698697195,9.449,13.715341001918393,0.0,0.0,0.0,49.003132814898585,0.24043161624670706,0.2721190654387073,0.004264612025265955
6724,28.48900178065363,51.45070805355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.00801798889034,9.449,41.95142139516182,0.0,0.0,0.0,52.32328843904505,0.5215458596401702,0.295467583681594,0.0
6725,0.0,68.22091768273796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.95943938405216,9.449,20.947157890300836,0.0,0.0,0.0,61.60875979243713,0.5256711511589316,0.39177438886319554,0.0
6726,6.336059146796494,46.85818799227607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.906597274353,9.449,0.0,0.0,0.0,0.0,67.52924713907257,0.6151435229591361,0.26909397568182813,0.0
6727,0.0,35.45028734587014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.906597274353,9.449,0.0,0.0,20.134140626512547,0.0,69.91942797238269,0.4159169840539615,0.2035814693162238,0.026965493608232353
6728,0.0,38.76979363428016,0.0,0.0,0.0,0.0,0.0,0.0,17.930204343566942,5.112,0.41,8.813,165.77245664784044,9.449,0.0,0.0,0.0,0.0,71.03499797784711,0.48182907879922315,0.2226445014718062,0.10650549267540091
6729,0.0,43.14053706979081,0.0,0.0,0.0,0.0,0.0,0.0,40.38104186800421,5.112,0.41,8.813,165.77245664784044,9.449,25.53269357713082,0.0,0.0,0.0,72.3238853606642,0.6647151436232206,0.24774450593507485,0.17246518317190807
6730,29.759094926119744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50922653298207,5.112,0.41,8.813,191.30515022497127,9.449,21.896894515008213,0.0,0.0,0.0,73.70642694409361,0.544797352496092,0.1373991918121809,0.21999304074650217
6731,0.0,8.579757584436805,0.0,0.0,0.0,0.0,0.0,0.0,57.72861558656693,5.112,0.41,8.813,213.2020447399795,9.449,17.565189667546946,0.0,0.0,9.449,72.5271835034568,0.6043391960839218,0.21194220793979784,0.24655570537140295
6732,0.0,27.491217619562406,0.0,0.0,0.0,0.0,0.0,0.0,55.11613415476424,5.112,0.41,8.813,230.76723440752644,0.0,16.42551772004535,9.449,0.0,0.0,71.0678340542813,0.6003831876714518,0.1578746716966901,0.23539794252462357
6733,31.241920422535905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18881673594311,5.112,0.41,8.813,247.1927521275718,9.449,18.043826617096514,0.0,0.0,0.0,68.7219105413825,0.5719433193565352,0.10327022443594067,0.17591514469137867
6734,34.60044350027583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.447786509427523,5.112,0.41,8.813,265.2365787446683,9.449,5.4313968434776285,0.0,0.0,0.0,67.95183316622573,0.6334275306738553,0.17823390399170536,0.10441513600066286
6735,25.344071862154927,25.844596629811175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.6679755881459,9.449,0.0,0.0,0.7652315511921053,0.0,66.28890004315821,0.46397188107538434,0.1484185700513097,0.06036499457885004
6736,27.634893055032553,10.954523095924934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.9027440369538,9.449,0.0,0.0,14.037766224651474,0.0,66.96218237560896,0.5059097600337348,0.06290888098504262,0.020995578165231482
6737,0.0,30.34181115584473,0.0,0.0,0.0,0.0,0.0,0.0,0.14221679995262151,5.112,0.41,8.813,255.8649778123023,9.449,0.0,0.0,23.56938226145347,0.0,68.38841021725082,0.5196006980237674,0.17424486398533717,0.000607400040200194
6738,0.0,32.60486347197018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.29559555084882,9.449,0.0,0.0,12.515215910847251,9.449,68.90407938281743,0.4169764250825655,0.18724096500876014,0.0
6739,24.0740610955807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.78037964000157,0.0,0.0,9.449,36.23297058797361,0.0,65.19303168355431,0.44072189632319736,0.07157153596641633,0.0
6740,23.321223638061774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085394898977374,5.112,0.41,8.813,183.54740905202797,9.449,0.0,0.0,22.24523794897752,0.0,61.01000107693703,0.4269397616603513,0.06408824267687432,0.004734510486466453
6741,24.18554813910093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,161.30217110305045,9.449,0.0,0.0,17.823874773185835,0.0,56.34442291228677,0.44276288064406555,0.12752551112871202,0.0
6742,0.0,38.067614008290825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,143.47829632986463,9.449,0.1755495497529438,0.0,0.0,0.0,52.22706445853788,0.37718318209025187,0.21861207266274946,0.001458163220100485
6743,22.85960505948688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,143.65384587961756,9.449,0.0,0.0,9.030031557104143,3.701332711658212,49.92596932824924,0.4184889475447017,0.0863562268243416,0.009923713386132703
6744,0.0,24.055407044878223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,134.62381432251343,5.747667288341788,0.0,3.701332711658212,8.172929338325268,5.747667288341788,48.60967095988707,0.26575689256966195,0.1381437352937751,0.0
6745,0.0,39.117775725241586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,126.45088498418815,3.701332711658212,0.0,5.747667288341788,0.0,0.0,47.7051084368998,0.22219009339699208,0.22464286906421757,0.0
6746,0.0,41.10488521260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,126.45088498418815,9.449,8.771994234176276,0.0,0.0,1.5754435808974705,48.243334559321205,0.26940493152491274,0.23605430461005003,0.0
6747,0.0,36.402046155978475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.22287921836443,7.873556419102529,0.0,1.5754435808974705,0.0,0.0,49.161602575081005,0.335603199395516,0.20904716427959874,0.006227137396408951
6748,0.0,51.604954141342425,0.0,0.0,0.0,0.0,0.0,0.0,1.188179556561287,5.112,0.41,8.813,135.22287921836443,9.449,18.5519203545104,0.0,0.0,4.724733580092526,53.30094692348584,0.3432179021732923,0.2963533774942656,0.005074648780318525
6749,0.0,51.42771670477348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.77479957287483,4.724266419907474,0.0,4.724733580092526,0.0,0.0,61.037983124680956,0.3655773291693555,0.2953355505468417,0.0
6750,0.33257416106565785,52.40996277871214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.77479957287483,9.449,0.0,0.0,0.0,0.0,67.0775369397778,0.5870873784698619,0.30097632566980614,0.0
6751,13.657379419641565,41.60839584577969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.77479957287483,9.449,0.0,0.0,0.0,0.0,69.60077526542126,0.6982413041436688,0.2389458308061276,0.05067943408024431
6752,0.0,36.26909220214996,0.0,0.0,0.0,0.0,0.0,0.0,19.405563597651906,5.112,0.41,8.813,153.77479957287483,9.449,0.0,0.0,0.0,0.0,70.00965579980188,0.5416838684632923,0.2082836454678122,0.14803609427965897
6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69438575034524,5.112,0.41,8.813,153.77479957287483,9.449,0.0,0.0,0.0,0.79688899382014,70.82627474416539,0.5549273672676504,0.15527908895743378,0.2378676229176484
6754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0390568066891,5.112,0.41,8.813,153.77479957287483,8.65211100617986,9.549949264510253,0.79688899382014,0.0,0.0,72.02721854835872,0.5210345477939395,0.1613346601093526,0.2905910261891282
