Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar,DA_Prices
6619,13.440719439285795,29.367109071061662,8.577,7.4904,5.8877000000000015,0.0,0.0,0.0,0.0599193863537733,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,8.482342270943695,0.0,78.82719016764491,0.2927802743614002,0.18074982035728013,0.0003198391665905145,92.6
6620,12.037336232154468,29.81102654089812,8.577,8.4267,6.7288000000000014,4.005656981126135,0.0,0.0,0.04218813937153426,5.112,0.41,0.0,34.70587094589761,0.0,0.0,0.0,0.0,0.0,75.15070789355025,0.26221026490066224,0.1834820607944386,0.00022519288259944387,92.6
6621,10.408651659081364,28.700554093417317,8.577,9.363,7.569900000000001,0.0,0.0,0.0,0.026291159318492366,5.112,0.41,0.0,34.70587094589761,0.0,0.0,8.661544659236561,10.251614830128126,0.0,71.75746708270873,0.2267324976348155,0.17664728196387092,0.00014033759350400124,92.6
6622,7.635816173424404,28.08422830960768,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.023234047769830464,5.112,0.41,0.0,24.454256115769482,8.661544659236561,0.0,0.7874553407634384,0.0,0.0,66.82882319003848,0.16633159886471144,0.17285389615815244,0.0001240192686779546,92.6
6623,5.580959137063838,27.48283552937052,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.021399780840633324,5.112,0.41,0.0,24.454256115769482,9.449,18.733957101071823,0.0,16.98749942580087,0.0,63.21173677200403,0.12157048249763482,0.16915242058120686,0.00011422827378232661,92.6
6624,4.229150941413161,26.573279857228542,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.017119824672506657,5.112,0.41,0.0,26.200713791040435,9.449,0.694590392840043,0.0,0.0,0.0,61.99796023047416,0.09212393566698203,0.16355425210140204,9.138261902586128e-05,92.6
6625,3.3713770662613256,25.604670943686305,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.014674135433577136,5.112,0.41,0.0,26.895304183880477,9.449,8.971348759110123,0.0,0.0,9.449,61.34137338627108,0.07343897824030274,0.15759262044417707,7.832795916502396e-05,92.6
6626,3.5030290692514017,25.199443528560362,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.015285557743309516,5.112,0.41,0.0,35.8666529429906,0.0,0.0,9.449,11.341470259465495,0.0,62.483228415020555,0.07630676442762535,0.15509851105429387,8.159162413023329e-05,92.6
6627,3.551889606443595,24.8417302157105,8.577,9.363,8.411000000000001,4.09672705000478,0.0,0.0,0.016508402362774274,5.112,0.41,0.0,24.525182683525102,9.449,0.0,0.0,0.0,0.0,64.37985527452165,0.07737109744560075,0.15289684330141542,8.811895406065195e-05,92.6
6628,3.6075363293569263,23.987155147630833,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0189540916017038,5.112,0.41,0.0,24.525182683525102,9.449,18.663030533316203,0.0,17.236230098638323,9.449,67.50884513391158,0.07858325449385052,0.1476370715730018,0.00010117361392148928,92.6
6629,3.8369094067313885,22.924196802426106,8.577,9.363,8.411000000000001,33.536502926871734,0.0,0.0,0.018342669291971418,5.112,0.41,0.0,25.951983118202982,0.0,17.236230098638323,0.0,0.0,0.0,74.95272170668287,0.08357970671712393,0.14109473437943884,9.790994895627994e-05,92.6
6630,3.473169852078395,22.660154148349072,8.577,9.363,8.411000000000001,22.458725379632423,0.0,0.0,0.4591781546090179,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,80.9242275346689,0.07565633869441817,0.13946959442522686,0.002451012388872208,92.6
6631,3.0972151631273532,21.751277249096752,8.577,9.363,8.411000000000001,0.0,0.0,0.0,6.051858021731103,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,32.06830412227791,0.0,85.39265455623311,0.06746688741721854,0.13387560368309354,0.03230375582564196,92.6
6632,2.485101211080712,19.25203546937529,8.577,9.363,8.411000000000001,11.515496401541618,0.0,0.0,17.6266937672748,5.112,0.41,0.0,11.119909094563397,9.449,0.0,0.0,4.448466862535336,0.0,87.20079371180775,0.05413315988647115,0.11849317357664478,0.09408819728201982,92.6
6633,2.60996702834965,16.460921347100804,8.577,9.363,8.411000000000001,0.0,0.0,0.0,30.92207189240542,5.112,0.41,0.0,6.671442232028061,9.449,0.0,0.0,6.671442232028061,0.0,88.53740249988392,0.056853122043519395,0.10131431627145268,0.16505659195049674,92.6
6634,2.3032314337542155,16.843070483978366,8.577,9.363,8.411000000000001,0.0,0.0,0.0,40.36976942239016,5.112,0.41,0.0,0.0,9.449,1.924770242945352,0.0,0.0,0.0,89.46430109717738,0.05017147587511826,0.103666382580505,0.21548674299291132,92.6
6635,1.9014892390628495,17.557139563898783,8.577,9.363,8.411000000000001,19.039602661490576,0.0,0.0,44.686410929100774,5.112,0.41,0.0,1.924770242945352,9.449,34.594246028547154,0.0,0.0,9.449,89.91239636500582,0.04142029328287607,0.10806136261091893,0.2385282176472892,92.6
6636,1.8444852790052908,16.817277114171358,8.577,9.363,8.411000000000001,1.3014778791314192,0.0,0.0,43.1499066647433,5.112,0.41,0.0,36.519016271492504,0.0,0.0,6.99098415711853,0.0,0.0,87.99516277993283,0.04017857142857143,0.10350762854898815,0.23032662758971814,92.6
6637,1.528249024400263,15.206549047012468,8.577,9.363,8.411000000000001,0.0,0.0,0.0,38.40526954122002,5.112,0.41,0.0,36.519016271492504,6.99098415711853,0.0,2.45801584288147,0.0,0.0,84.55505176975127,0.033289971617786185,0.09359385705452783,0.20500058745969374,92.6
6638,0.9500660009593109,15.372848404978726,8.577,9.363,8.411000000000001,0.0,0.0,0.0,31.54694549295191,5.112,0.41,0.0,36.519016271492504,9.449,6.669196945348801,0.0,0.0,9.449,82.52266295354113,0.020695364238410598,0.09461740278404439,0.16839205754494066,92.6
6639,0.6446876435081038,15.258814559516146,8.577,9.363,8.411000000000001,0.0,0.0,0.0,21.93355251702969,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,12.210164550590722,0.0,81.92021927064465,0.014043282876064333,0.09391554285523303,0.11707745329695435,92.6
6640,0.4058139061240485,15.038892143266892,8.577,9.363,8.411000000000001,37.716294923237136,0.0,0.0,9.93438968853172,5.112,0.41,0.0,30.978048666250583,0.0,12.210164550590722,0.0,0.0,0.0,82.75822611056907,0.008839877010406812,0.09256195584966828,0.053028028354721216,92.6
6641,0.26873295455706225,15.585304319441738,8.577,9.363,8.411000000000001,45.040396575120575,0.0,0.0,1.4350081609418974,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,84.75344201006126,0.005853831598864712,0.09592503467522268,0.007659821673346301,92.6
6642,0.10586449724975178,17.09761031760019,8.577,9.363,8.411000000000001,13.372976411466894,0.0,0.0,0.09171334645985708,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,23.863643857135642,0.0,86.40480842991232,0.002306054872280038,0.10523303420731606,0.0004895497447813997,92.6
6643,0.07736251722097245,18.637067231344968,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,0.040353872442337124,5.112,0.41,0.0,19.324569359705663,9.449,23.863643857135642,0.0,0.0,0.0,82.0769920063682,0.00168519394512772,0.11470814324626928,0.00021540188770381588,92.6
6644,0.11672239440357249,18.682545014952066,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.013451290814112374,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,17.62738659281713,9.449,77.76210529298687,0.0025425733207190162,0.11498805167025952,7.18006292346053e-05,92.6
6645,0.05021777433642072,17.534740058540063,8.577,9.363,8.411000000000001,5.804384060424471,0.0,0.0,0.013451290814112374,5.112,0.41,0.0,25.560826624024177,0.0,0.0,0.0,18.22678071712483,0.0,73.50257390123988,0.0010938978240302743,0.10792349726775956,7.18006292346053e-05,92.6
6646,0.005428948576910348,16.309554992707028,8.577,9.363,8.411000000000001,20.09935464928309,0.0,0.0,0.013451290814112374,5.112,0.41,0.0,7.334045906899348,0.0,0.0,0.0,0.0,0.0,68.30078988138114,0.00011825922421948912,0.10038268077070904,7.18006292346053e-05,92.6
6647,0.0,14.504019106216239,8.577,9.363,8.411000000000001,27.40545986406636,0.0,0.0,0.012839868504379993,5.112,0.41,0.0,7.334045906899348,0.0,0.0,9.449,0.0,0.0,64.34631883878697,0.0,0.08926989856452934,6.853696426939596e-05,92.6
6648,0.016286845730731043,12.937411276885134,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.014062713123844755,5.112,0.41,0.0,7.334045906899348,9.449,0.0,0.0,7.334045906899348,9.449,61.623806742639054,0.00035477767265846736,0.07962768001871627,7.506429419981463e-05,92.6
6649,0.06379014577869659,11.511309435713272,8.577,9.363,8.411000000000001,16.89292732259331,0.0,0.0,0.012839868504379993,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.353866772589654,0.0013895458845789971,0.07085025317090289,6.853696426939596e-05,92.6
6650,0.14115266299966905,10.00239730200311,8.577,9.363,8.411000000000001,35.10489203060846,0.0,0.0,0.014674135433577136,5.112,0.41,0.0,0.0,0.0,16.88245461221662,0.0,0.0,0.0,60.25366151882819,0.0030747398297067173,0.06156314232716699,7.832795916502396e-05,92.6
6651,0.24430268596096563,8.795539104190846,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,0.012228446194647613,5.112,0.41,0.0,16.88245461221662,0.0,26.305758604624685,9.449,0.0,0.0,60.48316387421733,0.00532166508987701,0.05413512474724687,6.527329930418663e-05,92.6
6652,0.37459745180681403,7.856796197793568,8.577,9.363,8.411000000000001,22.11627918510564,0.0,0.0,0.014062713123844755,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,62.234735547829864,0.00815988647114475,0.04835731354756772,7.506429419981463e-05,92.6
6653,0.34745270892226227,7.5642450823508876,8.577,9.363,8.411000000000001,25.383337538234315,0.0,0.0,0.014674135433577136,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,65.18270946494104,0.007568590350047304,0.04655670861115289,7.832795916502396e-05,92.6
6654,0.35831060607608295,7.335498618536077,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.40476156904283594,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,28.938935732589187,0.0,68.91050652624418,0.007805108798486282,0.04514881101585869,0.0021605462069685774,92.6
6655,0.4981060319315244,7.095213015597077,8.577,9.363,8.411000000000001,13.354216818779339,0.0,0.0,6.616200813614091,5.112,0.41,0.0,14.249277484252119,9.449,0.0,0.0,14.249277484252119,0.0,73.68601416417414,0.010850283822138127,0.04366989188014906,0.035316118588530176,92.6
6656,0.7111922635752556,5.961662289867896,8.577,9.363,8.411000000000001,18.588560343514022,0.0,0.0,20.319397619336204,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,77.45381251629337,0.015491958372753075,0.03669306996875052,0.10846137778880172,92.6
6657,1.0966476125358904,3.9477431262520426,8.577,9.363,8.411000000000001,6.739028073161022,0.0,0.0,36.06413351725474,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,79.72055232920368,0.023888363292336803,0.0242977222974215,0.1925040143079072,92.6
6658,1.7983392161015526,2.907184286406035,8.577,9.363,8.411000000000001,0.0,0.0,0.0,48.092033194310126,5.112,0.41,0.0,0.0,9.449,2.4986121314416665,0.0,0.0,0.0,82.17194456537604,0.03917336802270577,0.017893250447017933,0.25670683150350515,92.6
6659,2.550248594003636,2.9988186265098906,8.577,9.363,8.411000000000001,3.4451412518205196,0.0,0.0,53.73301542390107,5.112,0.41,0.0,2.4986121314416665,9.449,13.380229241592888,0.0,0.0,0.0,81.21999465464222,0.05555227057710502,0.01845724503266991,0.28681740447252646,92.6
6660,2.3276617023503117,3.142039706227769,8.577,9.363,8.411000000000001,0.0,0.0,0.0,52.78959079998401,5.112,0.41,0.0,15.878841373034554,9.449,20.63531032879675,0.0,0.0,9.449,78.94598187976534,0.05070364238410596,0.019338747681355593,0.28178156943120847,92.6
6661,1.6056115416212353,3.3083390641940262,8.577,9.363,8.411000000000001,0.0,0.0,0.0,47.05444953469428,5.112,0.41,0.0,36.5141517018313,0.0,6.674061515010005,0.0,0.0,0.0,77.16733862549953,0.034975165562913905,0.020362293410872145,0.25116839205754493,92.6
6662,1.1821535526222282,3.375537580270187,8.577,9.363,8.411000000000001,2.025273737293716,0.0,0.0,36.67494440467739,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,75.13090927486351,0.025750946073793756,0.020775889440350262,0.19576441560815133,92.6
6663,1.5621799530059526,3.577811901388328,8.577,9.363,8.411000000000001,13.064360459047572,0.0,0.0,24.58162254048063,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,74.65897485392247,0.03402909176915799,0.02202085526645611,0.13121238626127596,92.6
6664,2.68868678271485,4.073316110838808,8.577,9.363,8.411000000000001,36.19581243626317,0.0,0.0,10.947516455758276,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,76.32933178557509,0.05856788079470199,0.025070603766648283,0.05843592120207308,92.6
6665,4.131429867028775,5.43900716483109,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.5175501727557688,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,26.757011908244532,9.449,79.16699911286015,0.08999526963103122,0.033476211961698504,0.00810041644364956,92.6
6666,6.810615989734032,7.316492977625648,8.577,9.363,8.411000000000001,22.42020833001576,0.0,0.0,0.07398209947761805,5.112,0.41,0.0,16.431201308596773,0.0,0.0,0.0,12.028703069327447,0.0,80.5230024661805,0.1483561967833491,0.0450318343610568,0.0003949034607903291,92.6
6667,9.358150109449213,11.953190586880755,8.577,9.363,8.411000000000001,32.882340034492785,0.0,0.0,0.03974245013260474,5.112,0.41,0.0,4.402498239269326,0.0,0.0,9.449,0.0,0.0,76.65742318095535,0.20384933774834438,0.07356996039504687,0.00021213822273860654,92.6
6668,10.53487471349453,16.232853656175653,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.024456892389295225,5.112,0.41,0.0,4.402498239269326,9.449,0.0,0.0,4.402498239269326,9.449,72.5166835013288,0.22948202459791864,0.09991059641382999,0.00013054659860837326,92.6
6669,11.972188849231546,18.030244267990543,8.577,9.363,8.411000000000001,7.640732518200615,0.0,0.0,0.025068314699027604,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54123395012172,0.2607911542100284,0.11097324576795174,0.00013381026357358258,92.6
6670,14.768097366340374,19.234387374244175,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.023845470079562846,5.112,0.41,0.0,0.0,0.0,0.8600597178412741,0.0,0.0,0.0,65.03927049282284,0.3216946546830653,0.11838455239718587,0.00012728293364316394,77.98165137614679
6671,17.440497303324495,18.998853181532784,3.5872650124660233,9.363,7.5699000000000005,0.0,0.0,0.0,0.02262262546009808,5.112,0.41,0.0,0.8600597178412741,0.0,0.0,1.636315371223704,0.0,0.0,60.86782275155969,0.3799077578051088,0.11693487742517672,0.00012075560371274526,77.98165137614679
6672,17.141905131594424,19.057227650043387,8.577,9.363,6.728800000000001,0.0,0.0,0.0,0.02262262546009808,5.112,0.41,0.0,0.8600597178412741,1.636315371223704,0.0,7.812684628776296,0.0,0.0,58.59987077832161,0.3734035004730369,0.11729416286492539,0.00012075560371274526,77.98165137614679
6673,17.40792361186303,19.089129975857322,4.924215325877972,8.4267,5.887700000000001,0.0,0.0,0.0,0.022011203150365703,5.112,0.41,0.0,0.8600597178412741,9.449,13.243592786523266,0.0,0.0,9.449,57.48508733022542,0.37919820245979186,0.1174905165354857,0.00011749193874753593,77.98165137614679
6674,17.832738838006264,18.41510849642674,0.0,7.4904,5.046600000000001,0.0,0.0,0.0,0.025679737008759987,5.112,0.41,0.0,14.10365250436454,0.0,11.829100376321357,0.0,14.10365250436454,0.0,56.60707919948494,0.3884519867549669,0.11334202302769004,0.00013707392853879192,77.98165137614679
6675,17.53821837770888,17.370477019242784,5.866696336032248,6.5541,4.205500000000001,0.0,0.0,0.0,0.023234047769830464,5.112,0.41,0.0,11.829100376321357,0.0,0.0,0.0,0.0,0.0,57.08022578075374,0.3820364238410596,0.1069124847512575,0.0001240192686779546,77.98165137614679
6676,18.55071728730266,16.898729860930338,7.701769101804942,5.6178,3.3644000000000007,0.0,0.0,0.0,0.02078835853090094,5.112,0.41,0.0,11.829100376321357,0.0,0.0,0.0,0.0,0.0,57.676204608568845,0.40409176915799433,0.10400895706956768,0.00011096460881711727,77.98165137614679
6677,19.05560950495532,17.578181523478186,8.577,4.6815,2.5233000000000008,0.0,0.0,0.0,0.023845470079562846,5.112,0.41,0.0,11.829100376321357,0.0,0.0,0.0,0.8651082610995786,0.0,58.826544759612645,0.41508987701040684,0.10819087247873531,0.00012728293364316394,77.98165137614679
6678,19.773587954251717,19.500466346990187,0.0,3.7452,1.6822000000000004,0.0,0.0,0.0,0.599193863537733,5.112,0.41,0.0,10.963992115221778,0.0,0.0,0.0,10.963992115221778,0.0,61.786640280001414,0.4307296594134343,0.12002222556441236,0.003198391665905145,77.98165137614679
6679,20.818660555306955,20.3591140524078,6.131979092917408,2.8089,0.8411000000000002,0.0,0.0,0.0,9.372492585887663,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85424628651982,0.4534945600756859,0.12530706371885497,0.050028720251693845,77.98165137614679
6680,20.391918694631283,17.819824672196507,0.0,1.8726,0.0,0.0,0.0,0.0,25.488361825813747,5.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68470519264154,0.46422658467360456,0.10967814708978794,0.1360524014046814,0.0
6681,20.919096103979797,11.243311288158715,0.0,0.9363,0.0,0.0,0.0,0.0,41.821285985694836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91999337783335,0.45568235572374644,0.07737587941377985,0.22323468362031829,0.0
6682,19.3447010166758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.603356269372426,2.97243695643256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92049424248079,0.4213871807000946,0.08011647532628131,0.2968009556011018,0.0
6683,12.921464292869047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87740986339318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79887415626223,0.42197847682119205,0.1010761852241774,0.346304225793397,0.0
6684,0.0,10.814493652724835,0.0,0.0,0.0,0.0,0.0,0.0,64.67319481194257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4876884646674,0.44979895931882685,0.11750304974850019,0.34521416169501706,0.0
6685,23.058101843282476,20.69374908700929,0.0,0.0,0.0,0.0,0.0,0.0,50.423085085627946,0.0,0.0,0.0,0.0,0.0,21.62350391852848,0.0,0.0,0.0,72.55143209739123,0.5022764900662252,0.12736668839090257,0.3079104711426744,0.0
6686,26.457980889572582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25584842133681,0.0,0.0,0.0,21.62350391852848,0.0,0.0,0.0,0.0,0.0,71.71382931090939,0.5763363292336803,0.13277685867549005,0.24550919700787197,0.0
6687,28.62005966032713,23.205887551634255,0.0,0.0,0.0,0.0,0.0,0.0,18.947245684606607,0.0,0.0,0.0,21.62350391852848,0.0,0.0,0.0,0.0,0.0,70.77319289656799,0.6234330652790918,0.14282849551310975,0.15547773527760733,0.0
6688,26.896368487158092,24.535603642474655,0.0,0.0,0.0,0.0,0.0,0.0,12.166692541364641,5.112,0.41,0.0,21.62350391852848,0.0,0.0,0.0,3.480061946389405,0.0,72.60072661738678,0.585885761589404,0.15101268361157066,0.06494366914270049,0.0
6689,26.191962409303972,29.544268795262447,0.0,0.0,0.0,0.0,0.0,0.0,1.4875904795788821,5.112,0.41,0.0,18.143441972139076,0.0,0.0,0.0,14.015443231554787,0.0,76.76126491570008,0.5705416272469253,0.1818402098895406,0.007940496860354303,0.0
6690,30.696632490995334,38.90658326231789,0.0,0.0,0.0,0.0,0.0,0.0,0.05197089632725235,5.112,0.41,0.0,4.127998740584289,0.0,0.0,0.0,4.127998740584289,0.0,79.30518539022475,0.6686672185430463,0.23946374559248676,0.0002774115220427932,0.0
6691,31.034584539908003,45.17776598986992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901278370659924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.80247836684391,0.6760288552507095,0.2780618639394395,0.00021540188770381588,0.0
6692,25.41594873945249,48.19491148440058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61086022385307,0.6915799432355724,0.2966319078892398,0.0001860289030169319,0.0
6693,23.191742837263313,48.40329476152565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59503759878896,0.6959850993377483,0.29791447335438914,0.00018929256798214122,0.0
6694,32.69584280444257,34.65097689899182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34681970343439,0.7122161778618732,0.2943717518089604,0.00018929256798214122,0.0
6695,32.16380584390535,47.493739089383666,0.0,0.0,0.0,0.0,0.0,0.0,0.04218813937153426,5.112,0.41,0.0,0.0,0.0,19.903665704453026,0.0,0.0,0.0,65.31806736820752,0.7006267738883633,0.2923163048745843,0.00022519288259944387,0.0
6696,30.730563419601022,39.24746223557537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.903665704453026,0.0,6.9101319087331525,0.0,0.0,0.0,63.06789374644324,0.6694063386944181,0.2803303754950619,0.00022192921763423455,0.0
6697,29.45068879259441,32.68020502049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81379761318618,0.0,0.0,0.0,0.0,0.0,62.13089381308512,0.6415267265846736,0.2796953593689945,0.00021213822273860654,0.0
6698,30.467259413620873,32.74447735838316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81379761318618,0.0,0.0,0.0,0.0,0.0,63.21173677200403,0.663670766319773,0.278049330726425,0.0001958198979125599,0.0
6699,29.623057909911314,46.1993191888055,0.0,0.0,0.0,0.0,0.0,0.0,0.03851960551313997,5.112,0.41,0.0,26.81379761318618,0.0,14.800546114169233,0.0,0.0,0.0,66.58235059006071,0.6452814569536424,0.28434935913504117,0.00020561089280818787,0.0
6700,31.110589819984746,47.23105398108595,0.0,0.0,0.0,0.0,0.0,0.0,0.03851960551313997,5.112,0.41,0.0,41.61434372735541,0.0,1.5738694894858938,9.436244767606285,0.0,0.0,72.89204914949165,0.6776844843897823,0.29069952039571534,0.00020561089280818787,0.0
6701,32.10001569812666,47.88403350093713,0.0,0.0,0.0,0.0,0.0,0.0,0.04279956168126665,5.112,0.41,0.0,43.188213216841305,9.436244767606285,0.0,0.012755232393715232,0.0,0.0,85.53609352835133,0.6992372280037843,0.2947185040356946,0.00022845654756465322,0.0
6702,31.175737202907673,45.557878808078506,0.0,0.2879687660995113,0.0,0.0,0.0,0.0,0.6994671223338434,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,10.801599022918538,0.0,94.04465092233806,0.6791035950804163,0.28040139703547734,0.0037336327201994753,51.63881766381766
