Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.06619392096195,9.449,0.0,0.0,29.359538614336913,0.0,43.69453861433691,0.5026152695334738,0.2024786523514358,0.0
3842,0.0,46.1675839121298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.706655306625,9.449,16.891134847726377,0.0,0.0,0.0,43.61144906440342,0.5370293575698413,0.2651280221204295,0.0
3843,29.51020948075125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,268.5977901543514,9.449,0.0,0.0,1.281267597216086,0.0,45.12647707796734,0.5402410267056676,0.13176622036351646,0.0015669550498162708
3844,0.0,28.96044201840577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,267.31652255713533,9.449,0.0,0.0,5.471556577266021,0.0,48.766998595671794,0.4604973913883037,0.16631203241406728,0.01625767022460426
3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.8449659798693,9.449,0.0,0.0,42.747235273208204,0.0,57.082235273208205,0.3648286313156789,0.19944173711460084,0.05611543545054397
3846,12.858835336002969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2318289318971,5.112,0.41,8.813,219.0977307066611,9.449,0.0,0.0,0.0,0.0,62.42566426790007,0.5709033996944992,0.08528217000965937,0.1504731812042589
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7692239332904,5.112,0.41,8.813,219.0977307066611,9.449,18.98093192780032,0.0,0.0,0.0,66.12329200549009,0.37526336198857324,0.0633044040848238,0.30225141809081163
3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8812273609091,5.112,0.41,8.813,238.07866263446144,9.449,40.36425998967926,0.0,0.0,0.0,66.85196737122983,0.397287264130524,0.06507181519232239,0.3966905545030836
3849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20259763075982,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,66.53759763075982,0.3054638286833452,0.06441276870027347,0.491836245648744
3850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71013174593477,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,69.04513174593477,0.32220532864316526,0.11630130464366545,0.5632552487517196
3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21223559833653,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,67.54723559833653,0.35079058763115406,0.12284332776946687,0.5837105150673451
3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23108065089877,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,67.56608065089877,0.3941383760558509,0.1551210680352488,0.5818874442769427
3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43473441459462,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,66.76973441459462,0.2793384958804284,0.22633150394938856,0.5108273946603331
3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11129776874677,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,65.44629776874677,0.36912493331963664,0.08171938011121982,0.45345682081115446
3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03684424159996,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,64.37184424159996,0.3485177761449708,0.2651541193710304,0.3922495422078563
3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25070703507138,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,0.0,0.0,64.58570703507138,0.2754819611084829,0.23136336855173018,0.29278325957855234
3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83222559795843,5.112,0.41,8.813,278.4429226241407,9.449,0.0,0.0,8.723714182401274,0.0,64.8909397803597,0.2567118834875197,0.21188972770965567,0.17866310814424402
3858,0.0,42.121378691249056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.7192084417394,9.449,0.0,0.0,7.850078928581937,0.0,64.306457619831,0.26354766042682654,0.2418917533707535,0.08033959344986294
3859,0.0,39.45611992667021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.8691295131575,9.449,0.0,0.0,8.128012170844933,0.0,61.919132097515146,0.35220716903228805,0.22658588884821626,0.0407522493821752
3860,0.0,44.28703354397484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.74111734231252,9.449,0.0,0.0,0.9206232130027132,0.0,59.54265675697756,0.46626321610477955,0.2543285269474587,0.013688127307920347
3861,0.0,39.61361486384076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.82049412930982,9.449,0.0,0.0,0.0,2.3821025556734723,56.33071741951423,0.306857151036292,0.3397407736962525,0.0
3862,0.0,39.70990859996098,0.0,0.0,0.0,0.0,0.0,0.0,1.0899211682969492,5.112,0.41,8.813,252.82049412930982,7.0668974443265276,0.0,2.3821025556734723,0.0,0.0,52.75272721258446,0.43595914484764736,0.22804332896711474,0.0046549926707615125
3863,0.0,53.73968992561082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.82049412930982,9.449,18.443388691971073,0.0,0.0,0.0,49.631301233639746,0.3768840928911988,0.3086125911735,0.0
3864,0.0,34.05424095112881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.2638828212809,9.449,0.0,0.0,0.0,0.0,48.38924095112881,0.3738177610590506,0.343703771232119,0.0
3865,0.0,33.8435189997511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.2638828212809,9.449,0.0,0.0,0.0,0.0,48.1785189997511,0.6272074544752853,0.2848279621549738,0.0
3866,0.0,34.322925715690374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.2638828212809,9.449,0.0,0.0,0.0,0.0,48.657925715690375,0.43743753705719635,0.30672269978658756,0.006454263260325391
3867,0.0,58.78323012744024,0.0,0.0,0.0,0.0,0.0,0.0,0.9128103042634742,5.112,0.41,8.813,271.2638828212809,9.449,24.442568862978142,0.0,0.0,0.0,49.58847156872557,0.5420204431125497,0.3375762865824032,0.003898562024243926
3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,295.70645168425904,9.449,0.0,0.0,37.996568840928454,0.0,52.331568840928455,0.7232970412095593,0.21956074920455515,0.008288530269767197
3869,33.23381711432002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.848205958909304,5.112,0.41,8.813,257.7098828433306,9.449,0.0,0.0,0.0,0.0,59.41702307322932,0.6084088115640027,0.19518977948667215,0.07366827221537459
3870,37.32691405389269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.352946223618666,5.112,0.41,8.813,257.7098828433306,9.449,0.0,0.0,0.0,0.0,65.01486027751136,0.6833408073698243,0.14510393295649002,0.14489678997229335
3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.938626715280854,5.112,0.41,8.813,257.7098828433306,9.449,0.0,0.0,0.0,0.0,68.27362671528086,0.5795399746014497,0.07581626381311739,0.2834839640979404
3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.76996055064086,5.112,0.41,8.813,257.7098828433306,9.449,39.90649860431336,0.0,0.0,0.0,69.1984619463275,0.4946537859486925,0.08845329531225714,0.40475722887455523
3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66894517781331,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,70.00394517781332,0.5557991731562948,0.04500430041969523,0.5927239710550005
3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44644636155522,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,70.78144636155523,0.2567675517572714,0.13860264362479427,0.6147699080453629
3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,55.98217279388561,0.0,70.31717279388562,0.22210240840436796,0.13142796864848305,0.5323469946528845
3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.618761794117866,5.112,0.41,8.813,241.63420865375835,9.449,0.0,0.0,0.0,0.0,68.95376179411787,0.2713523188250208,0.10044011987275107,0.597554888272865
3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.765093896632585,5.112,0.41,8.813,241.63420865375835,9.449,0.0,0.0,0.0,0.0,67.10009389663259,0.3267931166465297,0.1604209115919836,0.5572048024160907
3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.729472599007956,5.112,0.41,8.813,241.63420865375835,9.449,0.0,0.0,0.0,0.0,66.06447259900796,0.4286905093236357,0.10566516879273352,0.48630206620981914
3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05476261106006,5.112,0.41,8.813,241.63420865375835,9.449,0.0,0.0,0.0,0.0,65.38976261106006,0.5262891798550313,0.07922066964527057,0.4422914895723751
3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06707425795018,5.112,0.41,8.813,241.63420865375835,9.449,28.26621888408527,0.0,0.0,0.0,66.13585537386491,0.7822429994973443,0.20733703585166835,0.3419620195306919
3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.9004275378436,9.449,0.0,0.0,51.58842023589062,0.0,65.92342023589062,0.5533064547825157,0.11118025365431795,0.21245669122990013
3882,35.49594257093168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.31200730195297,9.449,0.0,0.0,6.118957035310075,9.449,65.39889960624176,0.6498213599911514,0.17904230291852763,0.08303184447893457
3883,0.0,41.88298371059055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.1930502666429,0.0,0.0,9.449,16.740842141836872,0.0,63.509825852427426,0.6124463241565102,0.24052271509000386,0.02095637331744092
3884,0.0,45.826922875141506,0.0,0.0,0.0,0.0,0.0,0.0,0.7846902977225485,5.112,0.41,8.813,195.45220812480602,9.449,0.0,0.0,0.0,0.0,60.946613172864055,0.5296618016136017,0.3400223765594764,0.00335136860441355
3885,0.0,60.38528976220178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.45220812480602,9.449,16.494787966884665,0.0,0.0,0.0,58.225501795317115,0.6177626331513212,0.34677648434652547,0.0
3886,0.0,40.11406747428502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.9469960916907,9.449,0.0,0.0,0.0,0.0,54.44906747428502,0.47583799915590635,0.2850524915533565,0.0
3887,0.0,36.98664534225233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.9469960916907,9.449,0.0,0.0,0.0,0.0,51.32164534225233,0.5991292491095105,0.3451587208057238,0.006217014529110787
3888,0.0,35.085579282262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.9469960916907,9.449,0.0,0.0,0.0,0.0,49.420579282262025,0.624609759125953,0.27486337685325607,0.0
3889,0.0,34.315216376005814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.9469960916907,9.449,0.0,0.0,0.0,0.0,48.650216376005815,0.522013615238277,0.2285026073576055,0.0
3890,0.0,43.21216707741604,0.0,0.0,0.0,0.0,0.0,0.0,1.1769248846452955,5.112,0.41,8.813,211.9469960916907,9.449,10.086438954430335,0.0,0.0,0.0,48.637653007631,0.6046045988693362,0.24815585781093422,0.005026580702732117
3891,25.595201333667127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.03343504612104,9.449,0.0,0.0,10.004948462136007,0.14643398163425303,50.08158377743739,0.46856928807157316,0.11439747820498923,0.006771827509066036
3892,0.0,39.013016082519215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.02848658398503,9.302566018365747,0.0,0.14643398163425303,0.0,0.0,53.20158210088496,0.3603070526988028,0.22404126260099244,0.0
3893,0.0,30.162707731913287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.02848658398503,9.449,0.0,0.0,16.330410034688235,0.0,60.82811776660152,0.3160104175417658,0.17321632117416647,0.0482360258874996
3894,15.277836016281832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.359695568710364,5.112,0.41,8.813,195.6980765492968,9.449,0.0,0.0,0.0,0.0,65.9725315849922,0.3278139702306073,0.1805025061788576,0.15529023685991325
3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85889344873666,5.112,0.41,8.813,195.6980765492968,9.449,0.0,0.0,0.0,0.0,69.19389344873666,0.26029201964852783,0.0,0.2917458575340475
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.97374588225173,5.112,0.41,8.813,195.6980765492968,9.449,43.751656875042926,0.0,0.0,0.0,69.55708900720882,0.2972298055389993,0.05655518704441335,0.42271136214336785
3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.946195875357716,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,70.28119587535772,0.2597729037267765,0.18677396947890496,0.5841357198256516
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.258281367032296,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,70.5932813670323,0.1964894384771318,0.18865896450637334,0.5984212714254337
3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.408540815135154,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,69.74354081513516,0.22046207590976716,0.20192182994456104,0.6155838303325001
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63275281798983,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,68.96775281798983,0.28850755333874567,0.2850690181915617,0.5979700074961641
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50633263074716,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,67.84133263074716,0.20702273607869576,0.13284940112392718,0.5706348972359899
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53238605059894,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,66.86738605059894,0.16099599450637705,0.1650299910829252,0.522037162932483
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04327127727911,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,66.37827127727911,0.1815950528110087,0.05678161383905306,0.4808465508607839
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.616687814733986,5.112,0.41,8.813,239.4497334243397,9.449,0.0,0.0,0.0,0.0,65.95168781473399,0.17569956858146926,0.15733620100566278,0.3849547716029817
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01082759736144,5.112,0.41,8.813,239.4497334243397,9.449,3.1731387116703544,0.0,0.0,0.0,66.17268888569109,0.2946387771578608,0.24916991226473106,0.23494818407680929
3906,21.950617390656177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.759416194864585,5.112,0.41,8.813,242.62287213601007,9.449,0.0,0.0,0.49891581923031225,0.0,65.54394940475107,0.4018481835476787,0.10662057523977148,0.12282986650462079
3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.12395631677975,9.449,0.0,0.0,48.82415461466588,0.314694319233638,63.47384893389952,0.45319809463502003,0.23767471628217587,0.02805757456021353
3908,0.0,46.65590954093956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.29980170211388,9.134305680766362,0.0,0.314694319233638,0.0,0.0,60.676215221705924,0.6704183228422305,0.2679323449189425,0.012529725869360386
3909,0.0,54.744602704964144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.29980170211388,9.449,15.339179503580283,0.0,0.0,4.318328431867421,58.05875163325128,0.7932003032258885,0.3143835350916523,0.008617831130913767
3910,0.0,44.107461515003614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.63898120569417,5.130671568132579,0.0,4.318328431867421,0.0,0.0,54.12413308313619,0.7273944408860771,0.2532972930635304,0.0012954456673829875
3911,0.0,36.521515181284435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.63898120569417,9.449,0.0,0.0,0.0,0.0,50.856515181284436,0.4914156983708502,0.3414963964255568,0.0
3912,0.0,25.08521872926694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.63898120569417,9.449,0.0,0.0,0.0,9.449,48.86921872926694,0.5737088237980165,0.2613160137804777,0.005202558187681237
3913,0.0,33.0440726048917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.63898120569417,0.0,0.0,9.449,9.764185650229841,0.0,47.69425825512155,0.5043452373870833,0.18976322497649734,0.011748130001541944
3914,0.0,39.2306479330493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.87479555546432,9.449,6.033856873502174,0.0,0.0,0.0,47.531791059547125,0.4519047156314527,0.2252910638076415,0.0007698999914195483
3915,29.587904507701793,4.793072885097167,0.0,0.0,0.0,0.0,0.0,0.0,0.07272156642934513,5.112,0.41,8.813,204.9086524289665,9.449,0.0,0.0,0.0,0.0,48.788698959228306,0.5416633833025283,0.16813240708781574,0.00031058976427061067
3916,16.34747459553223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.9086524289665,9.449,0.0,0.0,21.164833500766672,0.0,51.8473080962989,0.29927189996044457,0.05433073288212681,0.008426077926760573
3917,0.0,25.48562228196515,0.0,0.0,0.0,0.0,0.0,0.0,15.852450779293791,5.112,0.41,8.813,183.74381892819983,9.449,0.0,0.0,3.60289764885305,0.0,59.27597071011199,0.38074146594226965,0.14635707688290975,0.06770493530878492
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5732956025597,5.112,0.41,8.813,180.14092127934677,9.449,0.0,0.0,15.964655718536036,0.0,64.87295132109574,0.27492305382264626,0.11675171981053878,0.14766062199292834
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75788552934305,5.112,0.41,8.813,164.17626556081075,9.449,0.0,0.0,0.0,0.0,68.09288552934305,0.2602002307923716,0.014706764748284633,0.28130359853490966
3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.29924254550667,5.112,0.41,8.813,164.17626556081075,9.449,42.32578103609563,0.0,0.0,0.0,68.30846150941105,0.2132737665763272,0.0,0.4112887071912406
3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81670493582518,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,68.15170493582518,0.2796614445312048,0.1655524731098386,0.5752108818558488
3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22215909701266,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,68.55715909701266,0.15395193578999855,0.16754840626233067,0.666852875843102
3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45979106154042,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,67.79479106154042,0.18120817847454293,0.13622895400954854,0.6309788066347843
3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.904718604252785,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,67.23971860425279,0.26262848710871367,0.2271931282659383,0.6109204131432066
3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.585850455995775,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,65.92085045599578,0.2797349422364703,0.12396500369947738,0.5803763663607797
3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40318064216583,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,64.73818064216583,0.22370694586373915,0.2100985524158051,0.628052430921975
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89471984388875,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,63.22971984388875,0.3773834248217047,0.2562908967792955,0.4368471808110238
3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.293035727590535,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,0.0,63.628035727590536,0.3623826969645544,0.2556402799919134,0.3272352025305809
3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85652565411767,5.112,0.41,8.813,206.50204659690638,9.449,0.0,0.0,0.0,5.293959965054556,64.48548561917222,0.45246272937679716,0.1748642669492404,0.22912444686475777
3930,0.0,45.75535864120063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.50204659690638,4.1550400349454435,0.0,5.293959965054556,5.070915464808813,4.1550400349454435,64.02235417590033,0.5244738322731277,0.262760723217426,0.09735139673610549
3931,0.0,51.967025949803975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.43113113209756,5.293959965054556,0.0,4.1550400349454435,0.0,0.0,62.14698591485853,0.5775626381829717,0.29843265854621936,0.023000128327269838
3932,0.0,41.65229447185872,0.0,0.0,0.0,0.0,0.0,0.0,0.982375955159303,5.112,0.41,8.813,201.43113113209756,9.449,0.0,0.0,0.0,2.4499224261061556,59.41959285312418,0.6335772667350752,0.25168476044299065,0.004195673048853928
3933,0.0,45.123490675661984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.43113113209756,6.999077573893844,0.0,2.4499224261061556,0.0,0.0,57.00856824955583,0.5916557315478947,0.25913207537084665,0.012100147019305259
3934,0.0,38.37554104631676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.43113113209756,9.449,0.0,0.0,0.05160869254881817,0.0,52.76214973886558,0.4888997957177011,0.22038041485506787,0.0
3935,0.0,34.7946230919451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.37952243954874,9.449,0.0,0.0,0.0,0.0,49.1296230919451,0.5239823426463226,0.25827954409307263,0.010617340905584374
3936,0.0,38.68431094980453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.37952243954874,9.449,5.773622051884054,0.0,0.0,0.0,47.24568889792047,0.46816640509749974,0.22215359739712673,0.0061445086452944905
3937,0.0,32.45640891873084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.15314449143278,9.449,0.0,0.0,0.0,0.0,46.79140891873084,0.33009554543656106,0.21316132048301506,0.0
3938,0.0,32.88979539255855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.15314449143278,9.449,0.0,0.0,0.09456052901429501,0.0,47.31935592157284,0.2767251620248143,0.18887725242393766,0.0
3939,0.0,33.595963536547195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.05858396241848,9.449,0.0,0.0,0.0,0.0,47.930963536547196,0.29936897700349047,0.21129214369275362,0.0
3940,11.639518763930269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.05858396241848,9.449,0.0,0.0,24.711248819896348,0.0,50.68576758382662,0.21308373197035985,0.05739792170808675,0.0
3941,0.0,38.906937473444806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.34733514252213,9.449,0.0,0.0,5.9592240886171055,0.0,59.20116156206191,0.2165539335729619,0.22343208166861547,0.06084601495827388
3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32959840404703,5.112,0.41,8.813,176.38811105390502,9.449,0.0,0.0,16.515869911132448,0.0,65.18046831517948,0.32325891561393183,0.06576411647015065,0.14661980481645848
3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.585995807487514,5.112,0.41,8.813,159.87224114277257,9.449,0.0,0.0,0.0,0.0,67.92099580748751,0.13452117860901214,0.06294904119748411,0.2687100566337539
3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.80239883102149,5.112,0.41,8.813,159.87224114277257,9.449,37.41291850974414,0.0,0.0,0.0,68.72448032127735,0.09292040452993891,0.13904502527581628,0.39208293787381654
3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87088575491263,5.112,0.41,8.813,197.2851596525167,9.449,0.0,0.0,0.0,0.0,69.20588575491263,0.14892090612466308,0.18154747645789063,0.5175617871860209
3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67237155100645,5.112,0.41,8.813,197.2851596525167,9.449,0.0,0.0,0.0,0.0,70.00737155100646,0.04510681490005521,0.16507220314642718,0.5722106838166234
3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.450158265847776,5.112,0.41,8.813,197.2851596525167,9.449,0.0,0.0,0.0,0.0,70.78515826584778,0.08056571007619127,0.10030471079376896,0.5690266364723411
3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04820056765728,5.112,0.41,8.813,197.2851596525167,9.449,0.0,0.0,0.0,0.0,69.38320056765728,0.013860297345256345,0.1784470577324104,0.5154511060419975
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81827277093,5.112,0.41,8.813,197.2851596525167,9.449,0.0,0.0,0.0,0.0,66.15327277093,0.14915636860709042,0.18949994057131253,0.5721344913747443
3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.47570021279444,5.112,0.41,8.813,197.2851596525167,9.449,63.43207331461205,0.0,0.0,0.0,65.37862689818239,0.09167181992005287,0.15365549526526906,0.4889193466198154
3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32294640322662,5.112,0.41,8.813,260.7172329671288,9.449,0.0,0.0,0.0,0.0,64.65794640322662,0.1951037953365093,0.06921204188608066,0.4085429725579609
3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17989532241328,5.112,0.41,8.813,260.7172329671288,9.449,0.0,0.0,0.0,0.0,64.51489532241328,0.0,0.044404214611747025,0.2776609297531768
3953,0.0,20.88502192719613,0.0,0.0,0.0,0.0,0.0,0.0,45.95430419488569,5.112,0.41,8.813,260.7172329671288,9.449,16.76536283755625,0.0,0.0,0.0,64.40896328452557,0.16382598787286312,0.11993706593003017,0.19626827649507236
