Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar,DA_Prices
7063,23.628451159063193,64.83152952255764,0.0,0.0,0.0,0.0,0.0,0.0,5.305445773075116,5.112,0.41,0.0,0.6951938598934753,0.0,0.0,0.0,0.6951938598934753,0.0,99.98262031458943,0.5147004551605363,0.39902760895988887,0.02831953826150382,0.0
7064,18.944353056378908,59.97762845451759,0.0,0.0,0.0,0.0,0.0,0.0,21.729751304616165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.65173281551267,0.5655062123262394,0.369152630665046,0.11598959819871246,0.0
7065,7.139353342288132,53.90637294831463,0.0,0.0,0.0,0.0,0.0,0.0,42.32919907247137,0.0,0.0,0.0,0.0,0.0,1.0459667073848422,0.0,0.0,0.0,102.32895865568929,0.6437446180341986,0.3317850321236326,0.22594583452256367,0.0
7066,0.0,50.60484564527838,0.0,0.0,0.0,0.0,0.0,0.0,55.03613907929252,0.0,0.0,0.0,1.0459667073848422,0.0,0.0,0.0,0.0,0.0,105.6409847245709,0.5663365727641776,0.3114646640041674,0.3025283036818571,0.0
7067,0.0,50.19718002230147,0.0,0.0,0.0,0.0,0.0,0.0,54.847825874454344,0.0,0.0,0.0,1.0459667073848422,0.0,0.0,0.0,0.0,0.0,105.04500589675581,0.5813138147373601,0.30895554783816637,0.3301224114419814,0.0
7068,0.0,44.04643570532654,0.0,0.9363,0.0,0.0,0.0,0.0,57.83633977622018,0.0,0.0,0.0,1.0459667073848422,0.0,0.0,0.0,0.0,0.0,102.81907548154672,0.5925698117849674,0.3039937489147421,0.30872022960073575,0.0
7069,27.22862745301702,48.005800972839026,0.0,1.8726,0.8411000000000013,0.0,0.0,0.0,50.08239810255314,5.112,0.41,0.0,1.0459667073848422,0.0,24.194443940370512,9.449,0.0,0.0,99.90908258803867,0.5931233854102596,0.29546796318805346,0.26733105001109947,0.0
7070,27.177801434749433,40.492904405451256,0.0,2.8089,1.6822000000000015,0.0,0.0,0.0,36.91681262311926,5.112,0.41,0.0,25.240410647755354,9.449,17.94780256908595,0.0,0.0,0.0,96.65281589423398,0.5920162381596752,0.24922729640562596,0.19705546570259727,0.0
7071,28.90588605584727,32.67602188044575,0.8535981333219382,3.7452,2.5233000000000017,0.0,0.0,0.0,20.63806523428856,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,94.86407130390351,0.6296592446795424,0.20111564507727037,0.1101623695810738,77.98165137614679
7072,26.62577440300985,27.712093412432687,8.577,4.6815,3.3644000000000016,14.633377154951845,0.0,0.0,5.134637748466035,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,96.2507827188604,0.5799913888547177,0.17056346587949298,0.027407795008403894,92.6
7073,28.636225792260923,26.654842947307426,8.577,5.6178,4.205500000000002,11.312358181834604,0.0,0.0,0.11213918137378816,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,9.449,100.08686610277674,0.6237852134333867,0.16405625976732072,0.0005985792661656043,92.6
7074,27.409342184635094,28.214975054617017,8.577,6.5541,5.0466000000000015,13.843121079637847,0.0,0.0,0.03490424850707313,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,5.037555736677426,0.0,100.23959830407445,0.5970599089678927,0.17365862128841814,0.00018631275172041988,92.6
7075,23.505621614916535,29.131164750546112,8.577,7.4904,5.8877000000000015,0.0,0.0,0.0,0.04604390228592625,5.112,0.41,0.0,38.15065748016388,0.0,0.0,0.0,15.514268188540903,0.0,95.67419845628946,0.5120248493049575,0.17929762111477687,0.00024577426822693685,92.6
7076,23.409616913744436,28.12540146617745,8.577,8.4267,6.7288000000000014,0.0,0.0,0.0,0.02376459472822,5.112,0.41,0.0,22.636389291622976,0.0,0.0,9.449,18.811152181479535,0.0,90.17543515612964,0.509933571164965,0.17310731029692655,0.0001268512352139029,92.6
7077,23.20348917299257,27.352388450982467,8.577,9.363,7.569900000000001,2.746044892021338,0.0,0.0,0.05718355606477939,5.112,0.41,0.0,3.8252371101434406,9.449,0.0,0.0,0.0,0.0,84.39100607206115,0.5054434739820396,0.16834953985066853,0.00030523578473345384,92.6
7078,20.872551501887568,26.715499078061775,8.577,9.363,8.411000000000001,25.583735632947207,0.0,0.0,0.040845397189128135,5.112,0.41,0.0,3.8252371101434406,9.449,39.362976106697865,0.0,3.8252371101434406,9.449,78.99689261353124,0.4546684709066306,0.16442958847022052,0.0002180255605238956,92.6
7079,20.519593041696016,24.730068751625748,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.040845397189128135,5.112,0.41,0.0,39.362976106697865,0.0,2.2790705156251505,0.0,0.0,0.0,74.88443667488573,0.4469799483331283,0.15220958499739537,0.0002180255605238956,92.6
7080,19.984508016045623,22.159941536871614,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.05792619965003626,5.112,0.41,0.0,41.642046622323015,0.0,1.54616659451829,0.0,0.0,0.0,72.52920915804897,0.43532414811169884,0.13639086646987325,0.0003091998858338883,92.6
7081,17.35567340453895,20.84031804104149,8.577,9.363,8.411000000000001,9.549737640545828,0.0,0.0,0.05718355606477939,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,70.22691264219104,0.3780600319842539,0.12826879666608787,0.00030523578473345384,92.6
7082,15.211097800415086,18.3456583378073,8.577,9.363,8.411000000000001,4.698303432219273,0.0,0.0,0.024507238313476877,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,70.15256680875513,0.33134456882765406,0.11291456850147595,0.00013081533631433735,92.6
7083,11.961056298971283,16.645876068993505,8.577,9.363,8.411000000000001,1.466577388570819,0.0,0.0,0.02376459472822,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,9.449,71.41927435126382,0.2605486529708451,0.10245268275742317,0.0001268512352139029,92.6
7084,11.42314760563936,14.005923773487268,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.024507238313476877,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,18.924770853715813,0.0,76.2513494711559,0.24883134456882766,0.08620420211842333,0.00013081533631433735,92.6
7085,9.50022991451579,11.726381743277235,8.577,9.363,8.411000000000001,53.80409911281947,0.0,0.0,0.07723493286671501,5.112,0.41,0.0,24.263442363125492,0.0,18.924770853715813,0.0,0.0,0.0,88.0561748497634,0.20694427358838727,0.07217398853967703,0.0004122665144451844,92.6
7086,7.193293418703811,10.310131620547734,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,0.10099952759493501,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,2.120050023507546,0.0,97.4613268328496,0.15669209004797638,0.0634571974301094,0.0005391177496590873,92.6
7087,5.603568514001065,9.62528158610035,8.577,9.363,8.411000000000001,50.17144189453197,0.0,0.0,6.06739809154867,5.112,0.41,0.0,41.06816319333376,9.449,2.1200500235075452,0.0,0.0,0.0,101.22064006267449,0.12206298437692213,0.059242055912484805,0.03238670599054958,92.6
7088,4.5955191516939955,9.582963355341501,8.577,9.363,8.411000000000001,31.66853335465198,0.0,0.0,23.582647049832072,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,101.30266291151955,0.10010456390699964,0.058981594026740754,0.12588003044429646,92.6
7089,3.7639490194827006,7.826756778849242,8.577,9.363,8.411000000000001,0.0,0.0,0.0,42.2890963188675,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,16.158365278855403,0.0,101.91116739605484,0.08199040472382826,0.048172425768362566,0.2257317730631402,92.6
7090,3.6298248046099113,6.215842794629031,8.577,9.363,8.411000000000001,0.0,0.0,0.0,53.107928068889656,5.112,0.41,0.0,27.029847937985902,9.449,0.0,0.0,7.97874199637019,0.0,102.80533766449878,0.0790687661458974,0.03825750998437229,0.2834807978942695,92.6
7091,2.820844013850876,5.9280788254688535,8.577,9.363,8.411000000000001,4.815778488775734,0.0,0.0,54.17882011883007,5.112,0.41,0.0,19.051105941615713,9.449,0.0,0.0,3.002547580540874,0.0,102.6190690274664,0.06144667240743019,0.036486369161312725,0.289197031681096,92.6
7092,2.5116524027230773,6.627740240681835,8.577,9.363,8.411000000000001,0.0,0.0,0.0,49.13627017493589,5.112,0.41,0.0,16.04855836107484,9.449,0.0,0.0,10.938235554837552,0.0,101.08689837317834,0.05471152663304219,0.04079267233894773,0.262280785209146,92.6
7093,2.030217063021802,7.632092917358532,8.577,9.363,8.411000000000001,0.0,0.0,0.0,41.56427617965679,5.112,0.41,0.0,5.110322806237287,9.449,0.0,0.0,5.110322806237287,9.449,97.6589089662744,0.04422438184278509,0.04697430109393992,0.22186281038911618,92.6
7094,1.685729605874848,8.811360947838477,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,28.62891021165254,5.112,0.41,0.0,0.0,0.0,31.944767438339337,0.0,0.0,0.0,94.36708556952209,0.03672038381104687,0.05423250564334086,0.15281609742174865,92.6
7095,1.6758467689894847,11.351865401061415,8.577,9.363,8.411000000000001,33.13585864776724,0.0,0.0,15.100172019028042,5.112,0.41,0.0,31.944767438339337,0.0,0.0,0.0,0.0,0.0,93.13674283684618,0.036505105178988806,0.06986890085084216,0.08060206767513399,92.6
7096,1.3483013179317251,15.749434880751874,8.577,9.363,8.411000000000001,52.21716470982636,0.0,0.0,3.201536496042389,5.112,0.41,0.0,31.944767438339337,0.0,0.0,9.449,0.0,0.0,94.94043740455236,0.029370156230778693,0.09693523181107831,0.01708923984397298,92.6
7097,1.3553604871355562,22.80741046748201,8.577,9.363,7.569900000000001,36.34020501235901,0.0,0.0,0.08540401230454064,5.112,0.41,0.0,31.944767438339337,9.449,0.0,0.0,7.029368028215416,0.0,98.64964800749652,0.02952392668224874,0.14037593332175724,0.00045587162654996355,92.6
7098,2.4424725445255335,31.395190096144567,8.577,9.363,6.7288000000000014,0.0,0.0,0.0,0.05718355606477939,5.112,0.41,0.0,24.91539941012392,9.449,0.0,0.0,24.91539941012392,9.449,98.4500456068588,0.05320457620863575,0.1932323320020837,0.00030523578473345384,92.6
7099,4.176204500986433,37.417074333128866,8.577,9.363,5.8877000000000015,22.12406824214764,0.0,0.0,0.025249881898733752,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.09229695816165,0.09097059908967893,0.2302960583434624,0.00013477943741477182,92.6
7100,7.6450802477489965,40.612806059267996,8.577,9.214547829876036,5.0466000000000015,10.723191973204024,0.0,0.0,0.04381597153015564,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.38504208162719,0.1665333989420593,0.24996527174856745,0.00023388196492563347,92.6
7101,12.09235684616254,39.98861215557497,8.577,8.278247829876037,4.205500000000002,3.1507557329129465,0.0,0.0,0.06089677399106376,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.87536933851754,0.26340878336818796,0.2461234589338427,0.00032505629023562617,92.6
7102,15.076973585542296,41.983916735854734,2.325242000306253,7.341947829876037,3.3644000000000016,0.0,0.0,0.0,0.05866884323529314,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67314899481461,0.3284229302497232,0.2584042368466748,0.00031316398693432277,77.98165137614679
7103,18.7364469008083,42.68428345491369,0.0,6.405647829876036,2.5233000000000017,0.0,0.0,0.0,0.006683792267311876,5.112,0.41,0.0,0.0,0.0,4.700711585268239,0.0,0.0,0.0,71.17765039259709,0.40813753229179484,0.26271488105573887,3.567690990391019e-05,28.312980559196163
7104,22.11355344792106,43.79019988541163,0.0,5.469347829876038,1.6822000000000015,0.0,0.0,0.0,0.05941148682055001,5.112,0.41,0.0,4.700711585268239,0.0,9.310435131363576,0.0,0.0,0.0,69.3262775186657,0.4817013162750646,0.2695216183365168,0.00031712808803475724,28.312980559196163
7105,21.44010870587558,45.3545638157971,0.0,4.533047829876039,0.8411000000000013,0.0,0.0,0.0,0.06015413040580689,5.112,0.41,0.0,14.011146716631803,0.0,9.462306203850986,0.0,0.0,0.0,68.28866827810354,0.4670316152048222,0.27915002604618855,0.0003210921891351917,28.31298055919616
7106,24.05058947745229,45.43567375808489,0.0,3.5967478298760396,0.0,0.0,0.0,0.0,0.006683792267311876,5.112,0.41,0.0,23.47345292048279,0.0,9.76583688225018,0.0,0.0,0.0,68.84585797543035,0.5238959281584451,0.2796492446605313,3.567690990391019e-05,28.31298055919616
7107,26.60318506155759,45.14720448507874,0.0,4.533047829876037,0.8411000000000013,0.0,0.0,0.0,0.042330684359641886,5.112,0.41,0.0,33.239289802732976,0.0,1.4395713132491013,9.449,0.0,0.0,71.8002967476229,0.5794993234100135,0.2778737628060427,0.00022595376272476454,28.312980559196156
7108,26.015862183798852,45.22549321198261,0.0,5.469347829876035,1.6822000000000015,0.0,0.0,0.0,0.026735169069247503,5.112,0.41,0.0,34.67886111598208,9.449,8.146465260250991,0.0,0.0,0.0,75.79517313447573,0.5667056218477058,0.27835561729466923,0.00014270763961564075,28.312980559196156
7109,29.819342550823002,42.85990411256291,0.0,6.4056478298760355,2.5233000000000017,0.0,0.0,0.0,0.028220456239761254,5.112,0.41,0.0,42.82532637623307,9.449,0.3628868406082333,0.0,0.0,0.0,86.79552810889348,0.6495571410997663,0.26379579788157664,0.00015063584181650969,28.312980559196156
7110,32.11216070822732,39.785484647932485,8.153111832702129,7.341947829876036,3.3644000000000016,0.0,0.0,0.0,0.06460999191734813,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,96.34371501065532,0.699501783737237,0.24487324188227122,0.0003448767957377985,77.98165137614679
7111,32.1629867264949,38.38757242519849,8.577,8.278247829876035,4.205500000000002,1.7779827535490416,0.0,0.0,1.6434702541734647,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,100.55475998929192,0.7006089309878214,0.23626931758985936,0.008772555735261473,92.6
7112,30.74974105188793,34.97178589911334,8.577,9.214547829876034,5.0466000000000015,0.6857746872300492,0.0,0.0,5.903273859206901,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,100.67072332731425,0.6698240866035182,0.2152457023788852,0.03151063964735357,92.6
7113,29.25460901451652,28.272104666141463,8.577,9.363,5.8877000000000015,4.442306701671409,0.0,0.0,9.921718299031852,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,101.24043868136123,0.6372555049821627,0.1740102448341726,0.05296039070180446,92.6
7114,23.50420978107577,24.56855417089614,8.577,9.363,6.7288000000000014,0.0,0.0,0.0,12.664301059385492,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,11.087144119442176,0.0,102.01500913079957,0.5119940952146635,0.1512154888001389,0.06759981606570895,92.6
7115,24.779095739287655,20.032039833547458,8.577,9.363,7.569900000000001,12.446372161521076,0.0,0.0,14.406542910398121,5.112,0.41,0.0,32.10106909739913,9.449,11.087144119442172,0.0,0.0,9.449,101.05780652531213,0.5397650387501538,0.12329397464837645,0.0768995972473282,92.6
7116,25.422891970677046,18.086106522486354,8.577,9.363,8.411000000000001,20.126681978731785,0.0,0.0,13.095034338834479,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,99.15471481072966,0.553788903924222,0.11131706893557909,0.06989899470396092,92.6
7117,25.521720339530678,16.668445792064894,8.577,9.363,8.411000000000001,11.180921116867491,0.0,0.0,11.10326424317554,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,96.34735149163859,0.5559416902448026,0.10259159576315333,0.05926727555259569,92.6
7118,25.949505993282838,15.734623499986277,8.577,9.363,8.411000000000001,11.664879362420674,0.0,0.0,9.555595011500213,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,94.77760386719,0.5652601796038873,0.0968440701510679,0.05100608885929027,92.6
7119,27.20886177924629,14.522911492591215,8.577,9.363,8.411000000000001,13.243390254536052,0.0,0.0,6.345146792434742,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,93.19331031880829,0.5926928281461434,0.08938617815592985,0.03386927980211207,92.6
7120,29.658393492975655,14.797979992523738,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.2026808738718917,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,16.84274049596158,0.0,95.37479485533285,0.6460511748062492,0.0910791804132662,0.011757523863888624,92.6
7121,30.737034547321038,15.100555342449512,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.11288182495904502,5.112,0.41,0.0,26.345472720879727,9.449,0.0,0.0,21.341344432064737,0.0,99.16481614679432,0.6695472997908722,0.09294148289633616,0.0006025433672660387,92.6
7122,31.431656796978007,18.356237895497014,8.577,9.363,8.330396279604686,12.249461485660946,0.0,0.0,0.05941148682055001,5.112,0.41,0.0,5.004128288814989,9.449,0.0,0.0,5.004128288814989,0.0,98.89329223337619,0.6846783122155247,0.11297968397291197,0.00031712808803475724,92.6
7123,30.532318640409933,22.30311821760572,8.577,9.363,7.489296279604686,1.0055339802541088,0.0,0.0,0.06238206116157751,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,9.449,94.30364917903601,0.6650879566982408,0.13727209584997396,0.0003329844924364951,92.6
7124,29.898405245905913,25.153251059214245,8.577,9.363,6.648196279604686,3.7934361019054963,0.0,0.0,0.042330684359641886,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99761937098997,0.6512793701562308,0.1548142038548359,0.00022595376272476454,92.6
7125,29.891346076702078,26.15478252050702,6.2150055726385744,9.363,5.807096279604686,0.0,0.0,0.0,0.007426435852568751,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.96065688530491,0.6511255997047607,0.16097846848411182,3.9641011004344654e-05,77.98165137614679
7126,30.00288095012261,27.16900945102745,0.0,9.2274520041168,4.965996279604686,0.0,0.0,0.0,0.023021951142963126,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9103606360145,0.6535551728379875,0.16722087167911096,0.00012288713411346842,57.876046812514865
7127,32.13898555120188,28.171246216166203,0.0,8.291152004116801,4.124896279604686,0.0,0.0,0.0,0.04307332794489876,5.112,0.41,0.0,0.0,0.0,0.0,5.135053278091213,0.0,0.0,73.15630010094324,0.7000861114528232,0.17338947733981594,0.000229917863825199,55.02123225907625
7128,35.3339655328558,29.370968058179592,0.0,7.354852004116801,3.2837962796046862,0.0,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,0.0,5.135053278091213,5.632262920649873,4.313946721908787,0.0,0.0,70.92754131163603,0.7696826177881658,0.18077357180065984,4.360511210477912e-05,55.02123225907625
7129,35.62903880557593,30.263177423345336,0.0,6.418552004116801,2.442696279604686,0.0,0.0,0.0,0.06015413040580689,5.112,0.41,0.0,5.632262920649873,9.449,10.980249276516627,0.0,0.0,0.0,69.35536936653193,0.7761102226596137,0.18626497655843027,0.0003210921891351917,55.02123225907625
7130,36.98722296039303,29.763116996544934,0.0,6.5541,1.601596279604685,0.0,0.0,0.0,0.02376459472822,5.112,0.41,0.0,16.612512197166502,9.449,16.371262671333874,0.0,0.0,5.275235260037535,69.35577341997453,0.8056956575224505,0.1831871852752214,0.0001268512352139029,55.02123225907624
7131,37.094522332291255,28.947785750591095,0.0,7.4904,2.442696279604685,0.0,0.0,0.0,0.04307332794489876,5.112,0.41,0.0,32.983774868500376,4.173764739962465,10.204438348340926,0.0,0.0,0.0,71.336039342091,0.8080329683847952,0.1781689529432193,0.000229917863825199,55.02123225907624
7132,35.54009327360767,27.947664896990283,0.0,8.4267,3.283796279604685,0.0,0.0,0.0,0.04307332794489876,5.112,0.41,0.0,43.188213216841305,4.173764739962465,0.0,5.275235260037535,0.0,0.0,75.48809251810998,0.7741727149710912,0.17201337037680153,0.000229917863825199,55.02123225907624
7133,36.26436403392072,27.922273958534973,0.0,9.363,4.124896279604685,0.0,0.0,0.0,0.009654366608339376,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,3.538024683016281,0.0,86.744213321685,0.7899495632919178,0.17185709324535509,5.153331430564805e-05,77.98165137614679
7134,35.469501581569354,28.13527572002118,0.0,9.363,4.965996279604685,0.0,0.0,0.0,0.06683792267311876,5.112,0.41,0.0,39.65018853382502,9.449,0.0,0.0,12.07885733275555,0.0,95.60146883662388,0.7726350104563907,0.1731680847369335,0.0003567690990391019,77.98165137614679
7135,34.47557055766995,27.12739652411458,0.21008283402810957,9.363,5.807096279604685,0.0,0.0,0.0,3.6203874781272662,5.112,0.41,0.0,27.571331201069473,9.449,0.0,0.0,10.263867953234506,3.2659353993152687,99.65533702609436,0.7509841308894083,0.16696475082479598,0.01932499286461802,77.98165137614679
7136,31.280590576016024,25.023475151553775,0.0,9.363,6.648196279604685,0.0,0.0,0.0,17.195912216622943,5.112,0.41,0.0,17.307463247834967,6.183064600684731,0.0,0.0,5.06015673406071,0.0,100.09333095785813,0.6813876245540657,0.1540154540718875,0.09178876098056005,77.98165137614679
7137,26.31940645956358,21.118913060203912,0.0,9.363,7.489296279604685,0.0,0.0,0.0,33.66180578893838,5.112,0.41,0.0,12.247306513774259,6.183064600684731,0.0,3.2659353993152687,0.0,0.0,100.20848618899528,0.5733177512609177,0.12998350408056955,0.17968081057939303,77.98165137614679
7138,21.329985666295816,19.48683996060428,0.0,9.363,8.330396279604685,0.0,0.0,0.0,46.16272525956736,5.112,0.41,0.0,12.247306513774259,9.449,22.33235653084222,0.0,12.247306513774259,0.0,100.10989714900417,0.4646327961618895,0.11993835735370724,0.24640852440300637,77.98165137614679
7139,16.32503470077962,21.057551625603583,0.0,9.363,8.411000000000001,0.0,0.0,0.0,48.066863412165986,5.112,0.41,0.0,22.332356530842226,9.449,9.870743963531979,0.0,0.0,0.0,98.8747057750172,0.35560954606962725,0.12960583434624068,0.25657247962452034,77.98165137614679
7140,14.580008073592595,22.908974221303254,0.0,9.363,8.411000000000001,0.0,0.0,0.0,43.149077590594956,5.112,0.41,0.0,32.203100494374205,9.449,10.985112722467099,0.0,0.0,3.469517734510113,96.41846489753381,0.31759749046623204,0.14100104184754297,0.2303222021374433,77.98165137614679
7141,12.35636977438582,25.42408773607088,0.0,9.363,7.598952499522504,0.0,0.0,0.0,35.614958418163965,5.112,0.41,0.0,43.188213216841305,5.979482265489887,0.0,3.469517734510113,0.0,0.0,92.40985069363305,0.26915979825316766,0.15648115992359785,0.19010639647353567,77.98165137614679
7142,10.811823552587594,28.243892512302228,4.3679613341672,9.363,6.757852499522505,0.0,0.0,0.0,23.800984263897593,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,88.86751416247711,0.23551482347152172,0.1738366035770099,0.1270454761678242,77.98165137614679
7143,10.69746501148553,29.853395888830477,8.23944359154805,9.363,5.916752499522505,0.0,0.0,0.0,11.034941033331908,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,7.3952363358676685,88.02223436058613,0.23302374215770696,0.18374283729814203,0.058902578251355725,77.98165137614679
7144,12.003411314194269,32.254250180549214,8.577,9.363,5.075652499522505,0.0,0.0,0.0,1.8811162014556646,5.112,0.41,0.0,43.188213216841305,2.0537636641323314,0.0,0.0,15.776185622022346,0.0,90.45261581774399,0.2614712756796654,0.19851970828268797,0.0100410680874005,77.98165137614679
7145,14.19034193354112,36.42047999875796,8.577,9.201032212195573,4.234552499522505,0.0,0.0,0.0,0.08911723023082502,5.112,0.41,0.0,27.41202759481896,2.0537636641323314,0.0,0.0,16.310749263454774,0.0,94.54527313770275,0.3091093615450855,0.22416218093418996,0.0004756921320521359,77.98165137614679
7146,15.773007669040034,40.54862340928374,8.577,8.264732212195574,3.393452499522505,0.0,0.0,0.0,0.03044838699553188,5.112,0.41,0.0,11.101278331364185,2.0537636641323314,0.0,0.0,8.955936644202655,2.0537636641323314,93.11896448537236,0.3435846967646697,0.2495702378885223,0.00016252814511781308,77.98165137614679
7147,16.902474741653,44.62316372751498,8.577,7.328432212195574,2.5523524995225046,0.0,0.0,0.0,0.03044838699553188,5.112,0.41,0.0,2.1453416871615296,0.0,0.0,0.0,2.1453416871615296,0.0,87.6812132550431,0.368187968999877,0.2746483764542455,0.00016252814511781308,77.98165137614679
7148,16.942006089194454,46.842754930816646,5.070493485224335,6.392132212195574,1.7112524995225045,0.0,0.0,0.0,0.02747781265450438,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.50811702960802,0.3690490835281092,0.2883096023615211,0.00014667174071607522,77.98165137614679
7149,18.387723942139047,46.890010288497365,0.0,5.455832212195574,0.8701524995225043,0.0,0.0,0.0,0.02747781265450438,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15319675500899,0.40054127198917455,0.28860045146726865,0.00014667174071607522,66.36874264878841
