Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
8050,25.91601432840526,21.078777407370517,8.577,9.363,8.411000000000001,30.884158825432362,0.0,0.0,3.591504939389427,5.112,0.41,0.0,23.93498160623605,9.449,0.0,0.0,0.0,0.0,113.34345550059757,0.5645306279696931,0.12973647560997667,0.01917082294264339
8051,25.857060701634545,22.841954103930156,8.577,9.363,8.411000000000001,28.670819527857404,0.0,0.0,5.022267069715296,5.112,0.41,0.0,23.93498160623605,9.449,0.0,0.0,0.0,0.0,114.26510140313741,0.5632464363683062,0.14058854383331224,0.02680798004987531
8052,27.643355592787138,24.99156035981912,8.577,9.363,8.411000000000001,0.0,0.0,0.0,5.437544966952737,5.112,0.41,0.0,23.93498160623605,9.449,0.0,0.0,23.93498160623605,0.0,113.88044252579505,0.60215744189033,0.1538190236755955,0.029024660570795235
8053,32.02066238051255,28.10797517098829,8.577,9.363,8.411000000000001,27.018855949340754,0.0,0.0,4.744874411794975,5.112,0.41,0.0,0.0,9.449,11.165774799840769,0.0,0.0,0.0,112.5995931127958,0.6975086682933094,0.17300005426034112,0.025327306733167083
8054,33.07740614037757,29.795482200987244,8.577,9.363,8.411000000000001,12.728078175463413,0.0,0.0,2.913433997806419,5.112,0.41,0.0,11.165774799840769,9.449,0.0,0.0,0.0,0.0,110.38740051463465,0.7205278027481701,0.18338638788909187,0.015551399279578831
8055,33.09656606907805,31.925987375996815,8.577,9.363,8.411000000000001,12.089753896974615,0.0,0.0,0.8865209798447705,5.112,0.41,0.0,11.165774799840769,9.449,0.0,0.0,0.0,0.0,109.87182832189426,0.7209451650186208,0.19649930365895568,0.0047320933776669434
8056,34.37585977000251,34.09910265450657,8.577,9.363,8.411000000000001,11.194070708386516,0.0,0.0,0.04136557179513568,5.112,0.41,0.0,11.165774799840769,9.449,0.0,0.0,0.0,0.0,111.58339870469074,0.7488121227687171,0.20987447774421675,0.0002208021612635079
8057,35.161416846722254,35.037259588467684,8.577,9.363,8.411000000000001,2.6186987266299147,0.0,0.0,0.017843972146921273,5.112,0.41,0.0,11.165774799840769,9.449,0.0,0.0,0.0,9.449,114.15721913396678,0.7659239758571978,0.21564868237804988,9.524799113327791e-05
8058,35.28374562227149,35.25104476292554,8.577,9.363,8.411000000000001,14.99608611523475,0.0,0.0,0.01622179286083752,5.112,0.41,0.0,11.165774799840769,0.0,0.0,4.733229636898125,0.0,0.0,112.6868686563945,0.7685886734300758,0.21696449565012932,8.658908284843447e-05
8059,32.24173848090272,34.4634925051289,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.015410703217795644,5.112,0.41,0.0,11.165774799840769,4.733229636898125,0.0,4.715770363101875,11.165774799840769,4.733229636898125,109.77687576288645,0.7023243867985104,0.21211723851037276,8.225962870601275e-05
8060,32.958025046166874,33.98376151227329,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.015410703217795644,5.112,0.41,0.0,0.0,4.715770363101875,0.0,0.0,0.0,4.715770363101875,103.54596762475984,0.7179273147553615,0.2091645716146069,8.225962870601275e-05
8061,30.300690319477006,33.988169454014695,8.577,9.363,8.411000000000001,1.7673162045050361,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.94134232264237,0.6600423783228457,0.20919170178516522,6.494181213632585e-05
8062,30.178361543927778,33.75087525693604,4.389394959148801,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.62598701501521,0.6573776807499679,0.20773119427010797,6.061235799390413e-05
8063,32.23436927755638,32.93467137782031,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,0.0,0.0,0.0,2.994038507134082,0.0,0.0,85.48154631360215,0.702163862848337,0.20270759102172223,5.62829038514824e-05
8064,35.229213517508576,31.83635922725503,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,0.0,2.994038507134082,2.9630309105947994,6.454961492865918,0.0,0.0,80.95493559630548,0.7674007961987929,0.19594765685760276,6.061235799390413e-05
8065,36.378809239537475,31.360301519183928,0.0,9.363,7.8568243373372475,0.0,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,2.9630309105947994,9.449,16.036064059414805,0.0,0.0,4.93987410591815,79.39528930792154,0.792442532425838,0.19301759843730218,5.62829038514824e-05
8066,37.06414515074701,30.935669798095816,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,18.999094970009605,4.5091258940818495,12.662177914010062,4.93987410591815,0.0,4.5091258940818495,78.213432988356,0.807371259791961,0.19040405867351554,5.62829038514824e-05
8067,37.7421118586102,28.190256750161073,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,31.661272884019667,4.93987410591815,11.526940332821637,4.5091258940818495,0.0,4.93987410591815,78.14353174278853,0.8221394632079106,0.17350648411076344,6.061235799390413e-05
8068,37.62420460506878,25.89445375984904,0.0,9.363,7.569900000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,43.188213216841305,4.5091258940818495,0.0,4.93987410591815,0.0,0.0,81.04503951400227,0.8195710800051368,0.15937618694496192,6.061235799390413e-05
8069,37.24395371239768,23.53840889907122,2.7009616011109596,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,86.79067946758245,0.811288044176191,0.1448751107815298,6.061235799390413e-05
8070,35.49892635998459,22.511358473325224,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.14158447293729637,9.449,99.48684674053578,0.773275972775138,0.1385537810414368,6.927126627874758e-05
8071,34.66915406318681,20.638717890187507,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.013788523931711892,5.112,0.41,0.0,43.04662874390401,0.0,0.0,9.449,30.33984757491326,0.0,108.0855080522193,0.7552009759856171,0.12702798024923584,7.36007204211693e-05
8072,33.177627305887775,18.838073688825972,8.577,9.363,8.411000000000001,28.580042601232268,0.0,0.0,0.3122695125711223,5.112,0.41,0.0,12.706781168990748,9.449,0.0,0.0,0.0,0.0,112.78101310851714,0.7227109284705278,0.11594530557615439,0.0016668398448323636
8073,27.868853215185112,16.82878691170488,8.577,9.363,8.411000000000001,34.34100661480738,0.0,0.0,1.9263379022244558,5.112,0.41,0.0,12.706781168990748,9.449,0.0,0.0,0.0,0.0,112.83798464392183,0.607069474765635,0.1035784694966449,0.010282453588251594
8074,28.598404346472684,14.865048865911579,8.577,9.363,8.411000000000001,34.15874102355685,0.0,0.0,4.080591994143679,5.112,0.41,0.0,12.706781168990748,9.449,0.0,0.0,0.0,0.0,113.5757862300848,0.6229613458327983,0.09149197851290491,0.021781483790523692
8075,29.04939959126863,13.305372146413196,8.577,9.363,8.411000000000001,33.07995178718921,0.0,0.0,5.488643614464375,5.112,0.41,0.0,12.706781168990748,9.449,0.0,0.0,0.0,0.0,112.79636713933542,0.6327854115834083,0.081892419830346,0.029297416181767802
8076,29.134882350086166,13.082771088472544,8.577,9.363,8.411000000000001,32.40579777540202,0.0,0.0,5.580296744128107,5.112,0.41,0.0,12.706781168990748,9.449,0.0,0.0,0.0,0.0,112.07674795808884,0.6346474894054193,0.08052234621714989,0.02978664449986146
8077,29.245420400281255,12.721319865677817,8.577,9.363,8.411000000000001,20.64390103709678,0.0,0.0,4.314185811339739,5.112,0.41,0.0,12.706781168990748,9.449,0.0,0.0,12.706781168990748,0.0,111.50460828338635,0.6370553486580198,0.07829767223136609,0.023028366583541147
8078,27.749472120974417,14.059130184192444,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,2.3594597716088175,5.112,0.41,0.0,0.0,9.449,21.331374063292216,0.0,0.0,0.0,110.02254025597904,0.6044689867728265,0.08653167899582195,0.012594382100304793
8079,26.862220038075193,14.494047102677154,8.577,9.363,8.411000000000001,35.19464475722867,0.0,0.0,0.6018285151370719,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,109.0257404131181,0.5851419031719532,0.0892085224909114,0.0032124549736769186
8080,26.16361956084225,14.560166228798142,8.577,9.363,8.411000000000001,37.48946963443681,0.0,0.0,0.03406576500775879,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,110.12032118908496,0.5699242326955182,0.08961547504928648,0.0001818370739817124
8081,27.205624914014592,15.056059674705542,8.577,9.363,8.411000000000001,38.55211546424336,0.0,0.0,0.01865506178996315,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,112.70545511475346,0.5926223192500321,0.09266761923709961,9.957744527569964e-05
8082,29.006658211859865,15.864916984252279,8.577,9.363,8.411000000000001,34.56885615377339,0.0,0.0,0.01622179286083752,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,111.32965314274638,0.6318543726724027,0.0976460055345548,8.658908284843447e-05
8083,29.25278960362759,16.100007210460227,8.577,9.363,8.411000000000001,31.151779239206274,0.0,0.0,0.017032882503879396,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,108.39460893579798,0.6372158726081931,0.09909294796433286,9.09185369908562e-05
8084,31.661045257211196,16.363749057987274,8.577,9.363,8.411000000000001,23.416591031801943,0.0,0.0,0.01622179286083752,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,103.33060713986126,0.6896750995248491,0.10071623650274014,8.658908284843447e-05
8085,32.80769329790156,16.620144335945323,8.577,9.363,8.411000000000001,16.48651260304412,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,97.80032767117967,0.7146526261718248,0.10229430809021686,6.927126627874758e-05
8086,31.997080929804262,17.52450704988904,8.577,9.363,8.411000000000001,12.280710371994802,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,0.0,0.0,93.68827578597677,0.6969949916527546,0.10786051474976939,6.927126627874758e-05
8087,31.335326469303013,18.303243424202883,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,21.331374063292216,9.449,0.0,0.0,6.756691255005263,0.0,88.27961640351374,0.6825799409271863,0.11265351154840927,6.061235799390413e-05
8088,29.33237699976805,18.439889618186253,8.577,9.363,8.411000000000001,4.112947021648335,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,14.574682808286953,9.449,0.0,0.0,0.0,0.0,83.77037998424827,0.6389495312700655,0.11349454683571777,6.494181213632585e-05
8089,28.35227295470495,18.431073734703453,8.577,9.363,8.411000000000001,2.7385613472636177,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,14.574682808286953,9.449,0.0,0.0,0.0,0.0,81.4062632916746,0.6175998458970078,0.1134402864946011,6.061235799390413e-05
8090,29.307321708390496,18.776362504446386,8.577,9.363,8.411000000000001,6.7203296756163855,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,14.574682808286953,9.449,6.10476164364526,0.0,0.0,0.0,80.58441858945363,0.638403749839476,0.11556548318833765,6.494181213632585e-05
8091,30.479025040458414,18.50453943039344,8.577,9.363,8.411000000000001,0.018727855896038665,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,20.679444451932213,9.449,0.0,0.0,0.0,0.0,80.88745867139352,0.6639270579170412,0.11389245600390674,6.494181213632585e-05
8092,31.793690917445304,18.11664055715032,8.577,9.363,8.411000000000001,1.4540542947551478,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,20.679444451932213,9.449,0.0,0.0,0.0,0.0,83.25036320363944,0.6925645306279697,0.11150500099477292,6.927126627874758e-05
8093,30.56892932128375,18.129864382374514,8.577,9.363,8.411000000000001,8.105363563234702,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,20.679444451932213,9.449,0.0,0.0,0.0,0.0,88.69013470118163,0.6658854501091563,0.11158639150644793,6.927126627874758e-05
8094,29.11130089937788,18.478826436901947,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.01459961357475377,5.112,0.41,0.0,20.679444451932213,9.449,0.0,0.0,20.679444451932213,0.0,100.1571714017868,0.6341338127648645,0.11373419667564977,7.793017456359102e-05
8095,28.582192099110735,19.558037506587826,8.577,9.363,8.411000000000001,29.33407470980317,0.0,0.0,0.017032882503879396,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,109.36433719800561,0.6226081931424169,0.12037656676734974,9.09185369908562e-05
8096,28.71336391867557,21.012658281249532,8.577,9.363,8.411000000000001,22.045241642626795,0.0,0.0,0.5718181983445226,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,9.449,113.66508204089642,0.6254655194555028,0.12932952305160159,0.003052265170407315
8097,28.38322360875958,20.710714271963695,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,2.7577047863423787,5.112,0.41,0.0,0.0,0.0,15.649464634591153,9.449,0.0,0.0,113.93903027497008,0.618274046487736,0.12747110636835537,0.01472014408423386
8098,27.10687758917365,20.31473417219467,8.577,9.363,8.411000000000001,29.332812944905534,0.0,0.0,5.471610731960496,5.112,0.41,0.0,15.649464634591153,9.449,0.0,0.0,0.0,0.0,114.09903543823435,0.590471298317709,0.12503391271319791,0.029206497644776945
8099,26.023604697261806,19.862185486744366,8.577,9.363,8.411000000000001,13.595921393145433,0.0,0.0,7.274663008442586,5.112,0.41,0.0,15.649464634591153,9.449,0.0,0.0,15.649464634591153,0.0,114.27883922018535,0.5668742776422242,0.12224854853587513,0.03883087420338044
8100,26.848955472051784,20.77462942721398,8.577,9.363,8.411000000000001,35.547184197155,0.0,0.0,7.749150449622084,5.112,0.41,0.0,0.0,9.449,9.655531301164432,0.0,0.0,0.0,113.13738824487842,0.5848529600616412,0.1278644938414513,0.041363604876697144
8101,27.33090137090236,22.025750224814427,8.577,9.363,8.411000000000001,24.428684017905965,0.0,0.0,5.499998869466961,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,111.15833448308972,0.5953512264029793,0.1355649405849265,0.029358028539761705
8102,29.154042278786648,23.559713950821315,8.577,9.363,8.411000000000001,23.00458446971456,0.0,0.0,2.5297885966476112,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,110.12112929597014,0.63506485167587,0.14500623993922843,0.013503567470213355
8103,30.29774263813847,24.256168745962373,8.577,9.363,8.411000000000001,23.44945929517966,0.0,0.0,0.6326499215726633,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,110.50902060085318,0.6599781687427764,0.14929280688744598,0.0033769742310889445
8104,29.67872955704599,26.18317394391068,8.577,9.363,8.411000000000001,24.719901272531178,0.0,0.0,0.0373101235799263,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,112.49211489706778,0.6464941569282137,0.16115321311653313,0.00019915489055139928
8105,30.402385325656486,28.40404192461893,8.577,9.363,8.411000000000001,24.07128673569358,0.0,0.0,0.01622179286083752,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,114.76693577882983,0.6622576088352382,0.17482229738284288,8.658908284843447e-05
8106,30.400911484987216,29.215837861993265,8.577,9.363,8.411000000000001,22.156686580399576,0.0,0.0,0.01622179286083752,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,113.6626577202409,0.6622255040452035,0.1798187704606703,8.658908284843447e-05
8107,30.807691509705133,28.271803672376958,8.577,9.363,8.411000000000001,19.707985804583657,0.0,0.0,0.01622179286083752,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,110.6767027795266,0.6710864260947733,0.17400839226609272,8.658908284843447e-05
8108,31.30290197457912,27.539350686347806,8.577,9.363,8.411000000000001,14.339396828809322,0.0,0.0,0.01459961357475377,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,0.0,105.06924910331101,0.6818736355464236,0.1695002622583154,7.793017456359102e-05
8109,30.972761664663132,26.493933836679318,8.577,9.363,8.411000000000001,0.16071243642736924,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,9.655531301164432,9.449,0.0,0.0,0.0,9.449,98.96238537205849,0.6746821625786568,0.163065890140896,6.927126627874758e-05
8110,30.25794894006824,25.64613970841689,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,9.655531301164432,0.0,0.0,3.350029762318524,9.655531301164432,0.0,94.09394544233362,0.6591113394118402,0.15784785400350884,6.061235799390413e-05
8111,30.030977477000995,25.710054863667175,8.577,9.363,8.411000000000001,2.743751082146865,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,0.0,3.350029762318524,0.0,6.098970237681476,0.0,3.350029762318524,87.62100929209771,0.6541672017465006,0.15824124147660476,6.494181213632585e-05
8112,26.430384721979724,26.431487995342827,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,0.0,6.098970237681476,5.589489135460832,3.350029762318524,0.0,6.098970237681476,81.90405713294118,0.575735199691794,0.1626815460579862,5.195344970906068e-05
8113,25.192358559794762,24.967316680241428,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,5.589489135460832,3.350029762318524,0.0,6.098970237681476,0.0,3.350029762318524,79.29346784038974,0.5487671760626686,0.15366980773752464,5.195344970906068e-05
8114,26.198991736904677,25.358888838269046,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,5.589489135460832,6.098970237681476,6.349811997002211,3.350029762318524,0.0,6.098970237681476,79.84136430853705,0.5706947476563503,0.15607987122212374,6.061235799390413e-05
8115,27.015499467679046,24.082055047177107,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,11.939301132463044,3.350029762318524,0.0,5.62347653584955,0.0,3.350029762318524,80.70846299632771,0.5884808013355592,0.14822116515039158,6.061235799390413e-05
8116,25.49007437498686,22.183701470547895,8.577,9.363,8.411000000000001,2.890596038526206,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,11.939301132463044,5.62347653584955,0.0,0.0,0.0,0.0,82.44710495977746,0.5552523436496726,0.13653710502993363,5.195344970906068e-05
8117,28.07224322754407,21.098613145206812,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,11.939301132463044,5.62347653584955,0.0,3.82552346415045,9.609073663647221,0.0,86.83876182725024,0.61149993579042,0.1298585613774892,6.061235799390413e-05
8118,31.501870464930278,19.6968876714419,8.577,9.363,8.411000000000001,15.95359096929881,0.0,0.0,0.01865506178996315,5.112,0.41,0.0,2.3302274688158224,9.449,0.0,0.0,0.0,0.0,99.04400416746095,0.6862077822011045,0.12123116713993742,9.957744527569964e-05
8119,31.649254531857057,18.529517766928038,8.577,9.363,8.411000000000001,26.824803790587616,0.0,0.0,0.01865506178996315,5.112,0.41,0.0,2.3302274688158224,9.449,0.0,0.0,0.0,0.0,108.89523115116268,0.6894182612045717,0.11404619363707066,9.957744527569964e-05
8120,30.924124922577292,17.47601969073365,8.577,9.363,8.411000000000001,32.33913776689325,0.0,0.0,0.3950006561613937,5.112,0.41,0.0,2.3302274688158224,9.449,0.0,0.0,0.0,0.0,113.00728303636559,0.6736227045075125,0.10756208287362766,0.0021084441673593795
8121,30.593984612661302,16.848622649541177,8.577,9.363,8.411000000000001,31.733747134470175,0.0,0.0,1.9466151433005026,5.112,0.41,0.0,2.3302274688158224,9.449,0.0,0.0,0.0,0.0,112.99596953997316,0.6664312315397457,0.10370055526415743,0.010390689941812137
8122,30.213733719990206,15.517424243638647,8.577,9.363,8.411000000000001,30.0732368907992,0.0,0.0,3.726956909777421,5.112,0.41,0.0,2.3302274688158224,9.449,0.0,0.0,2.3302274688158224,0.0,113.7345792330213,0.6581481957108001,0.09550724375553908,0.01989384178442782
8123,29.62419745228308,14.61453084360873,8.577,9.363,8.411000000000001,33.19140384709988,0.0,0.0,5.106620392591651,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,114.40975253558335,0.6453062796969308,0.08995008048617266,0.02725824328068717
8124,29.112774740047143,13.645518317457828,8.577,9.363,8.411000000000001,33.55792688133212,0.0,0.0,6.078305784955818,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,114.26752572379291,0.6341659175548992,0.08398596465843115,0.03244492934330839
8125,29.117196262054954,12.919677244040775,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,5.206384418685802,5.112,0.41,0.0,0.0,9.449,20.782614584739655,0.0,0.0,0.0,113.64649558253745,0.6342622319250032,0.07951852990649134,0.027790766140205043
