Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar,DA_Prices
7816,19.138821724743117,21.194541242652434,8.577,9.363,8.411000000000001,51.376442143833934,0.0,0.0,0.24806773681541944,5.112,0.41,0.0,4.848606600534438,0.0,0.0,9.449,0.0,0.0,114.38187284804489,0.4169024954978132,0.13044898334713406,0.0013241420353104544,92.6
7817,20.83066758223738,25.839746088830974,8.577,9.363,7.9688855868416235,33.72125390568995,0.0,0.0,0.0037163705889950477,5.112,0.41,0.0,4.848606600534438,9.449,0.0,0.0,4.848606600534438,0.0,116.67487613472335,0.45375611011062517,0.15903947005244273,1.9837333862328903e-05,92.6
7818,21.12445233410593,29.449029146304213,8.577,9.363,7.1277855868416236,43.51686009103138,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,9.50348118867057,0.0,0.0,0.0,115.17664596961257,0.4601556470285567,0.1812540252093109,0.0,92.6
7819,26.016928051153034,32.5403513094248,8.577,9.363,6.286685586841624,12.7407218898284,0.0,0.0,0.0,5.112,0.41,0.0,9.50348118867057,9.449,0.0,0.0,0.0,9.449,110.49568683724785,0.5667288397221507,0.20028061459195878,0.0,92.6
7820,30.103341082168846,35.75723974996421,8.577,9.363,5.445585586841624,0.0,0.0,0.0,0.0,5.112,0.41,0.0,9.50348118867057,0.0,0.0,0.0,9.50348118867057,0.0,104.27164760764524,0.6557435039876511,0.22008004416229643,0.0,92.6
7821,34.21632760832855,37.692305775186455,6.357762822138542,9.363,4.604485586841624,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.75588179249516,0.7453370208386931,0.23199006348330115,0.0,77.98165137614679
7822,34.8009445014941,39.75219065950955,1.3074957535517608,8.4267,3.7633855868416237,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.57271650139703,0.7580717777206072,0.24466832275278314,0.0,77.98165137614679
7823,33.08252514885595,41.65362286042318,0.0,7.4904,2.9222855868416238,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,2.64900328897719,0.0,0.0,88.02183030714355,0.7206393105222537,0.25637133130922807,0.0,46.59667431192658
7824,33.47226974429965,44.17092775534343,0.0,6.5541,2.081185586841624,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,2.64900328897719,8.80386544478959,0.0,0.0,0.0,82.99661764169511,0.7291291484435297,0.2718649369767228,0.0,46.59667431192658
7825,32.28532029453928,45.474425301881695,0.0,5.6178,1.2400855868416234,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.80386544478959,2.64900328897719,12.70362593782307,0.0,0.0,2.64900328897719,80.08500853441672,0.7032737329560073,0.2798877541632165,0.0,46.59667431192658
7826,34.96333808292898,45.07231424681428,0.0,4.6815,0.3989855868416232,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.50749138261266,0.0,10.53900502781416,1.5248801761849666,0.0,0.0,78.57425271258575,0.7616092101878055,0.2774128254669243,0.0,46.59667431192658
7827,33.77343602259706,42.17158375477583,0.0,4.930743451823859,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,32.04649641042682,1.5248801761849666,0.0,7.924119823815033,0.0,0.0,78.47364340538171,0.735689477746334,0.2595592970834483,0.0,46.59667431192658
7828,32.61453637326635,40.876307809735216,0.0,5.867043451823859,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,32.04649641042682,9.449,6.028858314067897,0.0,0.0,0.0,78.85102932075752,0.7104450733213274,0.2515870825282915,0.0,46.59667431192658
7829,32.226268083108415,39.438274965962485,0.0,6.803343451823859,0.8411000000000002,0.0,0.0,0.0,0.0,5.112,0.41,0.0,38.075354724494716,9.449,5.112858492346586,0.0,0.0,0.0,79.71812800854816,0.701987393877026,0.24273622228355873,0.0,46.59667431192658
7830,29.564489652862207,36.99870157611104,0.0,7.739643451823859,1.6822000000000004,0.0,0.0,0.0,0.0018581852944975239,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,81.50889286609159,0.6440056598919475,0.2277210414941577,9.918666931164451e-06,60.90300517525299
7831,26.787559410325816,33.0717657335009,8.50706015203476,8.675943451823859,2.5233000000000008,0.0,0.0,0.0,0.13936389708731428,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,85.22699264477265,0.5835155647028557,0.20355138467200296,0.0007439000198373338,77.98165137614679
7832,23.554450834485998,28.306973956447283,8.577,9.363,3.3644000000000007,0.0,0.0,0.0,6.015874890935733,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,5.517393513272911,90.22109319514192,0.5130885001286339,0.17422485969270401,0.03211168418964491,77.98165137614679
7833,19.631907690190832,23.370275966260756,7.747477729018049,9.363,4.205500000000001,0.0,0.0,0.0,20.596125804210555,5.112,0.41,0.0,43.188213216841305,3.9316064867270892,0.0,0.0,0.0,3.9316064867270892,94.36789367640728,0.4276434268073064,0.1438402796945441,0.10993850426502678,77.98165137614679
7834,16.961271428229995,18.793833605335383,6.438551326314702,9.363,5.046600000000001,0.0,0.0,0.0,34.517650030586,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.028495962126896757,0.0,96.67140235259296,0.36946874196038076,0.11567301499677983,0.18424915691331084,77.98165137614679
7835,17.16500155766648,17.279564093129796,0.0,9.363,5.887700000000001,0.0,0.0,0.0,42.70853080873108,5.112,0.41,0.0,43.15971725471441,0.0,0.028495962126893204,0.0,0.0,0.0,97.89730049740045,0.37390661178286594,0.10635293035237832,0.22797064074588375,77.98165137614679
7836,17.621179890969906,16.46861521813322,7.560594455279247,9.363,6.728800000000001,0.0,0.0,0.0,43.032784142620905,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,96.84797370700328,0.3838435811679959,0.10136167080688195,0.22970144812537194,77.98165137614679
7837,17.969587938412005,16.240652631152617,2.2149436459728555,9.363,7.5699000000000005,0.0,0.0,0.0,35.71246317494791,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,94.59254739048538,0.39143298173398505,0.09995859784708805,0.1906268597500496,77.98165137614679
7838,18.1880811207062,16.132276975047084,8.577,9.363,8.411000000000001,0.0,0.0,0.0,22.364189111924947,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,4.099180139375186,92.6567273470534,0.3961924363262156,0.09929156316128439,0.11937611585002976,92.6
7839,17.703852986973114,16.75487643391542,8.577,9.363,8.411000000000001,8.153112760484536,0.0,0.0,7.944671226624163,5.112,0.41,0.0,43.188213216841305,5.349819860624814,0.0,0.0,10.63409575574078,0.0,93.06360916373801,0.3856444558785696,0.10312356242524612,0.04240726046419361,92.6
7840,17.755523671975123,18.05463688886385,8.577,9.363,8.411000000000001,28.319232912645834,0.0,0.0,0.4180916912619429,5.112,0.41,0.0,32.554117461100525,5.349819860624814,0.0,0.0,0.0,0.0,96.42048516474675,0.3867700025726782,0.11112337841567761,0.0022317000595120018,92.6
7841,17.67285057597191,19.31627900959585,8.577,9.363,8.411000000000001,36.05598160494522,0.0,0.0,0.0037163705889950477,5.112,0.41,0.0,32.554117461100525,5.349819860624814,0.0,4.099180139375186,0.0,0.0,100.82264742172677,0.38496912786210447,0.11888858220627473,1.9837333862328903e-05,92.6
7842,17.675803186543455,19.388031168120893,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,32.554117461100525,9.449,0.0,0.0,32.554117461100525,0.0,101.49095181576486,0.3850334448160535,0.11933020517066888,0.0,92.6
7843,16.699965392648423,19.559937381253807,8.577,9.363,8.411000000000001,54.64242816503224,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,24.409328448133664,0.0,0.0,0.0,98.3660024908008,0.3637766915358889,0.12038826018952986,0.0,92.6
7844,17.06313649294824,19.916455918925113,8.577,9.363,8.411000000000001,24.93427241409453,0.0,0.0,0.0,5.112,0.41,0.0,24.409328448133664,9.449,0.0,0.0,0.0,0.0,93.78686482596787,0.37168767687162335,0.12258257429386328,0.0,92.6
7845,15.169036811303267,19.859652126759453,8.577,9.363,8.411000000000001,13.377459057123668,0.0,0.0,0.0,5.112,0.41,0.0,24.409328448133664,9.449,0.0,0.0,0.0,9.449,89.72814799518638,0.33042835091330075,0.12223295611371791,0.0,92.6
7846,16.13011155234058,19.877590166390714,8.577,9.363,8.411000000000001,19.101499080637154,0.0,0.0,0.0,5.112,0.41,0.0,24.409328448133664,0.0,0.0,0.0,0.0,0.0,86.98220079936844,0.35136351942372007,0.12234336185481645,0.0,92.6
7847,16.103538057196694,19.938131050146218,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,24.409328448133664,0.0,0.0,9.449,24.409328448133664,0.0,82.87499755547657,0.35078466683817855,0.12271598123102401,0.0,92.6
7848,17.42483128796228,20.30586086258706,8.577,9.363,8.411000000000001,8.257002182428653,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,77.86069433297799,0.3795665037303833,0.12497929892354402,0.0,92.6
7849,15.552876185603884,20.452354852909025,8.577,9.363,8.411000000000001,6.6001319265733915,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,74.47836296508629,0.33878955492667867,0.12588094580918208,0.0,92.6
7850,15.629644060464006,19.458288490009995,8.577,9.363,8.411000000000001,5.7165642210042265,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.67749677147822,0.34046179572935426,0.11976262765663814,0.0,92.6
7851,15.893902706617126,18.337908431374174,8.577,9.363,8.411000000000001,5.070818987392869,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,71.17563012538416,0.34621816310779524,0.11286686907719201,0.0,92.6
7852,15.315191034594655,17.189126476655524,8.577,9.363,8.411000000000001,7.328834784250077,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,71.70615229550025,0.33361204013377926,0.1057963014076732,0.0,92.6
7853,14.95201993429484,16.127792465139265,8.577,9.363,8.411000000000001,9.125473116688324,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.07828551612242,0.3257010547980448,0.09926396172600975,0.0,92.6
7854,13.717828715389777,15.405038951663057,8.577,9.363,8.411000000000001,11.15191504119448,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.1477827082473,0.2988165680473373,0.0948155304075812,0.0,92.6
7855,12.910289724072706,15.628517028735844,8.577,9.363,8.411000000000001,22.296575969308783,0.0,0.0,0.0752565044271497,5.112,0.41,0.0,0.0,9.449,8.301235727032314,0.0,0.0,0.0,74.48240349951216,0.2812258811422691,0.09619100193210046,0.00040170601071216026,92.6
7856,15.7964665577562,15.65093957827492,8.577,9.363,8.411000000000001,14.009563531887158,0.0,0.0,2.4435136622642437,5.112,0.41,0.0,8.301235727032314,9.449,0.0,0.0,0.0,0.0,79.77348333018251,0.3440957036274762,0.09632900910847364,0.013043047014481253,92.6
7857,20.70370532766102,14.300354677704588,8.577,9.363,8.411000000000001,0.0,0.0,0.0,9.745252776992263,5.112,0.41,0.0,8.301235727032314,9.449,0.0,0.0,8.301235727032314,0.0,84.92354850939017,0.4509904810908155,0.08801637685159629,0.05201844872049197,92.6
7858,24.249790624084426,13.011058079207729,8.577,9.363,8.411000000000001,26.682061412708762,0.0,0.0,17.64346937125399,5.112,0.41,0.0,0.0,9.449,24.545399178880334,0.0,0.0,0.0,88.91398030837456,0.5282351427836378,0.08008096421013892,0.09417774251140647,92.6
7859,25.9667336714368,12.204593714118968,8.577,9.363,8.411000000000001,0.0,0.0,0.0,23.676067929840197,5.112,0.41,0.0,24.545399178880334,9.449,2.2123919056160126,0.0,0.0,0.0,91.50800340977995,0.5656354515050167,0.0751173060999172,0.12637869470343185,92.6
7860,26.988336929190755,11.883951255710185,8.577,9.363,8.411000000000001,0.0,0.0,0.0,24.86066105508237,5.112,0.41,0.0,26.757791084496347,9.449,13.632605160031686,0.0,0.0,9.449,91.42234407995161,0.5878891175713918,0.07314380347778085,0.1327018448720492,92.6
7861,27.46223092592344,11.075992053985486,8.577,9.363,8.411000000000001,0.0,0.0,0.0,21.323605347006332,5.112,0.41,0.0,40.390396244528034,0.0,2.7978169723132744,0.0,0.0,0.0,88.93701135460198,0.5982119886802161,0.06817094488913424,0.11382166236857766,92.6
7862,27.587716875214028,11.195578984860555,8.577,9.363,8.411000000000001,2.4243956207826116,0.0,0.0,13.653016451320557,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,86.73370793217774,0.6009454592230512,0.06890698316312448,0.07287740527673081,92.6
7863,27.540475106069337,11.588721020112352,8.577,9.363,8.411000000000001,10.59023655481893,0.0,0.0,4.816416283337581,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,86.40884896433819,0.5999163879598662,0.07132670898886742,0.025709184685578257,92.6
7864,24.843265348964607,13.234536156280518,8.577,9.363,8.411000000000001,20.035758592054535,0.0,0.0,0.24342227357917565,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,90.22998237087883,0.541162850527399,0.0814564357346582,0.0012993453679825432,92.6
7865,22.670143968308803,14.754785015029858,8.577,9.363,8.411000000000001,14.844089675473207,0.0,0.0,0.0037163705889950477,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,11.364013675755896,0.0,95.50974870515675,0.49382557242089015,0.09081332229275922,1.9837333862328903e-05,92.6
7866,23.16175362847075,15.73539784820544,8.577,9.363,8.411000000000001,35.26661181330138,0.0,0.0,0.0,5.112,0.41,0.0,31.82419954108541,0.0,0.0,9.449,0.0,0.0,96.58776328997756,0.5045343452534088,0.09684883613947926,0.0,92.6
7867,25.687711972425966,15.712227880348395,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,31.82419954108541,9.449,11.364013675755896,0.0,31.82419954108541,0.0,93.73312571810386,0.5595574993568304,0.09670622872389364,0.0,92.6
7868,27.100536130909397,16.05006096007047,8.577,9.363,8.411000000000001,9.750327697365474,0.0,0.0,0.0,5.112,0.41,0.0,11.364013675755896,9.449,6.308373054825637,0.0,11.364013675755896,0.0,89.82956540927559,0.5903331618214561,0.09878553684791609,0.0,92.6
7869,26.605973860175904,15.589651276201447,8.577,9.363,8.411000000000001,11.766871992930593,0.0,0.0,0.0,5.112,0.41,0.0,6.308373054825637,9.449,0.0,0.0,0.0,0.0,85.83549712930794,0.5795600720349884,0.09595178949305364,0.0,92.6
7870,24.307366530229515,14.933417993024495,8.577,9.363,8.411000000000001,3.5849813763700773,0.0,0.0,0.0,5.112,0.41,0.0,6.308373054825637,9.449,0.0,0.0,0.0,9.449,84.14776589962408,0.5294893233856445,0.09191277946453215,0.0,92.6
7871,21.893607387992937,14.523085336459408,8.577,9.363,8.411000000000001,12.164620656488452,0.0,0.0,0.0,5.112,0.41,0.0,6.308373054825637,0.0,0.0,0.0,0.0,0.0,80.45431338094079,0.47691021353228713,0.08938724813690312,0.0,92.6
7872,23.07169900603868,13.164278834391414,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.308373054825637,0.0,0.0,0.0,6.308373054825637,0.0,74.41735089525572,0.5025726781579625,0.08102401324868894,0.0,92.6
7873,22.856158434316026,11.993821748451655,8.577,9.363,8.411000000000001,5.646627865459635,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3696080482273,0.49787754051968097,0.07382003864200938,0.0,92.6
7874,22.085527075143247,11.296480457786398,8.577,9.363,8.411000000000001,48.42719765165239,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,43.188213216841305,0.0,0.0,0.0,70.49399196774073,0.4810908155389761,0.06952801545680376,0.0,92.6
7875,17.70090037640157,11.414572552025529,8.577,9.363,8.411000000000001,9.759668654700544,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,70.74814158312763,0.3855801389246205,0.07025485325236912,0.0,92.6
7876,16.736873024792715,11.399624185666147,8.577,9.363,8.411000000000001,14.020366433356408,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,74.02986364381526,0.36458065346025215,0.07016284846812035,0.0,92.6
7877,18.672309254439288,12.625390227135624,8.577,9.363,8.411000000000001,17.5046311324607,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,80.6753306140356,0.4067404167738616,0.07770724077652037,0.0,92.6
7878,22.348309416010594,14.00213476883488,8.577,9.363,8.411000000000001,29.22818536538206,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,97.45162955022752,0.4868150244404425,0.0861808814058331,0.0,92.6
7879,25.9667336714368,15.044035904083936,8.577,9.363,8.411000000000001,33.029814470654664,0.0,0.0,0.10034200590286628,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,106.01392605207825,0.5656354515050167,0.09259361486797313,0.0005356080142828804,92.6
7880,32.00039337438536,15.330297119866138,8.577,9.363,8.411000000000001,4.19904212442286,0.0,0.0,1.5153501076627307,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,25.858421253508382,0.0,110.77650397984546,0.6970671468999228,0.0943555064863373,0.00808867288236461,92.6
7881,36.13552447983163,15.593388367791293,8.577,9.363,8.411000000000001,30.296888966571373,0.0,0.0,5.7343598188193585,5.112,0.41,0.0,17.329791963332923,0.0,0.0,9.449,0.0,0.0,110.18416163301364,0.7871430409055827,0.09597479068911584,0.030609006149573497,92.6
7882,36.42045139998555,15.274988164336417,8.577,9.363,8.411000000000001,0.0,0.0,0.0,10.049995165289857,5.112,0.41,0.0,17.329791963332923,9.449,0.0,0.0,17.329791963332923,0.0,110.94822669294474,0.7933496269616671,0.0940150887846168,0.053645110097202936,92.6
7883,36.1945766912625,16.40134756951599,8.577,9.363,8.411000000000001,12.534766660936597,0.0,0.0,12.369939505470017,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,109.37363042718509,0.788429379984564,0.10094764927776244,0.06602856576076176,92.6
7884,36.9637317451495,19.996429678947816,8.577,9.363,8.411000000000001,9.385321923602405,0.0,0.0,12.470281511372882,5.112,0.41,0.0,0.0,9.449,2.721644465531142,0.0,0.0,0.0,107.96712039354145,0.8051839464882943,0.12307479988959426,0.06656417377504463,92.6
7885,39.3819198032434,23.05187576280588,8.577,9.363,8.411000000000001,0.0,0.0,0.0,10.231168231503366,5.112,0.41,0.0,2.721644465531142,9.449,5.2238581221157645,0.0,0.0,9.449,108.76310567543688,0.8578595317725752,0.1418805777900451,0.05461218012299147,92.6
7886,39.789380062116365,25.299362644939244,8.577,9.363,8.411000000000001,14.551159479549078,0.0,0.0,6.531521310158796,5.112,0.41,0.0,7.9455025876469065,0.0,0.0,9.449,0.0,0.0,108.59542349676347,0.8667352714175457,0.15571349710184929,0.03486411426304305,92.6
7887,39.060085250945185,27.89290420829235,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.1443458298501423,5.112,0.41,0.0,7.9455025876469065,9.449,0.0,0.0,7.9455025876469065,0.0,108.91583787673457,0.8508489837921276,0.1716763271690128,0.011446141638563776,92.6
7888,38.94345713336923,31.905045739150985,8.577,9.363,8.411000000000001,8.745227303938748,0.0,0.0,0.08919289413588115,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,111.55592307059483,0.8483084641111397,0.1963704112613856,0.00047609601269589367,92.6
7889,35.04158226307487,36.46579231539901,8.577,9.363,8.411000000000001,12.418150735435681,0.0,0.0,0.002787277941746286,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,115.8013125918513,0.7633136094674556,0.22444107093568866,1.4878000396746677e-05,92.6
7890,36.37763854669818,37.918026107213144,8.577,9.363,8.411000000000001,7.713752702193027,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,8.405688574338,0.0,0.0,9.449,114.92572878176634,0.7924170311294058,0.23337933572545771,0.0,92.6
7891,31.09394192892159,38.34181229350168,8.577,9.363,8.411000000000001,19.463434065241753,0.0,0.0,0.0,5.112,0.41,0.0,8.405688574338,0.0,0.0,9.449,0.0,0.0,111.32318828766502,0.6773218420375611,0.23598767135891066,0.0,92.6
7892,28.827813315262176,36.63994078348583,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.405688574338,9.449,0.0,0.0,8.405688574338,0.0,105.746442673086,0.6279585798816568,0.22551292667218695,0.0,92.6
7893,26.016928051153034,34.10469784893432,8.577,9.363,8.411000000000001,6.880079874929859,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,98.8747057750172,0.5667288397221507,0.2099089152635937,0.0,92.6
7894,24.77387900053334,33.638308818521544,8.577,9.363,8.411000000000001,2.0280941017999865,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,92.31328192085486,0.5396514021095961,0.20703836599503175,0.0,92.6
7895,20.47930692422374,31.93643730850569,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,6.997975498912869,0.0,0.0,9.449,86.73976873381655,0.4461023925906869,0.19656362130830804,0.0,92.6
7896,18.399192776571542,30.852680747450357,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.997975498912869,0.0,0.4325726653976538,0.0,0.0,0.0,80.69230085862424,0.4007910985335735,0.1898932744502714,0.0,92.6
7897,17.315584696815183,28.006511792623666,8.577,9.363,8.411000000000001,36.837821728163675,0.0,0.0,0.0,5.112,0.41,0.0,7.4305481643105225,0.0,35.75766505253078,0.0,0.0,0.0,78.27525316507173,0.37718677643426807,0.17237556352930353,0.0,92.6
7898,14.305398219126875,25.75977232880827,8.577,9.363,8.411000000000001,5.571401343435163,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.0,0.0,77.5095718913703,0.3116156418832004,0.15854724445671176,0.0,92.6
7899,13.238029497514002,24.37704844056526,8.577,9.363,8.411000000000001,8.44702177910948,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,0.0,0.0,0.0,0.8258256858719761,0.0,78.76092540306071,0.2883650630306149,0.1500368019136995,0.0,92.6
7900,12.09536920632678,23.69241326130548,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,42.36238753096933,0.0,0.0,0.0,14.172969366298883,0.0,81.83375183393113,0.2634744018523283,0.14582298279510533,0.0,92.6
7901,14.727621530857554,22.11461319207251,8.577,9.363,8.411000000000001,27.431916506300077,0.0,0.0,0.0,5.112,0.41,0.0,28.189418164670446,0.0,0.0,9.449,0.0,0.0,86.69815122923013,0.3208129662979161,0.13611187781764653,0.0,92.6
7902,16.4047043354941,22.761130037115866,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,0.0,28.189418164670446,9.449,0.0,0.0,28.189418164670446,0.0,99.2282525372804,0.35734499614098275,0.1400910847364063,0.0,92.6
7903,25.379164167699702,23.146050470869998,8.577,9.363,8.411000000000001,28.707476099058862,0.0,0.0,0.11520748825884647,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,109.2208982258874,0.5528363776691536,0.1424602079308124,0.000614957349732196,92.6
7904,30.739628660336408,26.05724481936001,8.577,9.363,8.411000000000001,23.224998337387575,0.0,0.0,1.257062351727575,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,113.15193416881155,0.6696038075636738,0.1603781396632625,0.0067099781789327516,92.6
